model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864298,0.228468,0,4,51,2790972900,2670680280,186055034,753530
norm,6,coro-prefetch,2,10,100,10,816,2,1874344,0.229699,1,4,51,2805955879,2674260280,188093563,605254
norm,0,control,1,10,100,10,816,2,1861810,0.228163,1,4,51,2787310433,2669709615,187991607,574079
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865959,0.228671,0,4,51,2793508522,2670680280,186055632,752576
norm,6,coro-prefetch,2,10,100,10,816,2,1873972,0.229653,1,4,51,2805578723,2674260280,188100975,604701
norm,0,control,1,10,100,10,816,2,1860737,0.228031,1,4,51,2785423173,2669709615,188000652,575052
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865017,0.228556,0,4,51,2792277592,2670680280,186067604,753133
norm,6,coro-prefetch,2,10,100,10,816,2,1873945,0.22965,1,4,51,2805631331,2674260280,188085964,604955
norm,0,control,1,10,100,10,816,2,1861775,0.228159,1,4,51,2787168855,2669709615,187985905,574436
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865392,0.228602,0,4,51,2792757721,2670680280,186058730,753878
norm,6,coro-prefetch,2,10,100,10,816,2,1874346,0.229699,1,4,51,2805885823,2674260280,188092040,605433
norm,0,control,1,10,100,10,816,2,1859929,0.227932,1,4,51,2784499764,2669709615,187991580,574411
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865403,0.228603,0,4,51,2792692726,2670680280,186055480,754349
norm,6,coro-prefetch,2,10,100,10,816,2,1873689,0.229619,1,4,51,2804959273,2674260280,188085857,605796
norm,0,control,1,10,100,10,816,2,1858712,0.227783,1,4,51,2782666067,2669709615,187993792,574659
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867296,0.228835,0,4,51,2795586837,2670680280,186063582,753740
norm,6,coro-prefetch,2,10,100,10,816,2,1874644,0.229736,1,4,51,2806638608,2674260280,188094236,605449
norm,0,control,1,10,100,10,816,2,1860218,0.227968,1,4,51,2784607046,2669709615,188001322,575714
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866187,0.228699,0,4,51,2793678654,2670680280,186062932,755488
norm,6,coro-prefetch,2,10,100,10,816,2,1874986,0.229778,1,4,51,2806948325,2674260280,188096597,605264
norm,0,control,1,10,100,10,816,2,1862204,0.228211,1,4,51,2787896355,2669709615,187993665,574243
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867967,0.228918,0,4,51,2796486751,2670680280,186065539,754507
norm,6,coro-prefetch,2,10,100,10,816,2,1873654,0.229614,1,4,51,2804938081,2674260280,188088652,605243
norm,0,control,1,10,100,10,816,2,1862301,0.228223,1,4,51,2788097863,2669709615,187981771,574078
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867483,0.228858,0,4,51,2795638156,2670680280,186070221,755268
norm,6,coro-prefetch,2,10,100,10,816,2,1874004,0.229657,1,4,51,2805685914,2674260280,188087002,605295
norm,0,control,1,10,100,10,816,2,1862597,0.228259,1,4,51,2788370706,2669709615,188007524,573740
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865943,0.228669,0,4,51,2793652437,2670680280,186059779,752371
norm,6,coro-prefetch,2,10,100,10,816,2,1875720,0.229868,1,4,51,2808087003,2674260280,188099861,605626
norm,0,control,1,10,100,10,816,2,1859355,0.227862,1,4,51,2783882757,2669709615,187981176,573339
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866139,0.228694,0,4,51,2793783255,2670680280,186066634,755247
norm,6,coro-prefetch,2,10,100,10,816,2,1875196,0.229803,1,4,51,2807177662,2674260280,188083549,605436
norm,0,control,1,10,100,10,816,2,1860531,0.228006,1,4,51,2785381557,2669709615,188004610,573640
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865185,0.228577,0,4,51,2791855355,2670680280,186068674,752800
norm,6,coro-prefetch,2,10,100,10,816,2,1874064,0.229665,1,4,51,2805515627,2674260280,188090231,605953
norm,0,control,1,10,100,10,816,2,1862503,0.228248,1,4,51,2788413127,2669709615,188016043,573507
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864890,0.22854,0,4,51,2792103815,2670680280,186067960,755532
norm,6,coro-prefetch,2,10,100,10,816,2,1874452,0.229712,1,4,51,2806158731,2674260280,188097994,605594
norm,0,control,1,10,100,10,816,2,1864200,0.228456,1,4,51,2790872093,2669709615,187985587,574305
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867952,0.228916,0,4,51,2796516885,2670680280,186059889,753536
norm,6,coro-prefetch,2,10,100,10,816,2,1874949,0.229773,1,4,51,2806798608,2674260280,188101187,605304
norm,0,control,1,10,100,10,816,2,1861415,0.228115,1,4,51,2786772083,2669709615,188006529,575279
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865675,0.228637,0,4,51,2793196468,2670680280,186061732,755142
norm,6,coro-prefetch,2,10,100,10,816,2,1875382,0.229826,1,4,51,2807640473,2674260280,188092914,605834
norm,0,control,1,10,100,10,816,2,1861926,0.228177,1,4,51,2787634463,2669709615,188015263,574001
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866175,0.228698,0,4,51,2793723247,2670680280,186065826,754240
norm,6,coro-prefetch,2,10,100,10,816,2,1874891,0.229766,1,4,51,2806508068,2674260280,188121090,605735
norm,0,control,1,10,100,10,816,2,1862175,0.228208,1,4,51,2787746220,2669709615,187998387,574006
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866886,0.228785,0,4,51,2795139150,2670680280,186067457,754198
norm,6,coro-prefetch,2,10,100,10,816,2,1874308,0.229695,1,4,51,2805838588,2674260280,188095305,605314
norm,0,control,1,10,100,10,816,2,1861249,0.228094,1,4,51,2786421987,2669709615,188006067,574788
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864234,0.22846,0,4,51,2790957994,2670680280,186063844,753962
norm,6,coro-prefetch,2,10,100,10,816,2,1873982,0.229655,1,4,51,2805389219,2674260280,188097262,605616
norm,0,control,1,10,100,10,816,2,1861044,0.228069,1,4,51,2786266939,2669709615,187993149,575409
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864805,0.22853,0,4,51,2791708041,2670680280,186060987,753633
norm,6,coro-prefetch,2,10,100,10,816,2,1874800,0.229755,1,4,51,2806691035,2674260280,188091249,604989
norm,0,control,1,10,100,10,816,2,1862562,0.228255,1,4,51,2788451852,2669709615,187988516,574565
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866137,0.228693,0,4,51,2793746086,2670680280,186062810,754476
norm,6,coro-prefetch,2,10,100,10,816,2,1874910,0.229768,1,4,51,2806925506,2674260280,188083187,605524
norm,0,control,1,10,100,10,816,2,1860203,0.227966,1,4,51,2784776477,2669709615,187985892,573797
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866111,0.22869,0,4,51,2793924173,2670680280,186061507,755042
norm,6,coro-prefetch,2,10,100,10,816,2,1874703,0.229743,1,4,51,2806409825,2674260280,188094424,605709
norm,0,control,1,10,100,10,816,2,1860092,0.227952,1,4,51,2784264089,2669709615,188016253,575056
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866730,0.228766,0,4,51,2794700797,2670680280,186065574,753323
norm,6,coro-prefetch,2,10,100,10,816,2,1874588,0.229729,1,4,51,2806388522,2674260280,188097457,605326
norm,0,control,1,10,100,10,816,2,1862280,0.228221,1,4,51,2788022459,2669709615,187989086,575461
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865562,0.228623,0,4,51,2792959061,2670680280,186069289,755325
norm,6,coro-prefetch,2,10,100,10,816,2,1875612,0.229854,1,4,51,2807859261,2674260280,188089509,605246
norm,0,control,1,10,100,10,816,2,1862355,0.22823,1,4,51,2788184468,2669709615,187993581,575104
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865296,0.22859,0,4,51,2792447441,2670680280,186052098,752812
norm,6,coro-prefetch,2,10,100,10,816,2,1874281,0.229691,1,4,51,2805812606,2674260280,188088696,605339
norm,0,control,1,10,100,10,816,2,1861187,0.228087,1,4,51,2786480350,2669709615,187994928,575065
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868242,0.228951,0,4,51,2793774302,2670680280,186061054,752395
norm,6,coro-prefetch,2,10,100,10,816,2,1874762,0.22975,1,4,51,2806202676,2674260280,188084910,605178
norm,0,control,1,10,100,10,816,2,1860991,0.228063,1,4,51,2785614244,2669709615,187993921,573838
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864584,0.228503,0,4,51,2791207663,2670680280,186064913,755260
norm,6,coro-prefetch,2,10,100,10,816,2,1874753,0.229749,1,4,51,2806680578,2674260280,188091093,605283
norm,0,control,1,10,100,10,816,2,1861545,0.228131,1,4,51,2786722442,2669709615,188006469,576241
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868410,0.228972,0,4,51,2797285595,2670680280,186052264,753014
norm,6,coro-prefetch,2,10,100,10,816,2,1874543,0.229723,1,4,51,2806106529,2674260280,188087404,605310
norm,0,control,1,10,100,10,816,2,1861082,0.228074,1,4,51,2786234922,2669709615,187983165,574539
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866325,0.228716,0,4,51,2794298524,2670680280,186065043,755049
norm,6,coro-prefetch,2,10,100,10,816,2,1874515,0.22972,1,4,51,2806375346,2674260280,188089511,605147
norm,0,control,1,10,100,10,816,2,1861103,0.228076,1,4,51,2786448284,2669709615,187988399,574768
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865443,0.228608,0,4,51,2792754551,2670680280,186057595,754199
norm,6,coro-prefetch,2,10,100,10,816,2,1875938,0.229894,1,4,51,2808398879,2674260280,188093201,605037
norm,0,control,1,10,100,10,816,2,1860783,0.228037,1,4,51,2785804179,2669709615,187985313,573284
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865965,0.228672,0,4,51,2793416058,2670680280,186061053,752439
norm,6,coro-prefetch,2,10,100,10,816,2,1874177,0.229679,1,4,51,2805739818,2674260280,188094867,605439
norm,0,control,1,10,100,10,816,2,1862625,0.228263,1,4,51,2788594355,2669709615,187984291,573750
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866287,0.228712,0,4,51,2793977249,2670680280,186058227,754178
norm,6,coro-prefetch,2,10,100,10,816,2,1874605,0.229731,1,4,51,2806248177,2674260280,188081033,605600
norm,0,control,1,10,100,10,816,2,1860738,0.228032,1,4,51,2785505205,2669709615,187994855,575187
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865813,0.228654,0,4,51,2793332284,2670680280,186069880,754733
norm,6,coro-prefetch,2,10,100,10,816,2,1873730,0.229624,1,4,51,2805211639,2674260280,188093363,605100
norm,0,control,1,10,100,10,816,2,1861887,0.228172,1,4,51,2787428363,2669709615,187974931,573845
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866094,0.228688,0,4,51,2793674544,2670680280,186062164,755445
norm,6,coro-prefetch,2,10,100,10,816,2,1873648,0.229614,1,4,51,2805068443,2674260280,188087459,605411
norm,0,control,1,10,100,10,816,2,1861409,0.228114,1,4,51,2786588106,2669709615,187974778,573138
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867868,0.228905,0,4,51,2796370552,2670680280,186056082,753520
norm,6,coro-prefetch,2,10,100,10,816,2,1874665,0.229738,1,4,51,2806447833,2674260280,188085617,605139
norm,0,control,1,10,100,10,816,2,1863418,0.22836,1,4,51,2789757176,2669709615,187980174,574527
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865287,0.228589,0,4,51,2792235378,2670680280,186065854,756632
norm,6,coro-prefetch,2,10,100,10,816,2,1874812,0.229756,1,4,51,2806730132,2674260280,188094256,605322
norm,0,control,1,10,100,10,816,2,1860207,0.227967,1,4,51,2785069801,2669709615,187991648,575692
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864349,0.228474,0,4,51,2791113432,2670680280,186064351,755072
norm,6,coro-prefetch,2,10,100,10,816,2,1875360,0.229824,1,4,51,2807671997,2674260280,188088784,605071
norm,0,control,1,10,100,10,816,2,1859668,0.2279,1,4,51,2784315337,2669709615,189270242,574246
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866162,0.228696,0,4,51,2793838553,2670680280,186053947,752105
norm,6,coro-prefetch,2,10,100,10,816,2,1873881,0.229642,1,4,51,2805298055,2674260280,188086419,605193
norm,0,control,1,10,100,10,816,2,1861958,0.228181,1,4,51,2787565299,2669709615,187988637,574532
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866450,0.228732,0,4,51,2794230699,2670680280,186064923,755262
norm,6,coro-prefetch,2,10,100,10,816,2,1874281,0.229691,1,4,51,2806050396,2674260280,188091317,605120
norm,0,control,1,10,100,10,816,2,1860551,0.228009,1,4,51,2785583888,2669709615,187989824,573208
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866900,0.228787,0,4,51,2794721206,2670680280,186059008,752682
norm,6,coro-prefetch,2,10,100,10,816,2,1875268,0.229812,1,4,51,2807432953,2674260280,188090224,605387
norm,0,control,1,10,100,10,816,2,1861554,0.228132,1,4,51,2786796652,2669709615,187992520,573232
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866868,0.228783,0,4,51,2794949797,2670680280,186067217,756608
norm,6,coro-prefetch,2,10,100,10,816,2,1874563,0.229726,1,4,51,2806224773,2674260280,188080983,605314
norm,0,control,1,10,100,10,816,2,1862324,0.228226,1,4,51,2788047558,2669709615,187992222,574321
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868046,0.228927,0,4,51,2796609776,2670680280,186064460,754897
norm,6,coro-prefetch,2,10,100,10,816,2,1874813,0.229756,1,4,51,2806628923,2674260280,188083241,605321
norm,0,control,1,10,100,10,816,2,1860382,0.227988,1,4,51,2785235123,2669709615,187982616,574045
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867673,0.228881,0,4,51,2795979528,2670680280,186069286,754759
norm,6,coro-prefetch,2,10,100,10,816,2,1874615,0.229732,1,4,51,2806385292,2674260280,188097325,605171
norm,0,control,1,10,100,10,816,2,1861235,0.228093,1,4,51,2786540767,2669709615,187986735,573887
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866787,0.228773,0,4,51,2794754222,2670680280,186069299,754903
norm,6,coro-prefetch,2,10,100,10,816,2,1874135,0.229673,1,4,51,2805566894,2674260280,188085802,605368
norm,0,control,1,10,100,10,816,2,1862759,0.228279,1,4,51,2788614542,2669709615,187986685,573191
norm,5,coro-no-prefetch,2,10,100,10,816,2,1867594,0.228872,0,4,51,2795891204,2670680280,186069535,755965
norm,6,coro-prefetch,2,10,100,10,816,2,1873933,0.229649,1,4,51,2805427440,2674260280,188093582,605330
norm,0,control,1,10,100,10,816,2,1862071,0.228195,1,4,51,2787657339,2669709615,187988094,574392
norm,5,coro-no-prefetch,2,10,100,10,816,2,1865201,0.228579,0,4,51,2792036202,2670680280,186064043,754375
norm,6,coro-prefetch,2,10,100,10,816,2,1874534,0.229722,1,4,51,2806583851,2674260280,188092207,604972
norm,0,control,1,10,100,10,816,2,1861774,0.228159,1,4,51,2787421878,2669709615,187987784,574881
norm,5,coro-no-prefetch,2,10,100,10,816,2,1866738,0.228767,0,4,51,2794838789,2670680280,186065237,756035
norm,6,coro-prefetch,2,10,100,10,816,2,1874270,0.22969,1,4,51,2806005138,2674260280,188086195,605228
norm,0,control,1,10,100,10,816,2,1863085,0.228319,1,4,51,2789064533,2669709615,187985139,573930
norm,5,coro-no-prefetch,2,10,100,10,816,2,1864459,0.228488,0,4,51,2791269568,2670680280,186065446,755211
norm,6,coro-prefetch,2,10,100,10,816,2,1874581,0.229728,1,4,51,2806286149,2674260280,188085321,605144
norm,0,control,1,10,100,10,816,2,1863534,0.228374,1,4,51,2789957455,2669709615,187991368,574728
norm,5,coro-no-prefetch,2,10,100,10,816,2,1868878,0.229029,0,4,51,2797849800,2670680280,186071754,755500
