model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,40,86,2,110308,0.0320663,1,4,17,163798332,230224069,30948693,226253
cnn,0,control,1,10,100,40,86,2,107111,0.0311369,1,4,17,159529941,223713280,28551552,246567
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109278,0.0317669,0,4,17,162383589,226744069,30178540,282090
cnn,6,coro-prefetch,2,10,100,40,86,2,110273,0.0320561,1,4,17,163795042,230224230,30938827,227197
cnn,0,control,1,10,100,40,86,2,107122,0.0311401,1,4,17,159572897,223713280,28551711,246550
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109288,0.0317698,0,4,17,162424925,226744069,30178788,285811
cnn,6,coro-prefetch,2,10,100,40,86,2,110283,0.032059,1,4,17,163754030,230224230,30926402,226882
cnn,0,control,1,10,100,40,86,2,107092,0.0311314,1,4,17,159554031,223713280,28551623,246517
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109472,0.0318233,0,4,17,162481902,226744069,30178577,287112
cnn,6,coro-prefetch,2,10,100,40,86,2,110245,0.032048,1,4,17,163755889,230224069,30951597,227028
cnn,0,control,1,10,100,40,86,2,107110,0.0311366,1,4,17,159543280,223713280,28551609,246347
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109358,0.0317901,0,4,17,162475065,226744230,30178733,284911
cnn,6,coro-prefetch,2,10,100,40,86,2,110899,0.0322381,1,4,17,163864014,230224069,30958580,228156
cnn,0,control,1,10,100,40,86,2,107578,0.0312727,1,4,17,159600384,223713280,28551803,246762
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109288,0.0317698,0,4,17,162402274,226744230,30178288,284503
cnn,6,coro-prefetch,2,10,100,40,86,2,110216,0.0320395,1,4,17,163805235,230224069,31003663,226968
cnn,0,control,1,10,100,40,86,2,107289,0.0311887,1,4,17,159566173,223713280,28551537,246733
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109456,0.0318186,0,4,17,162459076,226744069,30178559,285307
cnn,6,coro-prefetch,2,10,100,40,86,2,110550,0.0321366,1,4,17,164113211,230224230,31041181,227156
cnn,0,control,1,10,100,40,86,2,107106,0.0311355,1,4,17,159546384,223713280,28551748,246671
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109391,0.0317997,0,4,17,162400024,226744069,30178642,283681
cnn,6,coro-prefetch,2,10,100,40,86,2,110368,0.0320837,1,4,17,163926112,230224230,30983369,228599
cnn,0,control,1,10,100,40,86,2,107108,0.031136,1,4,17,159541308,223713280,28551471,246432
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109370,0.0317936,0,4,17,162530094,226744069,30179426,288835
cnn,6,coro-prefetch,2,10,100,40,86,2,110103,0.0320067,1,4,17,163698291,230224069,30941791,226434
cnn,0,control,1,10,100,40,86,2,107112,0.0311372,1,4,17,159549944,223713280,28551373,246428
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109558,0.0318483,0,4,17,162422999,226744230,30179079,284446
cnn,6,coro-prefetch,2,10,100,40,86,2,110271,0.0320555,1,4,17,163755856,230224069,30927579,228466
cnn,0,control,1,10,100,40,86,2,107124,0.0311407,1,4,17,159560403,223713280,28551538,246377
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109315,0.0317776,0,4,17,162419030,226744230,30178478,282209
cnn,6,coro-prefetch,2,10,100,40,86,2,110206,0.0320366,1,4,17,163798549,230224069,30955128,226880
cnn,0,control,1,10,100,40,86,2,107152,0.0311488,1,4,17,159574040,223713280,28551568,246533
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109274,0.0317657,0,4,17,162409764,226744069,30179198,284894
cnn,6,coro-prefetch,2,10,100,40,86,2,110252,0.03205,1,4,17,163858735,230224230,30997645,226667
cnn,0,control,1,10,100,40,86,2,107091,0.0311311,1,4,17,159553862,223713280,28551699,246585
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109267,0.0317637,0,4,17,162429501,226744069,30178827,283549
cnn,6,coro-prefetch,2,10,100,40,86,2,110545,0.0321352,1,4,17,163832826,230224230,30982803,227491
cnn,0,control,1,10,100,40,86,2,107260,0.0311802,1,4,17,159548126,223713280,28551663,246631
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109284,0.0317686,0,4,17,162407447,226744069,30178704,283308
cnn,6,coro-prefetch,2,10,100,40,86,2,110205,0.0320363,1,4,17,163818797,230224069,30964672,227798
cnn,0,control,1,10,100,40,86,2,107180,0.031157,1,4,17,159567739,223713280,28551396,246473
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109304,0.0317744,0,4,17,162407936,226744230,30178578,282490
cnn,6,coro-prefetch,2,10,100,40,86,2,110168,0.0320256,1,4,17,163758102,230224069,30927322,228994
cnn,0,control,1,10,100,40,86,2,107072,0.0311256,1,4,17,159554716,223713280,28551858,246574
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109267,0.0317637,0,4,17,162379888,226744230,30178685,283152
cnn,6,coro-prefetch,2,10,100,40,86,2,110411,0.0320962,1,4,17,163845674,230224069,30972926,227954
cnn,0,control,1,10,100,40,86,2,107185,0.0311584,1,4,17,159526675,223713280,28551577,246542
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109267,0.0317637,0,4,17,162438368,226744069,30178892,285023
cnn,6,coro-prefetch,2,10,100,40,86,2,110357,0.0320805,1,4,17,164037973,230224230,31024253,227231
cnn,0,control,1,10,100,40,86,2,107150,0.0311483,1,4,17,159547250,223713280,28551419,246465
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109315,0.0317776,0,4,17,162450236,226744069,30178660,284140
cnn,6,coro-prefetch,2,10,100,40,86,2,110286,0.0320599,1,4,17,163883795,230224230,31007365,227455
cnn,0,control,1,10,100,40,86,2,107093,0.0311317,1,4,17,159563741,223713280,28551644,246510
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109274,0.0317657,0,4,17,162418651,226744069,30178513,285205
cnn,6,coro-prefetch,2,10,100,40,86,2,110534,0.032132,1,4,17,163804251,230224230,30926225,228582
cnn,0,control,1,10,100,40,86,2,107091,0.0311311,1,4,17,159546988,223713280,28551521,246499
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109385,0.031798,0,4,17,162441024,226744069,30178592,283946
cnn,6,coro-prefetch,2,10,100,40,86,2,110165,0.0320247,1,4,17,163742143,230224069,30930740,227807
cnn,0,control,1,10,100,40,86,2,107112,0.0311372,1,4,17,159534268,223713280,28551473,246460
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109360,0.0317907,0,4,17,162471690,226744230,30178664,285141
cnn,6,coro-prefetch,2,10,100,40,86,2,110137,0.0320166,1,4,17,163761032,230224069,30926882,228374
cnn,0,control,1,10,100,40,86,2,107152,0.0311488,1,4,17,159532579,223713280,28551545,246310
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109299,0.031773,0,4,17,162418994,226744230,30178631,284637
cnn,6,coro-prefetch,2,10,100,40,86,2,110492,0.0321198,1,4,17,163860082,230224069,30959469,226662
cnn,0,control,1,10,100,40,86,2,107104,0.0311349,1,4,17,159549631,223713280,28551744,246376
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109283,0.0317683,0,4,17,162424131,226744069,30178698,283883
cnn,6,coro-prefetch,2,10,100,40,86,2,110407,0.0320951,1,4,17,163915232,230224230,30998248,227227
cnn,0,control,1,10,100,40,86,2,107108,0.031136,1,4,17,159536856,223713280,28551998,246742
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109311,0.0317765,0,4,17,162404211,226744069,30178871,285127
cnn,6,coro-prefetch,2,10,100,40,86,2,110132,0.0320151,1,4,17,163700413,230224230,30977468,226519
cnn,0,control,1,10,100,40,86,2,107111,0.0311369,1,4,17,159547017,223713280,28551598,246477
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109260,0.0317616,0,4,17,162369756,226744069,30178636,283134
cnn,6,coro-prefetch,2,10,100,40,86,2,110369,0.032084,1,4,17,163859296,230224069,31020678,227287
cnn,0,control,1,10,100,40,86,2,107265,0.0311817,1,4,17,159548609,223713280,28551292,246306
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109344,0.031786,0,4,17,162474085,226744230,30178477,284271
cnn,6,coro-prefetch,2,10,100,40,86,2,110322,0.0320703,1,4,17,163958567,230224069,31012008,228020
cnn,0,control,1,10,100,40,86,2,107206,0.0311645,1,4,17,159571393,223713280,28551957,246717
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109347,0.0317869,0,4,17,162451647,226744230,30178681,283931
cnn,6,coro-prefetch,2,10,100,40,86,2,110190,0.032032,1,4,17,163817204,230224069,30951260,228591
cnn,0,control,1,10,100,40,86,2,107123,0.0311404,1,4,17,159530928,223713280,28551457,246504
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109222,0.0317506,0,4,17,162363837,226744069,30178417,282674
cnn,6,coro-prefetch,2,10,100,40,86,2,110390,0.0320901,1,4,17,163889277,230224230,30970539,226442
cnn,0,control,1,10,100,40,86,2,107254,0.0311785,1,4,17,159539160,223713280,28551464,246504
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109282,0.031768,0,4,17,162427789,226744069,30178610,284948
cnn,6,coro-prefetch,2,10,100,40,86,2,110207,0.0320369,1,4,17,163797014,230224230,30966836,226823
cnn,0,control,1,10,100,40,86,2,107082,0.0311285,1,4,17,159539754,223713280,28551549,246348
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109440,0.031814,0,4,17,162492324,226744069,30178665,284819
cnn,6,coro-prefetch,2,10,100,40,86,2,110194,0.0320331,1,4,17,163835349,230224069,30953221,227280
cnn,0,control,1,10,100,40,86,2,107094,0.031132,1,4,17,159545825,223713280,28551676,246625
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109314,0.0317773,0,4,17,162386372,226744230,30178487,282783
cnn,6,coro-prefetch,2,10,100,40,86,2,110348,0.0320779,1,4,17,163812753,230224069,30950630,227015
cnn,0,control,1,10,100,40,86,2,107270,0.0311831,1,4,17,159555865,223713280,28551486,246538
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109293,0.0317712,0,4,17,162419862,226744230,30178816,284316
cnn,6,coro-prefetch,2,10,100,40,86,2,110298,0.0320634,1,4,17,163974138,230224069,31000764,228094
cnn,0,control,1,10,100,40,86,2,107100,0.0311337,1,4,17,159528697,223713280,28551510,246303
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109276,0.0317663,0,4,17,162425357,226744069,30178554,284485
cnn,6,coro-prefetch,2,10,100,40,86,2,110408,0.0320953,1,4,17,163908828,230224230,30980525,227397
cnn,0,control,1,10,100,40,86,2,107190,0.0311599,1,4,17,159555109,223713280,28551609,246404
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109291,0.0317706,0,4,17,162444249,226744069,30178392,284348
cnn,6,coro-prefetch,2,10,100,40,86,2,110365,0.0320828,1,4,17,163888097,230224230,30966628,227954
cnn,0,control,1,10,100,40,86,2,107071,0.0311253,1,4,17,159532871,223713280,28551687,246804
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109448,0.0318163,0,4,17,162447327,226744069,30178760,284968
cnn,6,coro-prefetch,2,10,100,40,86,2,110162,0.0320238,1,4,17,163729146,230224230,30926711,227434
cnn,0,control,1,10,100,40,86,2,107110,0.0311366,1,4,17,159541733,223713280,28551473,246751
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109334,0.0317831,0,4,17,162485769,226744069,30178479,286442
cnn,6,coro-prefetch,2,10,100,40,86,2,110146,0.0320192,1,4,17,163725936,230224069,30926491,227335
cnn,0,control,1,10,100,40,86,2,107191,0.0311602,1,4,17,159558266,223713280,28551433,246313
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109391,0.0317997,0,4,17,162417769,226744230,30178443,284037
cnn,6,coro-prefetch,2,10,100,40,86,2,110326,0.0320715,1,4,17,163797252,230224069,30942769,227144
cnn,0,control,1,10,100,40,86,2,107102,0.0311343,1,4,17,159560178,223713280,28551641,246703
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109475,0.0318241,0,4,17,162441183,226744230,30178659,284875
cnn,6,coro-prefetch,2,10,100,40,86,2,110216,0.0320395,1,4,17,163803106,230224069,30948474,228396
cnn,0,control,1,10,100,40,86,2,107112,0.0311372,1,4,17,159539635,223713280,28551437,246644
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109271,0.0317648,0,4,17,162397861,226744069,30178765,282526
cnn,6,coro-prefetch,2,10,100,40,86,2,110256,0.0320512,1,4,17,163851279,230224230,30951646,227919
cnn,0,control,1,10,100,40,86,2,107108,0.031136,1,4,17,159538861,223713280,28551517,246783
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109435,0.0318125,0,4,17,162493896,226744069,30178724,286947
cnn,6,coro-prefetch,2,10,100,40,86,2,110375,0.0320858,1,4,17,163870069,230224230,30987531,227344
cnn,0,control,1,10,100,40,86,2,107073,0.0311259,1,4,17,159537712,223713280,28551434,246611
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109441,0.0318142,0,4,17,162425588,226744069,30178984,283327
cnn,6,coro-prefetch,2,10,100,40,86,2,110217,0.0320398,1,4,17,163810774,230224069,30993898,227983
cnn,0,control,1,10,100,40,86,2,107099,0.0311334,1,4,17,159539588,223713280,28551530,246850
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109278,0.0317669,0,4,17,162396928,226744230,30178691,284855
cnn,6,coro-prefetch,2,10,100,40,86,2,110097,0.0320049,1,4,17,163694007,230224069,31015651,228552
cnn,0,control,1,10,100,40,86,2,107148,0.0311477,1,4,17,159551495,223713280,28551416,246565
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109361,0.031791,0,4,17,162456471,226744230,30178654,284919
cnn,6,coro-prefetch,2,10,100,40,86,2,110348,0.0320779,1,4,17,163728734,230224069,30956754,227850
cnn,0,control,1,10,100,40,86,2,107207,0.0311648,1,4,17,159554400,223713280,28551521,246523
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109313,0.031777,0,4,17,162476339,226744069,30178611,287154
cnn,6,coro-prefetch,2,10,100,40,86,2,110436,0.0321035,1,4,17,163916376,230224230,30982772,227063
cnn,0,control,1,10,100,40,86,2,107286,0.0311878,1,4,17,159558844,223713280,28551731,246541
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109279,0.0317672,0,4,17,162405585,226744069,30178404,284016
cnn,6,coro-prefetch,2,10,100,40,86,2,110272,0.0320558,1,4,17,163909851,230224230,31017318,227246
cnn,0,control,1,10,100,40,86,2,107129,0.0311422,1,4,17,159556387,223713280,28551646,246733
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109277,0.0317666,0,4,17,162410216,226744069,30178499,282698
cnn,6,coro-prefetch,2,10,100,40,86,2,110185,0.0320305,1,4,17,163809061,230224069,30954802,227126
cnn,0,control,1,10,100,40,86,2,107239,0.0311741,1,4,17,159570271,223713280,28551401,246598
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109314,0.0317773,0,4,17,162431074,226744230,30178553,285967
cnn,6,coro-prefetch,2,10,100,40,86,2,110463,0.0321113,1,4,17,163905714,230224069,30985318,227712
cnn,0,control,1,10,100,40,86,2,107119,0.0311392,1,4,17,159536713,223713280,28551566,246359
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109295,0.0317718,0,4,17,162401528,226744230,30178580,283123
cnn,6,coro-prefetch,2,10,100,40,86,2,110144,0.0320186,1,4,17,163753719,230224069,30958863,227045
cnn,0,control,1,10,100,40,86,2,107128,0.0311419,1,4,17,159549567,223713280,28551535,246405
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109333,0.0317828,0,4,17,162480276,226744069,30178516,284491
cnn,6,coro-prefetch,2,10,100,40,86,2,110257,0.0320515,1,4,17,163841831,230224230,31014303,227361
cnn,0,control,1,10,100,40,86,2,107289,0.0311887,1,4,17,159561859,223713280,28551488,246330
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109405,0.0318038,0,4,17,162454061,226744069,30178473,284320
cnn,6,coro-prefetch,2,10,100,40,86,2,110463,0.0321113,1,4,17,163915434,230224230,30994568,228203
cnn,0,control,1,10,100,40,86,2,107258,0.0311797,1,4,17,159572682,223713280,28551626,246653
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109294,0.0317715,0,4,17,162411767,226744069,30178671,281962
cnn,6,coro-prefetch,2,10,100,40,86,2,110234,0.0320448,1,4,17,163873668,230224230,31000089,227514
cnn,0,control,1,10,100,40,86,2,107562,0.031268,1,4,17,159600274,223713280,28551425,246609
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109322,0.0317797,0,4,17,162346116,226744069,30178453,282579
cnn,6,coro-prefetch,2,10,100,40,86,2,110211,0.0320381,1,4,17,163820402,230224069,30954548,227025
cnn,0,control,1,10,100,40,86,2,107226,0.0311703,1,4,17,159561444,223713280,28551408,246615
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109352,0.0317884,0,4,17,162464027,226744230,30178594,283738
cnn,6,coro-prefetch,2,10,100,40,86,2,110548,0.032136,1,4,17,163782499,230224069,30944970,228193
cnn,0,control,1,10,100,40,86,2,107273,0.031184,1,4,17,159598983,223713280,28551433,246407
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109301,0.0317735,0,4,17,162405529,226744230,30178503,282718
cnn,6,coro-prefetch,2,10,100,40,86,2,110184,0.0320302,1,4,17,163810582,230224069,30954300,228129
cnn,0,control,1,10,100,40,86,2,107071,0.0311253,1,4,17,159531466,223713280,28551676,246488
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109324,0.0317802,0,4,17,162415405,226744069,30178767,286008
cnn,6,coro-prefetch,2,10,100,40,86,2,110264,0.0320535,1,4,17,163846382,230224230,30963990,227889
cnn,0,control,1,10,100,40,86,2,107293,0.0311898,1,4,17,159559355,223713280,28551439,246323
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109216,0.0317488,0,4,17,162348325,226744069,30178766,282713
cnn,6,coro-prefetch,2,10,100,40,86,2,110326,0.0320715,1,4,17,163778074,230224230,30941098,227786
cnn,0,control,1,10,100,40,86,2,107268,0.0311826,1,4,17,159554926,223713280,28551582,246552
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109261,0.0317619,0,4,17,162389057,226744069,30178618,284564
cnn,6,coro-prefetch,2,10,100,40,86,2,110295,0.0320625,1,4,17,163969488,230224069,31002016,228701
cnn,0,control,1,10,100,40,86,2,107077,0.031127,1,4,17,159541121,223713280,28551509,246376
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109333,0.0317828,0,4,17,162414179,226744230,30178579,283717
cnn,6,coro-prefetch,2,10,100,40,86,2,110257,0.0320515,1,4,17,163887822,230224069,31017896,227739
cnn,0,control,1,10,100,40,86,2,107182,0.0311576,1,4,17,159544423,223713280,28551779,246489
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109370,0.0317936,0,4,17,162480982,226744230,30178716,286920
cnn,6,coro-prefetch,2,10,100,40,86,2,110141,0.0320177,1,4,17,163716825,230224069,31015189,227449
cnn,0,control,1,10,100,40,86,2,107271,0.0311834,1,4,17,159560506,223713280,28551449,246484
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109512,0.0318349,0,4,17,162450485,226744069,30178573,283329
cnn,6,coro-prefetch,2,10,100,40,86,2,110142,0.032018,1,4,17,163716352,230224230,30932073,227185
cnn,0,control,1,10,100,40,86,2,107103,0.0311346,1,4,17,159534692,223713280,28551311,246482
cnn,5,coro-no-prefetch,2,10,100,40,86,2,109346,0.0317866,0,4,17,162474776,226744069,30178637,284188
