repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,2,0,2,800,864,4,54,20367494544,19584477687,21037131981,20133781127,20969073655,19596001887,20373527907,7608839629,7641664153,7991664256,7665714420,8014514475,7675198146,8023997674,239273390,238390257,185550335,239776706,184168769,242245818,184793859,181506550,183245534,149769624,180889765,149611336,178720658,149589541
10,10,100,2,0,2,800,868,4,55,20459323005,19644160845,21132967038,20267563039,21086125742,19646904009,20484127186,7644039635,7676864156,8033264263,7700914428,8056114482,7710398147,8065597680,239221375,243017566,182126340,245480087,181418859,240225706,182178158,185911994,181963227,147586213,179261142,148706657,185049317,148958201
10,10,100,2,0,2,800,872,4,55,20550121307,19703947696,21230994519,20340884487,21156362119,19758994810,20575015270,7679239642,7712064161,8068464270,7736114433,8091314487,7745598155,8100797686,241669532,243595144,184601988,243406661,183959875,245266537,184599371,185371801,183676567,149881399,183554542,150353542,181971804,150501644
10,10,100,2,0,2,800,876,4,55,20640294654,19839906386,21328070624,20400116650,21257019692,19842148695,20661832380,7714439647,7747264169,8103664276,7771314437,8126514493,7780798160,8135997691,241134137,242456683,185386878,243382494,185157245,242305947,185731106,187898535,186732747,150552691,185698518,151154148,186861636,151176986
10,10,100,2,0,2,800,880,4,55,20729687262,19901604523,21438467277,20507489308,21367098879,19950164947,20754035167,7749639654,7782464174,8138864283,7806514445,8161714500,7815998168,8171197697,241147515,246406949,191350064,250356317,190530187,251379684,190974139,188460823,189890065,154060213,184556744,153605049,183265609,153641432
10,10,100,2,0,2,800,884,4,56,20821686791,20034110056,21528536022,20598034686,21464456553,20094076522,20860304972,7784839660,7817664182,8180464289,7841714450,8203314507,7851198177,8212797704,243470221,242928705,185205320,247702650,184723623,248227705,185429700,189099877,190044815,150466699,185016518,151547664,184677523,151987339
10,10,100,2,0,2,800,888,4,56,20912943999,20146719273,21626440935,20688067871,21556656768,20148170508,20951396478,7820039665,7852864190,8215664296,7876914456,8238514513,7886398181,8247997710,245618889,251120703,187826284,245976853,187052484,243168595,187631872,189240756,183615008,152651470,188908672,153138090,192066562,153284629
10,10,100,2,0,2,800,892,4,56,21004814880,20195124954,21722798196,20796261678,21661747330,20197372003,21052809477,7855239671,7888064193,8250864302,7912114463,8273714520,7921598184,8283197718,248871605,252135389,188880882,252156179,188128936,249287529,188721135,187498415,184237484,152678450,184243220,153231770,187518848,153249466
10,10,100,2,0,2,800,896,4,56,21121544426,20242298145,21810807414,20904084328,21737642706,20269982402,21125437420,7890439681,7923264197,8286064308,7947314470,8308914525,7956798189,8318397724,244201224,250049401,193119915,248733001,192460947,251798632,192877983,193262972,187163602,155819931,188726853,155286155,185468360,155324116
10,10,100,2,0,2,800,900,4,57,21214765962,20347705355,21936920788,20959755295,21876785675,20384354260,21254561484,7925639685,7958464203,8327664315,7982514474,8350514534,7991998197,8359997731,252550519,260356528,191757725,257108471,191631732,259698860,192530805,188211381,187540529,154679034,190874711,155548714,187861055,155789279
10,10,100,2,0,2,800,904,4,57,21304064776,20445198910,22015113619,21061868354,21947494304,20479856947,21329357417,7960839692,7993664210,8362864321,8017714480,8385714539,8027198203,8395197735,243097468,251006903,190994060,255600013,190139454,255720185,190861255,199719302,191533879,155375174,186896958,155928899,187037522,155987902
10,10,100,2,0,2,800,908,4,57,21392209368,20537639687,22109787066,21167185091,22037345884,20581004227,21416559459,7996039701,8028864217,8398064330,8052914489,8420914546,8062398212,8430397744,250583948,252555832,192241146,248242293,191623973,255182036,192327130,193006982,191624859,156079626,195582541,156562194,188162177,156667658
10,10,100,2,0,2,800,912,4,57,21485607471,20648963288,22210437280,21266066657,22138693127,20659036635,21507317030,8031239702,8064064223,8433264334,8088114494,8456114552,8097598215,8465597748,249029644,251329600,194611902,254373501,193573181,252211260,194107265,197291632,195698615,157804478,192288795,157647806,194860784,157798617
10,10,100,2,0,2,800,916,4,58,21575996066,20732147793,22316462657,21363176741,22249809902,20737041347,21620088710,8066439709,8099264228,8474864341,8123314501,8497714559,8132798220,8507197755,255676898,259202365,191716409,256509676,192120511,256154396,192821961,192846136,190117687,156214549,192432047,157813105,193259859,157694902
10,10,100,2,0,2,800,920,4,58,21666671201,20828815740,22415697073,21427616047,22349664655,20849887168,21715435195,8101639716,8134464235,8510064348,8158514506,8532914567,8167998229,8542397761,256909503,258824713,194617115,258740189,193928130,257315125,194559175,193189757,191764559,157230776,191656785,157839883,193491100,158050712
10,10,100,2,0,2,800,924,4,58,21759434578,20959266380,22505117167,21536074298,22431825837,20974349732,21795826818,8136839721,8169664244,8545264354,8193714512,8568114571,8203198236,8577597766,248452641,254441893,194998929,255674332,194879845,257449353,195433936,204224960,198412524,158908284,197051287,159500387,195404251,159572217
10,10,100,2,0,2,800,928,4,58,21875258084,21019739366,22593054049,21642186449,22518722674,21021842160,21876945969,8172039729,8204864247,8580464360,8228914519,8603314576,8238398239,8612797772,255408765,257129713,197915108,252652570,197431440,259389259,198170725,196834400,195312861,161472004,200272259,161074741,193095550,161088909
10,10,100,2,0,2,800,932,4,59,21965811954,21069131337,22698798031,21717957305,22631454146,21072393576,21988908278,8207239735,8240064250,8622064366,8264114524,8644914584,8273598241,8654397779,255867612,260616321,194537577,258911102,194604264,258351821,195471084,198066135,192599393,159350732,195056038,160520906,196177096,160783509
10,10,100,2,0,2,800,936,4,59,22056774556,21152469845,22797264427,21805305614,22733378663,21193053593,22085457552,8242439741,8275264256,8657264373,8299314530,8680114591,8308798250,8689597785,259612869,261779272,197535062,254320473,197331051,260090489,198068601,198781799,197578575,161399171,205075606,161897928,199330524,162002945
10,10,100,2,0,2,800,940,4,59,22147254967,21255874772,22890172090,21906181557,22828566706,21308423695,22173724389,8277639747,8310464263,8692464379,8334514536,8715314597,8343998257,8724797791,258107670,259849800,198151913,257142007,197690670,258160650,198377871,199195123,197755555,161862792,201362250,162361836,200329599,162499562
10,10,100,2,0,2,800,944,4,59,22239231823,21368215682,22991017135,21994950162,22939365396,21372422600,22268221313,8312839753,8345664270,8727664386,8369714543,8750514604,8379198261,8759997798,263417515,262922298,200979922,263366385,200538888,267077636,201123488,198738406,199631315,163485086,198850900,163128416,195401890,162957766
10,10,100,2,0,2,800,948,4,60,22328882930,21426338173,23091642757,22088446029,23062460937,21492743814,22374461828,8348039758,8380864274,8769264394,8404914548,8792114612,8414398269,8801597805,261149754,262956508,197756651,258992654,197735682,262116282,198590287,200630066,198707202,161958098,202991517,163099441,199477732,163419310
10,10,100,2,0,2,800,952,4,60,22422908502,21586727889,23200404396,22194607109,23219565796,21595523181,22471441063,8383239765,8416064285,8804464399,8440114555,8827314623,8449598277,8836797811,258921326,263862158,201299637,262301616,201607131,270563426,202458891,207637255,205258114,165108188,206503405,165843027,198049597,165779548
10,10,100,2,0,2,800,956,4,60,22512152399,21639270791,23291747722,22264568354,23325994126,21644513291,22566941622,8418439772,8451264288,8839664405,8475314560,8862514631,8484798280,8871997818,264124742,268391083,201707283,265827308,201492900,262810054,202124491,203782434,199621906,163690337,202333032,164206252,205639000,164314175
10,10,100,2,0,2,800,960,4,60,22632740718,21692417561,23390241387,22382961789,23460137788,21721291469,22664721699,8453639779,8486464292,8874864413,8510514567,8897714638,8519998286,8907197823,263545270,269757102,205069721,261309279,204338510,271141806,204725215,206617647,200331421,166006450,208967163,165633764,198989283,165681283
10,10,100,2,0,2,800,964,4,61,22721902737,21795721028,23499963741,22456011555,23994059197,21839212342,22772132967,8488839786,8521664298,8916464419,8545714573,8939314674,8555198293,8948797831,270937937,272160090,201630453,267349196,201412394,265011249,202210401,200992482,200257589,163641142,205314847,164926186,207898015,165112209
10,10,100,2,0,2,800,968,4,61,22813780385,21902803672,23604085294,22556326507,24066663170,21927064259,22864704197,8524039791,8556864306,8951664426,8580914579,8974514679,8590398299,8983997837,268729477,270126501,204215535,271662636,203645575,273787252,204273050,205179739,204167683,165666141,201955375,166401531,200278127,166315916
10,10,100,2,0,2,800,972,4,61,22901175033,22022117956,23718993261,22658153473,24098003715,22049133340,22962054492,8559239800,8592064322,8986864439,8616114590,9009714685,8625598311,9019197848,272327109,274932184,205439983,272857251,205314419,271519854,205926629,202401490,202516484,169207204,204343792,169573836,206274005,169725363
10,10,100,2,0,2,800,976,4,61,22991560803,22092138877,23828222283,22737221438,24105420857,22094828221,23053528167,8594439807,8627264322,9022064446,8651314595,9044914686,8660798314,9054397856,262285257,268726713,207454495,270331117,206993822,269590724,207845741,215246499,208516733,170249224,207053103,169914403,208573890,169881080
10,10,100,2,0,2,800,980,4,62,23087311042,22143584975,24039236342,22828908538,24117700695,22171529068,23221970640,8629639809,8662464321,9063664455,8686514597,9086514682,8695998315,9095997861,270006915,273680796,204329619,277102280,204309362,273904542,205056202,210097659,206587311,167325031,202834163,168593468,206612599,168853250
10,10,100,2,0,2,800,984,4,62,23177845955,22252283155,24094735363,22927618534,24126019310,22291295604,23363858431,8664839815,8697664329,9098864459,8721714604,9121714682,8731198322,9131197870,276007842,278391620,206778405,270809719,206660447,271234888,207372833,205640206,204010172,170200808,211634146,170619222,211532970,170759831
10,10,100,2,0,2,800,988,4,62,23268177216,22380657521,24107053896,23013379979,24126037688,22403649381,23539056650,8700039821,8732864337,9134064460,8756914610,9156914682,8766398334,9166397882,271293985,269146494,207938919,279705921,207972355,277096585,208802010,212897117,216034477,170326930,204606832,170753108,207720651,170865065
10,10,100,2,0,2,800,992,4,62,23382861829,22447774773,24165598252,23382769224,24125508043,22450843767,23737289082,8735239829,8768064342,9169264463,8792114634,9192114683,8801598334,9201597895,276027964,280575368,212413668,276741107,211837556,280721221,212504000,208717752,206572196,173032654,210089665,172749006,206627463,172793519
10,10,100,2,0,2,800,996,4,63,23477352247,22510341654,24274450048,23480929179,24195719836,22539023560,24073077794,8770439835,8803264346,9210864470,8827314640,9233714688,8836798339,9243197917,274496538,275106243,207326603,281576366,207387457,281660220,208656243,213407278,213345591,170225458,206047511,171499425,206109401,171786212
10,10,100,2,0,2,800,1000,4,63,23569326240,22631778311,24368015770,23581717950,24281961816,22676793550,24109491905,8805639841,8838464354,9246064477,8862514647,9268914693,8871998348,9278397919,275478795,280634113,209989692,282569873,209806626,282949506,210538816,214375188,209536134,172341619,206948307,173112264,207196059,173247763
10,10,100,2,0,2,800,1004,4,63,23657525537,22727047937,24471265968,23671481465,24386649695,22729115002,24126698106,8840839847,8873664361,9281264484,8897714653,9304114700,8907198351,9313597920,278777960,280413614,211017374,280781671,210732197,276170896,211401609,212980688,212030659,173175464,211307860,173898177,216450168,174135948
10,10,100,2,0,2,800,1008,4,63,23746208061,22788473097,24556503583,23772076840,24464947834,22810370417,24125386109,8876039855,8908864367,9316464492,8932914662,9339314710,8942398360,9348797923,276226241,279090405,213973654,282047105,213426129,283983934,214022177,216252268,214488522,175674778,210278757,175709377,209247066,175664318
10,10,100,2,0,2,800,1012,4,64,23840369976,22914554397,24670570866,23948714426,24588601290,22933833509,24134740755,8911239859,8944064372,9358064497,8968114671,9380914713,8977598365,9390397921,278503442,282532321,210187305,275197293,211171602,284894338,212389846,217412827,213341730,173125565,220914780,175120821,210702603,175022457
10,10,100,2,0,2,800,1016,4,64,23930221926,22984866918,24765643698,24008405724,24697347000,22996297425,24137497422,8946439865,8979264377,9393264503,9003314676,9416114722,9012798370,9425597921,283072481,285530729,213004954,282361671,212343466,286743614,213052124,214344846,212207054,174988820,215462225,175179139,211192357,175635742
10,10,100,2,0,2,800,1020,4,64,24021617439,23076202437,24862148957,24058270633,24779397814,23136121493,24141154344,8981639871,9014464384,9428464509,9038514678,9451314726,9047998378,9460797921,286131995,286208780,213557367,284591504,213334672,282423914,214102569,213296164,213608873,175877751,214936825,176530839,217428787,176380814
10,10,100,2,0,2,800,1024,4,64,24140078779,23613026961,24970073173,24140255435,24937281859,24064281009,24223659071,9016839879,9049664419,9463664517,9073714684,9486514736,9083198440,9495997927,285280363,284863257,222518951,289452548,221678076,288040169,221635753,215995852,217130306,190735304,211967445,187780126,213855394,188465556
10,10,100,2,0,4,800,4,4,1,92388064,96385337,101988514,111752785,109368123,113111317,112502491,40838290,71254192,81854165,96510813,106110813,105793240,115393043,1057935,1058503,1060599,1082905,1075022,1096196,1085931,73101,73502,72728,72212,72397,76322,76363
10,10,100,2,0,4,800,8,4,1,183591924,182937858,193502716,203799205,197996892,201713394,201038243,76038296,106454225,117054164,131710819,141310819,140993566,150593049,2197012,2213733,2184707,2239360,2238833,2256163,2227488,155933,160692,163257,157534,159201,161316,165495
10,10,100,2,0,4,800,12,4,1,275226841,272158211,285445572,295696662,289185671,296978265,290232120,111238302,141654231,152254170,166910825,176510825,176193571,185793055,3228581,3318698,3335128,3349414,3257439,3369428,3366457,270510,267403,264334,263600,273043,268218,269431
10,10,100,2,0,4,800,16,4,1,367810846,369172188,377772053,388354414,381180745,381366772,379603359,146438308,176854237,187454176,202110831,211710831,211393577,220993061,4423875,4491015,4542983,4489907,4491677,4462858,4572665,503906,497885,493056,503347,504457,519819,505145
10,10,100,2,0,4,800,20,4,2,463060793,451453348,470387044,480989995,467938951,470302732,468188790,181638314,212054243,229054182,237310837,253310837,246593583,262593067,5405486,5543097,5425785,5677745,5599224,5639291,5598886,992471,973099,974651,941369,947691,971005,976063
10,10,100,2,0,4,800,24,4,2,555702331,542532926,562468683,574543257,555183909,561613061,557074862,216838320,247254249,264254188,272510843,288510842,281793589,297793072,6601054,6681737,6557586,6660012,6715159,6618997,6723333,1667873,1672054,1651696,1678891,1646871,1719931,1655212
10,10,100,2,0,4,800,28,4,2,652602689,633580259,655847842,675997080,652826765,657126821,653401086,252038327,282454255,299454194,307710850,323710849,316993596,332993079,7800042,7977545,7864445,7980889,7902860,7813739,7940963,2415357,2367553,2367944,2366877,2379694,2467643,2382758
10,10,100,2,0,4,800,32,4,2,756970577,729196297,752256402,769558690,754365001,755038005,743630712,287238334,317654261,334654201,342910856,358910856,352193602,368193085,8926157,9125487,9123495,9394224,9231101,9166407,8970185,3259823,3281776,3146796,3151011,3158481,3257718,3303295
10,10,100,2,0,4,800,36,4,3,849362680,820273221,844269575,867104755,850979307,845366125,840628525,322438340,352854267,376254207,378110863,400510862,387393608,409793092,9965091,10186280,9666897,10180971,9795808,10201917,9781439,4136108,4098647,4031874,4092417,4126994,4093424,4253575
10,10,100,2,0,4,800,40,4,3,942277197,918175829,943282911,965279968,930689543,935553141,922114445,357638346,388054274,411454213,413310870,435710867,422593614,444993097,11319320,11268421,11057593,11276407,11079012,11306567,11242938,5012961,5188388,5064157,5210814,5158275,5201849,5073257
10,10,100,2,0,4,800,44,4,3,1037208302,1014171671,1039794265,1058820746,1025653025,1023767229,1014143084,392838352,423254280,446654220,448510875,470910873,457793620,480193102,12516826,12774845,12219689,12622469,12002576,12669743,12326595,6115657,6129090,6032012,6210096,6250411,6199876,5832131
10,10,100,2,0,4,800,48,4,3,1116987753,1090022740,1125256088,1147801523,1120096189,1114323747,1105649949,428038358,458454285,481854225,483710882,506110880,492993626,515393108,13642888,13895392,13465342,13906025,13024127,13965219,13627418,7116652,7172514,7180731,7131585,7377343,7114219,7001798
10,10,100,2,0,4,800,52,4,4,1212377881,1182159429,1218045757,1241465701,1209853618,1205380812,1193309816,463238364,493654291,523454232,518910887,547710886,528193631,556993114,14577594,14788873,13772794,14915029,13727165,14865206,13991978,8245854,8303791,7800596,8115295,8104060,8236327,7673869
10,10,100,2,0,4,800,56,4,4,1307775833,1273087719,1310677316,1336306792,1304260843,1296182662,1285263266,498438370,528854297,558654237,554110894,582910892,563393637,592193120,15602292,15858896,15139067,15866436,15085615,16092997,15307861,9207843,9282738,8841291,9299205,8942896,9035370,8624589
10,10,100,2,0,4,800,60,4,4,1404485949,1363302361,1405379439,1428521264,1397352237,1389147129,1374934271,533638376,564054303,593854243,589310900,618110898,598593644,627393126,16809004,17115050,16347498,16963954,16481196,17180813,16571118,10117200,10120574,9595334,10246858,9637415,10077751,9579627
10,10,100,2,0,4,800,64,4,4,1509041135,1453857191,1503672878,1522110109,1509301863,1477729650,1480351233,568838383,599254309,629054251,624510906,653310906,633793650,662593133,18062153,18315475,17617800,18011366,17287562,18122891,17579373,10920317,10970152,10714300,11280535,11203937,11189624,10869094
10,10,100,2,0,4,800,68,4,5,1600492362,1544719360,1597614124,1615541911,1586822531,1570917709,1559113634,604038389,634454315,670654257,659710912,694910910,668993656,704193138,19308572,19415184,17901232,19464035,17837565,19683528,18107650,11836235,12120078,11180849,12040840,11755314,11879207,11335736
10,10,100,2,0,4,800,72,4,5,1691261585,1636023948,1690141424,1713633089,1702387313,1665390444,1662669311,639238395,669654321,705854263,694910919,730110918,704193662,739393145,20455236,20571013,19361346,20843150,19218506,20640153,19765362,12737459,13049389,12190639,12789668,12959497,12976676,12073452
10,10,100,2,0,4,800,76,4,5,1784302235,1746615431,1795987997,1813388722,1780977354,1756384606,1747983585,674438401,704854328,741054270,730110925,765310923,739393668,774593151,21061644,21707823,20442699,21538786,20405839,22051145,20723900,14143668,14028893,13080820,14076258,13519095,13680084,13348120
10,10,100,2,0,4,800,80,4,5,1879177363,1834659623,1889259276,1906729772,1863456704,1843949439,1826168622,709638408,740054334,776254276,765310932,800510929,774593674,809793156,21868618,21942126,21664446,23074679,21824056,22866142,22230924,15273537,15623867,14016184,14543928,14476767,14752067,13805555
10,10,100,2,0,4,800,84,4,6,1973840117,1927522133,1984376505,1994515943,1953852086,1940432398,1914351443,744838414,775254340,817854282,800510938,842110935,809793680,851393161,23186653,24141197,21884334,23845437,22257872,24076512,22592148,15934149,15428059,14534100,15663995,15267821,15406382,14579568
10,10,100,2,0,4,800,88,4,6,2069512838,2020000314,2077586052,2083631893,2048010388,2022722126,2005140617,780038420,810454347,853054289,835710943,877310941,844993686,886593168,24693413,24912941,23000041,25231021,23344856,24893244,23203584,16329284,16557640,15492611,16224863,15994587,16559331,15804152
10,10,100,2,0,4,800,92,4,6,2149854154,2088015014,2160395462,2176425508,2141622971,2110509373,2096047322,815238426,845654351,888254294,870910949,912510947,880193692,921793173,25376391,25904621,24079083,26269947,24508061,25810724,24119410,17480025,17354151,16161245,17005245,16171860,17440506,16872299
10,10,100,2,0,4,800,96,4,6,2264402435,2202389593,2268934861,2265241637,2259918460,2212126123,2206392614,850438433,880854359,923454301,906110955,947710955,915393698,956993181,26465401,26923261,25705178,27552690,25975151,27687065,26550036,18452941,18544573,17094200,17934287,17668345,17767727,16727062
10,10,100,2,0,4,800,100,4,7,2355579679,2286973178,2376388305,2358761343,2348603796,2300212378,2291600356,885638439,916054364,965054308,941310961,989310961,950593704,998593186,27662292,28701549,25020956,28725553,26156034,28478827,26430445,19381690,18844822,17407881,18797826,18326819,19118894,17923408
10,10,100,2,0,4,800,104,4,7,2446272631,2379317694,2469730737,2453892964,2443093565,2391249745,2382218105,920838445,951254370,1000254314,976510968,1024510967,985793710,1033793192,28985940,30096661,26490295,30060226,27893891,29873659,28144262,20107912,19778331,18345124,19705178,19201676,19986079,18721577
10,10,100,2,0,4,800,108,4,7,2537319889,2468809614,2559657509,2546244387,2535296698,2484953824,2472833141,956038451,986454376,1035454320,1011710974,1059710973,1020993716,1068993199,29896626,30821386,27937384,31272269,29082513,30954815,28781296,21172307,20945971,19216904,20489206,19228040,20817562,19241446
10,10,100,2,0,4,800,112,4,7,2628464640,2557989912,2650856126,2638608069,2628711400,2573353185,2565164801,991238457,1021654382,1070654326,1046910980,1094910979,1056193722,1104193204,30174195,32368263,29138010,32273823,29547169,31433573,30209466,22807114,21476472,20168043,21403792,21529560,22378115,20429162
10,10,100,2,0,4,800,116,4,8,2719474092,2646738973,2761103338,2734308274,2721790765,2660512122,2655060474,1026438463,1056854387,1112254333,1082110986,1136510985,1091393728,1145793211,32475060,33178188,28699876,33475104,30010016,33672353,30158805,22563240,22546734,20128619,22183329,21314233,22017681,20629013
10,10,100,2,0,4,800,120,4,8,2812219649,2736360371,2857470032,2826344475,2818531858,2754611168,2746147304,1061638469,1092054393,1147454340,1117310992,1171710992,1126593734,1180993216,32747734,34348146,30101627,33940064,31347488,34555155,31656935,24145832,23525984,21340578,23937603,21725165,23351411,21544915
10,10,100,2,0,4,800,124,4,8,2906046793,2826974739,2957107632,2917222930,2911298253,2843202887,2836505061,1096838475,1127254399,1182654346,1152510998,1206910998,1161793740,1216193223,35149878,35114769,30718461,34840345,32155417,35711323,32661274,23753530,24364614,22054754,24450521,22875925,23793727,22252228
10,10,100,2,0,4,800,128,4,8,3019542849,2917457005,3045249439,3019574817,3026979921,2930037429,2950772449,1132038483,1162454406,1217854352,1187711005,1242111005,1196993746,1251393230,35468190,36819417,33312250,36272203,33680915,36928443,34678534,25354991,24778424,23392369,25188982,24084785,24700841,23031715
10,10,100,2,0,4,800,132,4,9,3110078202,3013148259,3161122644,3106106987,3100263327,3035084636,3019310401,1167238490,1197654411,1259454360,1222911011,1283711010,1232193753,1292993235,36758065,37789515,31779030,38158125,33651457,38327814,34204484,26128068,26272364,22880004,25732858,24134023,25630143,24089904
10,10,100,2,0,4,800,136,4,9,3200819260,3103651537,3249028946,3196335908,3193619604,3112146790,3108434594,1202438495,1232854418,1294654365,1258111017,1318911017,1267393757,1328193240,38382859,39113150,33418950,38287418,35175120,38807504,35402414,26566112,26584077,24033323,27297160,24923562,26891637,24828095
10,10,100,2,0,4,800,140,4,9,3291084047,3187533766,3346354827,3293450090,3286674513,3201246094,3199024580,1237638502,1268054424,1329854372,1293311024,1354111024,1302593764,1363393247,38060501,39787464,34331373,40192247,36186402,40346112,36494657,28664296,28102426,24968638,27543729,25790419,27437489,25587067
10,10,100,2,0,4,800,144,4,9,3382224607,3283844688,3439490574,3382728330,3383359741,3298572294,3291404169,1272838507,1303254430,1365054378,1328511029,1389311030,1337793770,1398593253,40320086,40867059,35792348,40472094,37271917,40942059,37901578,28536370,28815347,25952528,29069118,26504175,28621397,25985150
10,10,100,2,0,4,800,148,4,10,3473357637,3370221223,3549256565,3473493991,3469968858,3383343814,3381204290,1308038513,1338454436,1406654385,1363711035,1430911035,1372993775,1440193258,41385588,42329452,35194129,42350763,37488739,42411235,38113990,29375109,29789219,25419946,29706242,27404139,29630355,27174410
10,10,100,2,0,4,800,152,4,10,3564062595,3470386861,3638822214,3570605348,3565477196,3472695161,3471704780,1343238519,1373654442,1441854392,1398911041,1466111042,1408193782,1475393265,41595879,43182980,36728803,42614563,38555943,42962246,38875650,30965980,30096353,26920696,30663757,27367066,30407295,27687397
10,10,100,2,0,4,800,156,4,10,3656752024,3550983034,3741100727,3660522829,3659561836,3567215720,3564238068,1378438525,1408854447,1477054398,1434111047,1501311047,1443393787,1510593271,43631952,44628570,37652712,44708552,40174750,44758919,40480454,30999911,31476604,27393208,31213035,28212158,31341796,28715818
10,10,100,2,0,4,800,160,4,10,3773039474,3642947412,3827087812,3753220339,3757700635,3653044467,3653800236,1413638533,1444054453,1512254404,1469311054,1536511054,1478593794,1545793276,44283967,45454446,39566838,44884205,41342474,45648247,41654454,32134099,32272431,29140179,32932791,28877260,32252370,29119525
10,10,100,2,0,4,800,164,4,11,3867973743,3730619914,3940639169,3846823298,3845650299,3748812064,3746172146,1448838539,1479254459,1553854411,1504511060,1578111060,1513793800,1587393282,45300582,46901213,38420629,46356105,41257224,46846201,41595614,33339209,32540845,27722643,32935457,30013246,32499178,30324503
10,10,100,2,0,4,800,168,4,11,3955018660,3825957341,4031985321,3939771283,3943863977,3840005085,3836722724,1484038545,1514454465,1589054417,1539711066,1613311066,1548993806,1622593289,45786059,48661660,40446917,47575358,43044324,48320800,43652806,34872905,33569832,29283662,34622760,30265620,33984263,30415698
10,10,100,2,0,4,800,172,4,11,4044959831,3911314119,4122125988,4034336662,4033085177,3924999546,3926516117,1519238551,1549654471,1624254424,1574911072,1648511072,1584193811,1657793295,47382830,48523592,41332535,48587004,43500358,48094898,44047200,35205481,34826891,30148358,34774048,30626514,35286464,30664501
10,10,100,2,0,4,800,176,4,11,4136310216,4010960342,4212838570,4125585254,4128711799,4016714643,4020279832,1554438557,1584854478,1659454429,1610111079,1683711078,1619393817,1692993301,48605426,51038677,43475755,51101241,45840500,50717230,46271733,36055353,35317281,31347663,35163297,31666077,35686968,31573131
10,10,100,2,0,4,800,180,4,12,4229494561,4089827628,4323681538,4218108753,4228563388,4107959668,4112490197,1589638563,1620054483,1701054436,1645311085,1725311085,1654593824,1734593307,50390886,50471286,42301477,51686125,45237493,51923919,45799889,36264121,37095519,30394898,35684202,31678096,35513093,31483163
10,10,100,2,0,4,800,184,4,12,4317840328,4188460192,4425799214,4312952699,4320700617,4198878861,4205726388,1624838570,1655254490,1736254444,1680511091,1760511092,1689793830,1769793314,51578372,51800140,43820415,52771663,46391360,52490824,47299356,36647963,38346560,32018911,36910502,33140967,37511009,33305339
10,10,100,2,0,4,800,188,4,12,4410897204,4273659488,4514154709,4403158801,4411683263,4292987336,4294698187,1660038575,1690454495,1771454450,1715711097,1795711097,1724993836,1804993319,52558187,53285109,45129157,53252062,47474090,53430397,48555828,37827539,38028188,32485120,38028727,33804303,37864238,33095748
10,10,100,2,0,4,800,192,4,12,4527297859,4365109644,4603267076,4498300914,4512845439,4381559439,4392092117,1695238583,1725654501,1806654455,1750911104,1830911104,1760193842,1840193325,53402713,54750831,46862249,54664621,48438966,53884030,49326002,38748884,38241877,34343466,38173148,34115440,38835855,34037283
10,10,100,2,0,4,800,196,4,13,4618780681,4455810804,4714093651,4592457890,4601172548,4467289055,4480830896,1730438588,1760854507,1848254463,1786111109,1872511110,1795393847,1881793331,54863513,56868277,46178170,56840409,49177483,56419335,50224067,39631677,39387858,32938924,39403204,35078210,39967933,34783194
10,10,100,2,0,4,800,200,4,13,4709282586,4545060177,4817207523,4685430608,4697167956,4564102861,4570038935,1765638595,1796054513,1883454469,1821311116,1907711116,1830593854,1916993337,55984286,56588402,47349992,57284943,49822272,56771587,51029312,40509347,40774988,34132003,39963058,35380279,40621749,35668010
10,10,100,2,0,4,800,204,4,13,4799231220,4634207588,4914069430,4800662274,4797678581,4651955715,4665500553,1800838601,1831254521,1918654477,1856511124,1942911123,1865793861,1952193344,56182206,57500731,48225064,57903908,51211729,58053504,52367796,42142482,43014489,35366484,42234193,36572390,42052212,36870341
10,10,100,2,0,4,800,208,4,13,4890167638,4726023387,5004702134,4867938644,4888608311,4733779119,4753661801,1836038607,1866454525,1953854481,1891711127,1978111129,1900993865,1987393349,58674095,58847116,49864608,58863502,52189255,59367816,52895565,41720547,42472152,36139074,42434632,36648113,41869224,37606846
10,10,100,2,0,4,800,212,4,14,4980984250,4818413711,5113344459,4962740048,4986062484,4831900797,4849722351,1871238613,1901654531,1995454489,1926911133,2019711135,1936193872,2028993356,58538701,59853201,49211136,61214537,52343015,61407455,53729567,43903219,44686295,35335102,42946693,37728019,42876519,37980262
