model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,2,10,100,200,306,2,75843,0.00123926,1,2,29,286871428,972129767,9217136,4027780
cnn,0,control,1,10,100,200,306,2,84073,0.00137374,1,2,29,318266270,1072471497,10711046,4233755
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76789,0.00125472,0,2,29,290320237,953529929,10775783,4266773
cnn,6,coro-prefetch,2,10,100,200,306,2,76648,0.00125242,1,2,29,289913000,972129928,9314895,4024318
cnn,0,control,1,10,100,200,306,2,84977,0.00138851,1,2,29,321716848,1072471497,9395046,5040943
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76690,0.0012531,0,2,29,290066395,953529930,9459785,5073482
cnn,6,coro-prefetch,2,10,100,200,306,2,76592,0.0012515,1,2,29,289715483,972129768,9068103,4248680
cnn,0,control,1,10,100,200,306,2,85192,0.00139203,1,2,29,321881240,1072471498,10651136,4242109
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76768,0.00125438,0,2,29,290203398,953529929,10714113,4258147
cnn,6,coro-prefetch,2,10,100,200,306,2,76842,0.00125559,1,2,29,290081565,972129929,9210582,4047658
cnn,0,control,1,10,100,200,306,2,85031,0.0013894,1,2,29,321877521,1072471497,10709385,4233559
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76824,0.00125529,0,2,29,290464255,953529767,10774491,4272583
cnn,6,coro-prefetch,2,10,100,200,306,2,76642,0.00125232,1,2,29,289778962,972129929,9228602,4077341
cnn,0,control,1,10,100,200,306,2,85043,0.00138959,1,2,29,321882175,1072471497,10629497,4227484
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76216,0.00124536,0,2,29,288137238,953529929,10693484,4279021
cnn,6,coro-prefetch,2,10,100,200,306,2,75863,0.00123959,1,2,29,286937010,972129767,9273083,3968961
cnn,0,control,1,10,100,200,306,2,84881,0.00138694,1,2,29,321136425,1072471497,10714312,4230891
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76803,0.00125495,0,2,29,290343450,953529929,10776952,4270781
cnn,6,coro-prefetch,2,10,100,200,306,2,76635,0.00125221,1,2,29,289859664,972129929,9245381,4080113
cnn,0,control,1,10,100,200,306,2,85034,0.00138944,1,2,29,321884612,1072471497,10629591,4254123
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76868,0.00125601,0,2,29,290415523,953529768,10705344,4313639
cnn,6,coro-prefetch,2,10,100,200,306,2,76661,0.00125263,1,2,29,289867735,972129930,9224784,4022473
cnn,0,control,1,10,100,200,306,2,85025,0.0013893,1,2,29,321869705,1072471498,10711429,4233594
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76766,0.00125435,0,2,29,290286182,953529929,10776032,4271393
cnn,6,coro-prefetch,2,10,100,200,306,2,76655,0.00125253,1,2,29,289927743,972129929,9309396,3957527
cnn,0,control,1,10,100,200,306,2,84101,0.0013742,1,2,29,318195651,1072471497,10712425,4273899
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76582,0.00125134,0,2,29,289466888,953529767,10773312,4279663
cnn,6,coro-prefetch,2,10,100,200,306,2,76647,0.0012524,1,2,29,289907273,972129929,9311500,3986753
cnn,0,control,1,10,100,200,306,2,85002,0.00138892,1,2,29,321788197,1072471497,9391878,5026012
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76778,0.00125454,0,2,29,290263969,953529929,9457509,5087390
cnn,6,coro-prefetch,2,10,100,200,306,2,76599,0.00125162,1,2,29,289727337,972129767,9094531,4221552
cnn,0,control,1,10,100,200,306,2,85175,0.00139175,1,2,29,321851549,1072471497,10713324,4244777
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76767,0.00125436,0,2,29,290333493,953529929,10775591,4279038
cnn,6,coro-prefetch,2,10,100,200,306,2,76682,0.00125297,1,2,29,289962296,972129929,9347623,3959908
cnn,0,control,1,10,100,200,306,2,85042,0.00138958,1,2,29,321810292,1072471497,10716466,4241353
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76804,0.00125497,0,2,29,290298077,953529767,10778379,4269512
cnn,6,coro-prefetch,2,10,100,200,306,2,76559,0.00125096,1,2,29,289576880,972129930,8932718,4555963
cnn,0,control,1,10,100,200,306,2,85284,0.00139353,1,2,29,321952943,1072471498,10631243,4282354
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76821,0.00125525,0,2,29,290328677,953529929,10711709,4272236
cnn,6,coro-prefetch,2,10,100,200,306,2,76620,0.00125196,1,2,29,289803362,972129929,9338580,3988356
cnn,0,control,1,10,100,200,306,2,85094,0.00139042,1,2,29,321875419,1072471497,10628716,4238529
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76754,0.00125415,0,2,29,290306445,953529767,10688777,4256840
cnn,6,coro-prefetch,2,10,100,200,306,2,76642,0.00125232,1,2,29,289876027,972129929,9222296,4043226
cnn,0,control,1,10,100,200,306,2,85054,0.00138977,1,2,29,321806697,1072471497,10714290,4232718
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76739,0.00125391,0,2,29,290165076,953529929,10777915,4265891
cnn,6,coro-prefetch,2,10,100,200,306,2,76688,0.00125307,1,2,29,289882797,972129767,9254780,4020416
cnn,0,control,1,10,100,200,306,2,85043,0.00138959,1,2,29,321822925,1072471497,10712798,4228484
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76723,0.00125364,0,2,29,290147975,953529930,10776986,4256963
cnn,6,coro-prefetch,2,10,100,200,306,2,76647,0.0012524,1,2,29,289783377,972129930,9198701,4119105
cnn,0,control,1,10,100,200,306,2,83944,0.00137163,1,2,29,317626960,1072471497,10627175,4220032
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76428,0.00124882,0,2,29,288946663,953529767,10690248,4266680
cnn,6,coro-prefetch,2,10,100,200,306,2,76657,0.00125257,1,2,29,289892773,972129928,9246866,3987968
cnn,0,control,1,10,100,200,306,2,85076,0.00139013,1,2,29,321832118,1072471498,10712526,4223591
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76707,0.00125338,0,2,29,290138863,953529929,10774133,4266897
cnn,6,coro-prefetch,2,10,100,200,306,2,76649,0.00125243,1,2,29,289783639,972129767,9151530,4158430
cnn,0,control,1,10,100,200,306,2,85229,0.00139263,1,2,29,321897935,1072471497,10649331,4242707
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76722,0.00125363,0,2,29,290188107,953529929,10710982,4265087
cnn,6,coro-prefetch,2,10,100,200,306,2,76802,0.00125493,1,2,29,290058276,972129929,9237080,4012309
cnn,0,control,1,10,100,200,306,2,85138,0.00139114,1,2,29,321946637,1072471497,10711848,4249831
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76765,0.00125433,0,2,29,290271597,953529929,10782045,4269200
cnn,6,coro-prefetch,2,10,100,200,306,2,76736,0.00125386,1,2,29,289949036,972129767,9366039,3981506
cnn,0,control,1,10,100,200,306,2,85034,0.00138944,1,2,29,321853942,1072471497,10714730,4231710
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76825,0.00125531,0,2,29,290462364,953529930,10781055,4272549
cnn,6,coro-prefetch,2,10,100,200,306,2,76622,0.00125199,1,2,29,289665494,972129930,8936695,4542945
cnn,0,control,1,10,100,200,306,2,84695,0.00138391,1,2,29,320282758,1072471498,10628104,4228346
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76698,0.00125324,0,2,29,290045015,953529767,10694728,4259548
cnn,6,coro-prefetch,2,10,100,200,306,2,76700,0.00125327,1,2,29,289990271,972129929,9268959,4047892
cnn,0,control,1,10,100,200,306,2,85021,0.00138923,1,2,29,321816426,1072471497,9391897,5037547
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76766,0.00125435,0,2,29,290137340,953529929,9460950,5096598
cnn,6,coro-prefetch,2,10,100,200,306,2,76691,0.00125312,1,2,29,289881669,972129767,9167638,4109529
cnn,0,control,1,10,100,200,306,2,85031,0.0013894,1,2,29,321888209,1072471497,10711886,4225050
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76703,0.00125332,0,2,29,290102502,953529929,10781079,4255235
cnn,6,coro-prefetch,2,10,100,200,306,2,76698,0.00125324,1,2,29,289921581,972129930,9230785,4123907
cnn,0,control,1,10,100,200,306,2,85019,0.0013892,1,2,29,321861017,1072471497,10628353,4232691
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76833,0.00125544,0,2,29,290337636,953529929,10692146,4270767
cnn,6,coro-prefetch,2,10,100,200,306,2,76591,0.00125149,1,2,29,289691399,972129768,9046343,4270679
cnn,0,control,1,10,100,200,306,2,85026,0.00138931,1,2,29,321861559,1072471498,10629128,4219739
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76730,0.00125376,0,2,29,290137566,953529929,10695789,4263189
cnn,6,coro-prefetch,2,10,100,200,306,2,76618,0.00125193,1,2,29,289783713,972129929,9185088,4071413
cnn,0,control,1,10,100,200,306,2,85183,0.00139188,1,2,29,321843901,1072471497,10712473,4237596
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76780,0.00125458,0,2,29,290287121,953529767,10775959,4266814
cnn,6,coro-prefetch,2,10,100,200,306,2,76638,0.00125225,1,2,29,289894599,972129929,9142771,4239754
cnn,0,control,1,10,100,200,306,2,85023,0.00138926,1,2,29,321825663,1072471497,10629580,4233108
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76701,0.00125328,0,2,29,290101200,953529929,10697343,4262197
cnn,6,coro-prefetch,2,10,100,200,306,2,76641,0.0012523,1,2,29,289801338,972129767,9158114,4118789
cnn,0,control,1,10,100,200,306,2,85180,0.00139183,1,2,29,321936067,1072471497,10711576,4290942
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76781,0.00125459,0,2,29,290256108,953529929,10773126,4277996
cnn,6,coro-prefetch,2,10,100,200,306,2,76679,0.00125292,1,2,29,290036604,972129930,9304390,3982842
cnn,0,control,1,10,100,200,306,2,85047,0.00138966,1,2,29,321818250,1072471498,10714284,4236525
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76733,0.00125381,0,2,29,290173836,953529929,10780939,4260535
cnn,6,coro-prefetch,2,10,100,200,306,2,76652,0.00125248,1,2,29,289908710,972129767,9213817,4083442
cnn,0,control,1,10,100,200,306,2,85057,0.00138982,1,2,29,321812924,1072471497,10713173,4240421
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76885,0.00125629,0,2,29,290372128,953529929,10778654,4297092
cnn,6,coro-prefetch,2,10,100,200,306,2,76669,0.00125276,1,2,29,290002672,972129929,9332098,3971955
cnn,0,control,1,10,100,200,306,2,85034,0.00138944,1,2,29,321856427,1072471497,10717001,4234134
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76697,0.00125322,0,2,29,290097710,953529767,10782673,4256738
cnn,6,coro-prefetch,2,10,100,200,306,2,76588,0.00125144,1,2,29,289628595,972129929,9051678,4323364
cnn,0,control,1,10,100,200,306,2,85030,0.00138938,1,2,29,321888411,1072471497,10629239,4241096
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76770,0.00125441,0,2,29,290231296,953529929,10689631,4269459
cnn,6,coro-prefetch,2,10,100,200,306,2,76588,0.00125144,1,2,29,289679121,972129767,9115310,4156340
cnn,0,control,1,10,100,200,306,2,85205,0.00139224,1,2,29,321886784,1072471498,10710593,4305624
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76721,0.00125361,0,2,29,290190620,953529929,10773243,4273945
cnn,6,coro-prefetch,2,10,100,200,306,2,76727,0.00125371,1,2,29,290088998,972129929,9300877,3975332
cnn,0,control,1,10,100,200,306,2,85152,0.00139137,1,2,29,321833985,1072471497,10713564,4244752
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76775,0.00125449,0,2,29,290254791,953529767,10776785,4261357
cnn,6,coro-prefetch,2,10,100,200,306,2,76635,0.00125221,1,2,29,289841790,972129929,9180006,4235718
cnn,0,control,1,10,100,200,306,2,85186,0.00139193,1,2,29,321865797,1072471497,10540533,4321235
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76775,0.00125449,0,2,29,290306784,953529929,10690290,4264424
cnn,6,coro-prefetch,2,10,100,200,306,2,76665,0.0012527,1,2,29,289828255,972129929,9133671,4137154
cnn,0,control,1,10,100,200,306,2,85043,0.00138959,1,2,29,321827726,1072471498,10709353,4238659
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76829,0.00125538,0,2,29,290363170,953529768,10772143,4271335
cnn,6,coro-prefetch,2,10,100,200,306,2,76668,0.00125275,1,2,29,289982314,972129930,9295434,4028252
cnn,0,control,1,10,100,200,306,2,85004,0.00138895,1,2,29,321800125,1072471497,9394082,5040426
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76783,0.00125462,0,2,29,290260388,953529929,9459362,5069805
cnn,6,coro-prefetch,2,10,100,200,306,2,76519,0.00125031,1,2,29,289433157,972129767,8906301,4519984
cnn,0,control,1,10,100,200,306,2,85047,0.00138966,1,2,29,321896958,1072471497,10629028,4229514
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76828,0.00125536,0,2,29,290311441,953529929,10693567,4287003
cnn,6,coro-prefetch,2,10,100,200,306,2,76632,0.00125216,1,2,29,289811174,972129929,9140755,4133433
cnn,0,control,1,10,100,200,306,2,85025,0.0013893,1,2,29,321884592,1072471497,10710366,4236749
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76744,0.00125399,0,2,29,290289011,953529767,10774215,4265602
cnn,6,coro-prefetch,2,10,100,200,306,2,76692,0.00125314,1,2,29,290016504,972129929,9275117,3979839
cnn,0,control,1,10,100,200,306,2,85008,0.00138902,1,2,29,321819600,1072471497,10712434,4225175
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76777,0.00125453,0,2,29,290251680,953529930,10775318,4272375
cnn,6,coro-prefetch,2,10,100,200,306,2,76648,0.00125242,1,2,29,289901033,972129930,9357786,3962600
cnn,0,control,1,10,100,200,306,2,85063,0.00138992,1,2,29,321870438,1072471498,10714624,4228672
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76747,0.00125404,0,2,29,290275056,953529767,10777575,4260574
cnn,6,coro-prefetch,2,10,100,200,306,2,76655,0.00125253,1,2,29,289809838,972129929,9247052,4106341
cnn,0,control,1,10,100,200,306,2,85166,0.0013916,1,2,29,321781974,1072471497,10628115,4229084
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76787,0.00125469,0,2,29,290270496,953529929,10694401,4274492
cnn,6,coro-prefetch,2,10,100,200,306,2,76683,0.00125299,1,2,29,290011738,972129767,9251308,3989389
cnn,0,control,1,10,100,200,306,2,85066,0.00138997,1,2,29,321834059,1072471497,10711434,4242448
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76787,0.00125469,0,2,29,290280820,953529929,10775467,4268183
cnn,6,coro-prefetch,2,10,100,200,306,2,76664,0.00125268,1,2,29,289901409,972129929,9339658,3974496
cnn,0,control,1,10,100,200,306,2,85172,0.0013917,1,2,29,321879906,1072471498,10717581,4280033
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76745,0.001254,0,2,29,290135874,953529768,10783083,4280798
cnn,6,coro-prefetch,2,10,100,200,306,2,76602,0.00125167,1,2,29,289758581,972129929,9030112,4349772
cnn,0,control,1,10,100,200,306,2,85079,0.00139018,1,2,29,321829721,1072471497,10710423,4243278
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76727,0.00125371,0,2,29,290200297,953529929,10777412,4267267
cnn,6,coro-prefetch,2,10,100,200,306,2,76668,0.00125275,1,2,29,289984255,972129767,9308848,3965844
cnn,0,control,1,10,100,200,306,2,85061,0.00138989,1,2,29,321840829,1072471497,10712955,4231977
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76740,0.00125392,0,2,29,290247207,953529929,10777865,4272263
cnn,6,coro-prefetch,2,10,100,200,306,2,76703,0.00125332,1,2,29,290047682,972129929,9331015,3964846
cnn,0,control,1,10,100,200,306,2,85028,0.00138935,1,2,29,321830971,1072471497,10714162,4230390
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76835,0.00125547,0,2,29,290484358,953529929,10780628,4288484
cnn,6,coro-prefetch,2,10,100,200,306,2,76649,0.00125243,1,2,29,289809585,972129767,9090405,4268476
cnn,0,control,1,10,100,200,306,2,84047,0.00137332,1,2,29,318028398,1072471498,10650000,4241727
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76073,0.00124302,0,2,29,287590412,953529929,10718373,4273172
cnn,6,coro-prefetch,2,10,100,200,306,2,76655,0.00125253,1,2,29,289933925,972129928,9253191,3991210
cnn,0,control,1,10,100,200,306,2,85047,0.00138966,1,2,29,321846116,1072471497,10712411,4228587
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76802,0.00125493,0,2,29,290441639,953529767,10782420,4273219
cnn,6,coro-prefetch,2,10,100,200,306,2,76700,0.00125327,1,2,29,289949364,972129930,9218052,4127294
cnn,0,control,1,10,100,200,306,2,85151,0.00139136,1,2,29,321859405,1072471498,10629073,4221871
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76777,0.00125453,0,2,29,290401547,953529929,10696880,4273905
cnn,6,coro-prefetch,2,10,100,200,306,2,75932,0.00124072,1,2,29,287095556,972129767,9173222,4072641
cnn,0,control,1,10,100,200,306,2,85237,0.00139276,1,2,29,321908702,1072471497,10650205,4271449
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76807,0.00125502,0,2,29,290426752,953529929,10718856,4286693
cnn,6,coro-prefetch,2,10,100,200,306,2,76709,0.00125342,1,2,29,290080282,972129929,9294654,3976920
cnn,0,control,1,10,100,200,306,2,85029,0.00138936,1,2,29,321828974,1072471497,10717062,4235222
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76787,0.00125469,0,2,29,290357654,953529929,10787499,4264657
cnn,6,coro-prefetch,2,10,100,200,306,2,76679,0.00125292,1,2,29,289728091,972129767,9016082,4338863
cnn,0,control,1,10,100,200,306,2,85053,0.00138975,1,2,29,321874875,1072471497,10641065,4229825
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76855,0.0012558,0,2,29,290497076,953529929,10722207,4272829
cnn,6,coro-prefetch,2,10,100,200,306,2,76711,0.00125345,1,2,29,290044688,972129929,9297272,3982354
cnn,0,control,1,10,100,200,306,2,85115,0.00139077,1,2,29,321862884,1072471498,10714234,4229131
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76764,0.00125431,0,2,29,290355911,953529767,10784269,4263968
cnn,6,coro-prefetch,2,10,100,200,306,2,76800,0.0012549,1,2,29,289931154,972129929,9207004,4201830
cnn,0,control,1,10,100,200,306,2,85075,0.00139011,1,2,29,321840185,1072471497,10629445,4233242
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76813,0.00125511,0,2,29,290497609,953529929,10698012,4260924
cnn,6,coro-prefetch,2,10,100,200,306,2,76694,0.00125317,1,2,29,289996585,972129767,9275929,4021186
cnn,0,control,1,10,100,200,306,2,85052,0.00138974,1,2,29,321868366,1072471497,10630204,4227600
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76785,0.00125466,0,2,29,290418416,953529929,10704370,4260465
cnn,6,coro-prefetch,2,10,100,200,306,2,76776,0.00125451,1,2,29,290133435,972129929,9251931,3993175
cnn,0,control,1,10,100,200,306,2,85053,0.00138975,1,2,29,321827386,1072471498,10711474,4227174
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76759,0.00125423,0,2,29,290326332,953529768,10781685,4260690
cnn,6,coro-prefetch,2,10,100,200,306,2,76707,0.00125338,1,2,29,290031672,972129930,9284926,4060299
cnn,0,control,1,10,100,200,306,2,84991,0.00138874,1,2,29,321754221,1072471497,9394472,5031799
cnn,5,coro-no-prefetch,2,10,100,200,306,2,76922,0.0012569,0,2,29,290455268,953529929,10270497,4558713
cnn,6,coro-prefetch,2,10,100,200,306,2,76655,0.00125253,1,2,29,289789415,972129929,9045195,4287071
cnn,0,control,1,10,100,200,306,2,85054,0.00138977,1,2,29,321806970,1072471497,10628508,4231189
