repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,200,132,4,9,1539727,1680203,1741995,1740890,1825049,1789816,1875378,2321909,2500878,2682802,2488323,2664240,2540333,2716333,75535,75440,70684,76625,71478,76877,73443,33496,33972,32364,33330,33465,33356,33351
2,2,10,1,0,2,200,136,4,9,1590479,1753207,1813172,1814955,1885794,1866150,1947377,2389909,2568878,2750802,2552323,2728240,2604333,2780333,72168,77645,72576,77873,72842,78636,75321,34776,35763,35486,35274,33378,35430,35336
2,2,10,1,0,2,200,140,4,9,1648324,1803173,1873309,1862027,1947600,1937681,2013701,2457909,2636879,2818802,2616323,2792240,2668333,2844333,78025,79196,74019,79150,74223,79525,74175,35672,36386,35815,35536,35778,35886,36303
2,2,10,1,0,2,200,144,4,9,1707294,1861147,1933531,1925373,2011005,1986349,2063889,2525909,2704879,2886802,2680323,2856240,2732333,2908333,80277,81535,76644,81566,76244,81393,77583,37009,37593,37203,37014,37311,37135,37154
2,2,10,1,0,2,200,148,4,10,1776333,1916608,2010476,1992269,2088636,2058430,2141964,2593909,2772878,2970803,2744323,2936240,2796333,2988333,83190,83933,79342,77886,79336,84822,80265,38206,38547,36849,42778,37969,38329,38266
2,2,10,1,0,2,200,152,4,10,1843483,1992419,2080628,2060199,2148814,2114360,2216134,2661909,2840879,3038802,2808323,3000240,2860333,3052333,84585,86206,81097,86685,82542,87731,78378,39435,40790,38607,39629,39439,38998,44856
2,2,10,1,0,2,200,156,4,10,1916531,2060457,2146750,2128592,2213471,2190893,2272356,2729909,2908879,3106802,2872323,3064240,2924333,3116333,76150,82128,79237,82919,79473,89962,85088,45673,46302,45104,45506,45309,40654,40451
2,2,10,1,0,2,200,160,4,10,1970342,2124496,2204458,2187463,2294621,2244818,2333635,2797909,2976878,3174803,2936323,3128240,2988333,3180333,90737,90888,86578,91773,81763,91484,82191,41756,42141,41673,41864,47532,42032,47132
2,2,10,1,0,2,200,164,4,11,2062736,2189457,2283246,2264713,2362727,2325280,2414193,2865951,3044920,3258844,3000365,3208282,3052375,3260375,86709,87397,80888,93452,85273,94955,88227,49419,49691,44330,43537,41623,43615,42764
2,2,10,1,0,2,200,168,4,11,2117881,2252751,2347592,2319158,2419566,2392657,2473031,2933951,3112921,3326844,3064365,3272282,3116375,3324375,87304,94503,86742,95691,87746,96464,88662,51236,45938,42672,45751,44777,45677,45111
2,2,10,1,0,2,200,172,4,11,2196787,2332625,2417217,2403608,2489089,2453443,2541547,3001951,3180921,3394844,3128366,3336282,3180375,3388375,98100,99092,87652,99291,88740,100085,91563,48649,49463,42583,48765,45695,48187,46481
2,2,10,1,0,2,200,176,4,11,2237743,2380346,2475936,2454553,2551624,2516696,2611274,3069951,3248920,3462844,3192365,3400282,3244375,3452375,98684,99528,93404,101289,94493,102128,94234,47702,48810,44787,48448,47245,48712,47701
2,2,10,1,0,2,200,180,4,12,2293792,2451199,2554698,2533584,2614557,2584467,2683184,3137952,3316921,3546844,3256365,3480282,3308376,3532376,102778,94773,93732,103699,94793,104508,95883,50453,57445,45183,50653,48604,51411,49782
2,2,10,1,0,2,200,184,4,12,2381916,2521948,2641779,2615156,2683506,2654043,2747144,3205951,3384920,3614844,3320365,3544282,3372376,3596375,96631,97360,89776,104989,92953,105685,94796,57423,57505,50515,50454,48876,50862,48579
2,2,10,1,0,2,200,188,4,12,2429231,2582080,2680001,2654331,2746988,2709186,2808883,3273951,3452920,3682844,3384365,3608282,3436375,3660375,106902,107765,99410,108097,88268,106690,99185,53191,53788,47631,53277,65944,53534,51669
2,2,10,1,0,2,200,192,4,12,2503338,2629969,2748596,2699104,2816702,2764600,2884630,3341951,3520920,3750844,3448365,3672282,3500375,3724375,109088,110690,96899,102982,96306,111436,102630,55416,56247,57144,63014,60105,56287,53392
2,2,10,1,0,2,200,196,4,13,2548189,2724672,2817042,2802998,2897813,2834620,2948508,3409951,3588920,3834844,3512365,3752282,3564375,3804375,112288,113276,102837,113133,102719,113579,102815,57583,57694,51354,57010,54639,56892,54464
2,2,10,1,0,2,200,200,4,13,2647578,2816037,2895826,2873751,2962107,2908787,3011055,3477951,3656920,3902844,3576365,3816282,3628375,3868375,114107,114817,100410,116032,101732,116220,103742,57731,57974,49804,57205,53998,57636,54071
2,2,10,1,0,2,200,204,4,13,2718744,2877801,2970394,2949558,3018363,2980682,3080235,3545951,3724920,3970844,3640365,3880283,3692375,3932375,107757,117250,103499,117516,106847,118228,107918,66881,59673,51695,58567,56719,58565,56126
2,2,10,1,0,2,200,208,4,13,2768216,2932234,3011056,2986517,3079001,3023991,3144553,3613951,3792921,4038844,3704365,3944282,3756375,3996375,119249,120467,107714,112108,106346,120073,109893,60936,63157,55239,69982,58313,61593,58353
2,2,10,1,0,2,200,212,4,14,2811853,2991169,3087751,3051516,3157936,3084507,3215417,3681951,3860920,4122844,3768365,4024282,3820375,4076375,120825,120384,102928,112913,108426,120605,108851,61101,62096,60397,69365,58274,61562,57947
2,2,10,1,0,2,200,216,4,14,2928876,3091189,3149611,3117087,3224565,3151529,3284909,3749951,3928920,4190844,3832365,4088282,3884375,4140375,122312,123033,104528,123895,109385,124617,110219,64504,64588,55514,63555,58924,63445,59398
2,2,10,1,0,2,200,220,4,14,2973246,3142881,3214373,3181671,3284154,3222061,3344810,3817951,3996920,4258844,3896365,4152282,3948375,4204375,115995,116511,105464,116820,109817,126415,111123,71992,72260,60819,71523,59300,63630,58996
2,2,10,1,0,2,200,224,4,14,3015246,3190217,3279117,3234520,3362260,3273750,3413215,3885951,4064920,4326844,3960365,4216282,4012375,4268375,127290,129385,114882,128910,115693,130101,117761,65632,66646,59629,66083,61684,66213,62239
2,2,10,1,0,2,200,228,4,15,3109097,3258987,3356636,3299225,3424749,3346458,3486910,3953951,4132921,4410844,4024365,4296282,4076375,4348375,120667,121291,108459,121702,109320,131144,114951,77947,76985,63601,75897,70045,67978,62850
2,2,10,1,0,2,200,232,4,15,3157639,3318893,3424327,3357666,3497020,3407443,3557197,4021951,4200920,4478844,4088365,4360282,4140375,4412375,129901,132086,117065,133210,119391,114076,116447,69296,69219,59981,68774,63615,86363,63947
2,2,10,1,0,2,200,236,4,15,3243521,3410073,3499075,3438239,3565869,3497138,3618957,4089951,4268920,4546844,4152365,4424282,4204375,4476375,124301,135384,113694,136157,116465,137753,111828,78504,71028,59275,70046,63394,69913,71723
2,2,10,1,0,2,200,240,4,15,3307681,3474388,3562091,3494564,3627595,3545288,3685530,4157952,4336920,4614844,4216365,4488282,4268375,4540375,136875,137691,116063,139239,119299,140095,120367,71886,72311,61384,71593,65287,71850,64970
2,2,10,1,0,2,200,244,4,16,3471348,3520316,3637868,3560927,3703689,3607159,3758119,4225951,4404920,4698844,4280365,4568282,4332375,4620375,137507,139179,120374,140601,123218,141346,118879,75427,74479,64211,73674,67020,73736,76649
2,2,10,1,0,2,200,248,4,16,3431584,3571058,3705230,3623473,3775600,3674242,3833091,4293951,4472920,4766844,4344365,4632282,4396375,4684375,139660,142625,120537,142093,126015,132268,122226,75941,75744,64048,74483,67946,84443,69042
2,2,10,1,0,2,200,252,4,16,3500257,3640174,3775151,3694286,3834657,3755135,3890438,4361951,4540921,4834844,4408365,4696282,4460375,4748375,133910,134784,117761,145167,122249,146328,123817,86658,88592,66923,77764,69327,77792,69587
2,2,10,1,0,2,200,256,4,16,3660712,3697552,3850527,3710791,3948746,3765701,4009762,4429951,4608920,4902844,4472365,4760282,4524375,4812376,146228,147404,121649,147350,121655,149506,122376,80206,80247,64237,80404,66208,80105,66278
2,2,10,1,0,2,200,260,4,17,3608108,3762862,3915924,3807545,3970968,3860640,4027440,4497951,4676920,4986844,4536365,4840282,4588375,4892375,146490,147533,125528,136819,126964,137442,127090,80005,80894,68320,90678,72024,90456,72645
2,2,10,1,0,2,200,264,4,17,3716593,3834194,3987804,3877304,4034204,3952753,4100026,4565951,4744920,5054845,4600365,4904282,4652375,4956375,150555,152408,124417,152633,128631,153693,124942,82802,83572,68488,82190,72930,82842,82530
2,2,10,1,0,2,200,268,4,17,3773741,3889088,4041218,3933646,4101586,3999646,4158179,4633951,4812921,5122844,4664365,4968282,4716375,5020375,151428,152071,127048,152669,131748,153327,124955,83116,83825,70065,82091,73878,82323,84407
2,2,10,1,0,2,200,272,4,17,3872574,3958039,4123233,4009938,4161292,4080846,4225498,4701951,4880921,5190844,4728365,5032282,4780375,5084375,144419,155844,127071,155983,132396,157476,133571,97577,87567,73687,86397,77750,86906,77548
2,2,10,1,0,2,200,276,4,18,3901190,4011594,4192121,4073856,4246194,4137306,4301500,4769951,4948920,5274844,4792365,5112282,4844375,5164375,144873,145580,123651,156814,131728,157688,127266,85000,98553,79911,86185,75984,86334,86357
2,2,10,1,0,2,200,280,4,18,3961707,4080125,4249658,4122836,4307461,4195593,4366370,4837951,5016920,5342844,4856365,5176282,4908375,5228375,147619,159102,128343,146662,136116,160248,138553,98593,88070,79183,97663,77126,86381,76399
2,2,10,1,0,2,200,284,4,18,4028174,4134433,4321409,4203516,4378796,4262335,4432857,4905951,5084920,5410845,4920365,5240282,4972375,5292375,161277,162028,137714,162517,132763,161997,139609,88227,89661,75667,88419,89157,88359,78186
2,2,10,1,0,2,200,288,4,18,4125697,4197420,4384598,4269628,4441727,4339290,4501811,4973951,5152920,5478844,4984365,5304282,5036375,5356375,165325,165733,141643,166179,139687,167022,141964,90781,91710,77310,90755,82485,91278,79641
2,2,10,1,0,2,200,292,4,19,4183562,4279196,4497837,4344191,4525927,4415823,4579217,5041951,5220920,5562845,5048365,5384282,5100375,5436375,153642,154736,128562,155254,132128,167812,137872,104777,104967,80325,104017,89387,92824,79302
2,2,10,1,0,2,200,296,4,19,4262267,4341545,4549522,4415283,4589181,4474187,4642202,5109951,5288921,5630844,5112365,5448282,5164375,5500375,170269,170852,136204,171622,135616,170307,143243,94386,95181,76606,93939,91272,93790,80712
2,2,10,1,0,2,200,300,4,19,4287705,4393635,4594422,4459003,4645292,4515779,4702836,5177951,5356921,5698844,5176365,5512282,5228375,5564375,170023,157933,139672,170242,140069,171993,145727,94396,107757,82432,93748,89423,93235,81595
2,2,10,1,0,2,200,304,4,19,4368204,4448366,4666248,4521429,4716219,4589861,4778897,5245951,5424920,5766844,5240365,5576282,5292376,5628376,171079,172320,144814,173723,147483,174797,147770,96371,96325,81396,95747,83350,96831,84513
2,2,10,1,0,2,200,308,4,20,4446857,4540024,4774971,4609895,4794678,4674186,4852589,5313952,5492920,5850844,5304365,5656282,5356375,5708375,175428,176495,138889,177276,144558,178143,141142,99324,99731,78388,98914,84499,99397,93425
2,2,10,1,0,2,200,312,4,20,4512589,4593645,4823039,4660373,4867772,4713330,4916095,5381951,5560920,5918844,5368365,5720283,5420375,5772375,175292,176939,144082,177174,149092,178854,145373,99501,100988,81759,99295,85101,98641,93659
2,2,10,1,0,2,200,316,4,20,4552430,4648101,4876762,4731313,4927681,4780538,4979919,5449951,5628920,5986844,5432366,5784282,5484375,5836375,176333,177926,148266,179645,149920,179185,144166,99585,101649,83189,100843,86750,100444,97399
2,2,10,1,0,2,200,320,4,20,4626235,4714317,4949744,4786880,4991425,4854785,5053640,5517951,5696921,6054844,5496365,5848282,5548375,5900375,182399,168061,147116,183964,150381,185011,152438,103626,117950,86658,102169,86984,102942,87060
2,2,10,1,0,2,200,324,4,21,4682655,4808259,5063506,4904736,5079717,4957677,5126739,5585951,5764921,6138844,5560366,5928282,5612376,5980375,171695,172228,143592,186426,149067,186428,150570,107665,120396,84825,106455,89300,105447,88345
2,2,10,1,0,2,200,328,4,21,4750674,4878113,5119429,4935591,5139258,5005221,5197220,5653951,5832920,6206844,5624365,5992282,5676375,6044375,173963,187440,147299,189483,154858,189406,155832,119837,106431,84093,104984,88838,104892,88748
2,2,10,1,0,2,200,332,4,21,4832954,4960416,5202777,5017119,5211396,5077353,5258047,5721951,5900921,6274844,5688365,6056282,5740375,6108375,189115,174863,148733,191815,154389,192788,157350,109157,123412,85383,107655,90455,107912,90118
2,2,10,1,0,2,200,336,4,21,4898679,5010143,5244622,5067752,5271401,5135010,5326656,5789951,5968921,6342844,5752365,6120282,5804376,6172375,191691,192316,155746,192959,157504,193486,158700,109404,110793,88447,108715,93253,108825,92364
2,2,10,1,0,2,200,340,4,22,4944469,5069062,5340628,5149527,5357157,5194870,5413507,5857951,6036921,6426844,5816365,6200282,5868376,6252375,190403,193257,155814,192293,158600,194712,158223,110336,110518,87210,109132,92130,109439,93104
2,2,10,1,0,2,200,344,4,22,4979912,5119655,5392956,5195503,5405842,5263858,5465283,5925951,6104921,6494844,5880365,6264282,5932375,6316375,181964,182604,151967,196803,158115,198653,160623,127992,128863,90624,113007,94794,113647,94384
2,2,10,1,0,2,200,348,4,22,5057416,5198637,5454832,5260165,5478009,5320222,5536740,5993951,6172921,6562844,5944365,6328282,5996375,6380375,183247,197184,158883,198199,158834,182600,162024,116440,113535,89470,111490,102028,125819,93473
2,2,10,1,0,2,200,352,4,22,5128624,5261806,5527415,5320001,5550116,5377082,5603701,6061951,6240921,6630844,6008365,6392282,6060375,6444376,196788,198038,162784,202515,164465,199946,166903,113689,115128,90977,113291,94590,113402,94830
2,2,10,1,0,2,200,356,4,23,5197198,5325013,5627179,5402294,5627987,5450307,5681354,6129951,6308920,6714844,6072365,6472283,6124375,6524375,202557,202162,163450,203646,164719,203581,165372,118369,116852,94095,115774,99896,115972,97058
2,2,10,1,0,2,200,360,4,23,5235274,5403858,5671940,5476438,5703243,5533817,5748002,6197951,6376920,6782844,6136365,6536282,6188376,6588375,206095,206835,164433,203909,165227,207393,168158,118454,120085,102258,118752,98484,118459,98002
2,2,10,1,0,2,200,364,4,23,5309666,5470997,5740748,5539325,5754582,5594041,5805982,6265951,6444921,6850844,6200365,6600282,6252375,6652375,206180,208559,171226,209176,164279,208413,170407,119391,120185,97567,118910,105603,119205,98812
2,2,10,1,0,2,200,368,4,23,5361654,5532007,5801247,5589007,5824755,5642529,5883182,6333951,6512920,6918845,6264365,6664282,6316375,6716375,208248,193678,173095,211429,162558,211806,172413,120033,137638,98464,120448,111488,120676,99918
2,2,10,1,0,2,200,372,4,24,5435188,5617133,5913020,5677724,5911824,5733298,5959937,6401951,6580921,7002844,6328365,6744282,6380375,6796375,208494,212023,169528,213551,172212,214349,160931,123767,124394,98174,122359,100719,123184,115558
2,2,10,1,0,2,200,376,4,24,5472168,5667314,5949496,5729280,5973695,5792980,6031771,6469951,6648921,7070844,6392365,6808282,6444375,6860375,211753,213798,173869,214686,172058,198970,169848,123908,124652,98709,122994,101757,138965,101824
2,2,10,1,0,2,200,380,4,24,5599898,5762714,6083471,5816104,6041994,5875067,6091209,6537951,6716920,7138844,6456366,6872282,6508375,6924375,214975,215476,170902,219925,174954,216973,171191,126866,128412,99112,126959,103124,127172,103484
2,2,10,1,0,2,200,384,4,24,5666861,5769547,6150471,5821541,6111236,5889423,6170609,6605951,6784921,7206844,6520365,6936282,6572375,6988375,202804,204358,176438,222102,170829,221227,170719,145651,145435,99387,128380,101697,128470,103648
2,2,10,1,0,2,200,388,4,25,5727238,5904864,6288890,5941653,6181484,5999509,6247526,6673951,6852920,7290845,6584365,7016282,6636375,7068375,221405,221860,168259,224320,176166,205949,172578,130389,130968,98921,128942,103970,145865,103704
2,2,10,1,0,2,200,392,4,25,5760699,5957435,6280456,6004347,6250234,6065028,6308902,6741951,6920920,7358845,6648365,7080282,6700375,7132375,223897,224290,178017,223195,177834,223924,180095,130250,130914,104506,129403,104001,130167,105139
2,2,10,1,0,2,200,396,4,25,5826101,6001223,6344402,6054891,6322989,6115683,6373857,6809951,6988920,7426845,6712365,7144282,6764375,7196375,204764,223127,181327,225631,175043,224533,180408,145914,130837,103724,129640,112790,130373,105084
2,2,10,1,0,2,200,400,4,25,5940199,6083757,6469785,6152619,6397032,6197010,6453141,6877951,7056921,7494844,6776366,7208282,6828375,7260375,210322,226916,180576,231265,177719,228834,180598,137290,134689,104765,133772,107430,132972,109298
2,2,10,1,0,2,200,404,4,26,6002415,6168484,6596989,6209729,6472401,6255142,6528734,6945951,7124921,7578844,6840365,7288282,6892376,7340375,195291,195983,168733,231370,179877,232065,168373,169449,170295,105845,134203,105395,133385,119654
2,2,10,1,0,2,200,408,4,26,6052191,6231070,6618475,6276766,6549390,6346818,6597246,7013951,7192920,7646845,6904365,7352282,6956375,7404375,232136,232580,179378,232139,170217,231826,180916,136792,138070,108154,135680,118317,137286,108076
2,2,10,1,0,2,200,412,4,26,6089111,6270740,6626663,6320817,6597876,6368969,6646329,7081951,7260921,7714844,6968365,7416283,7020375,7468376,229533,232485,186335,233738,184120,235583,184276,136336,137662,109870,136741,107821,136595,109789
2,2,10,1,0,2,200,416,4,26,6172951,6344112,6687670,6377450,6665315,6449549,6728331,7149951,7328921,7782845,7032365,7480282,7084376,7532375,234516,235209,185210,233591,175377,234841,187171,140150,141728,113569,139321,119228,140334,110673
2,2,10,1,0,2,200,420,4,27,6346260,6445647,6867775,6483697,6771069,6530300,6809262,7217951,7396921,7866844,7096365,7560282,7148375,7612375,238903,239512,184803,240539,185762,242986,189886,146369,142875,108811,140873,109876,140430,110139
2,2,10,1,0,2,200,424,4,27,6326141,6496367,6931998,6535581,6815648,6582808,6871682,7285951,7464920,7934845,7160365,7624282,7212375,7676375,222585,240068,183740,241871,179839,223290,184248,161439,144636,110220,141961,118441,160635,111839
2,2,10,1,0,2,200,428,4,27,6347655,6552023,6977842,6614461,6900241,6643220,6951291,7353951,7532921,8002844,7224366,7688282,7276375,7740375,225602,225453,182761,242166,187584,242232,189850,134639,163654,117084,144333,113174,142555,113292
2,2,10,1,0,2,200,432,4,27,6458968,6614520,7073184,6657136,6945373,6737382,6991049,7421951,7600920,8070845,7288365,7752282,7340375,7804375,240642,240895,185208,246506,189563,229950,176495,148767,148283,111276,146919,112679,167005,124395
2,2,10,1,0,2,200,436,4,28,6479351,6668605,7127642,6716360,7016994,6768722,7080592,7489951,7668920,8154844,7352365,7832282,7404376,7884376,244367,245289,194928,248296,194492,246896,195091,144931,146451,115256,145040,113897,145162,113836
2,2,10,1,0,2,200,440,4,28,6542811,6717509,7172167,6772174,7089950,6808156,7135161,7557951,7736921,8222844,7416365,7896283,7468375,7948375,245792,248457,193931,248214,190342,248630,193940,147592,146937,118037,146059,114279,145704,113564
2,2,10,1,0,2,200,444,4,28,6613334,6798762,7270227,6852717,7161940,6893555,7221700,7625951,7804921,8290844,7480366,7960282,7532375,8012375,249066,251923,196507,251905,195061,253754,194410,147152,148643,116400,146382,114685,146748,116964
2,2,10,1,0,2,200,448,4,28,6686962,6843532,7331489,6884953,7286249,6957454,7317155,7693951,7872920,8358845,7544365,8024282,7596376,8076376,253496,251961,202204,235890,193958,256064,201367,150442,150775,117244,168726,117798,149711,115208
