repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,200,548,18,49315694,0,0,0,0,51170159,41711957,103865135,0,0,0,0,120119146,136119079,6169393,0,0,0,0,6757339,6179216,3321003,0,0,0,0,3768553,3272838
10,10,100,1,0,2,200,552,18,46128960,0,0,0,0,50684549,41209540,101865135,0,0,0,0,118319146,134319079,6373165,0,0,0,0,6870695,6224819,3283714,0,0,0,0,3748103,3255335
10,10,100,1,0,2,200,556,18,50315462,0,0,0,0,52248371,42781374,105265135,0,0,0,0,121519146,137519079,6148008,0,0,0,0,6860134,6272352,3416520,0,0,0,0,3852970,3405398
10,10,100,1,0,2,200,560,18,46972907,0,0,0,0,51426003,43684244,103265135,0,0,0,0,119719146,135719079,6325897,0,0,0,0,6907810,6345223,3422181,0,0,0,0,3830970,3471541
10,10,100,1,0,2,200,564,18,49598063,0,0,0,0,53227445,44898511,106665135,0,0,0,0,122919146,138919079,6277206,0,0,0,0,6960941,6379709,3537747,0,0,0,0,3956150,3516528
10,10,100,1,0,2,200,568,18,48230277,0,0,0,0,54934398,44941028,104665135,0,0,0,0,121119146,137119079,6538447,0,0,0,0,7161405,6582930,3510668,0,0,0,0,3983968,3630681
10,10,100,1,0,2,200,572,18,51322050,0,0,0,0,55954100,45639324,108065135,0,0,0,0,124319146,140319079,6422642,0,0,0,0,7001985,6498862,3557730,0,0,0,0,4010763,3606954
10,10,100,1,0,2,200,576,18,48320924,0,0,0,0,58437766,45941510,106065135,0,0,0,0,122519146,138519079,6525748,0,0,0,0,7043326,6490146,3537218,0,0,0,0,4190560,3637957
10,10,100,1,0,2,200,580,19,52479289,0,0,0,0,59890019,46480638,109465135,0,0,0,0,125719146,142519079,6364653,0,0,0,0,6927247,6549859,3665180,0,0,0,0,4168017,3674741
10,10,100,1,0,2,200,584,19,48974663,0,0,0,0,58190323,46298559,107465135,0,0,0,0,123919146,140719079,6582023,0,0,0,0,7150543,6579274,3561936,0,0,0,0,4142632,3676776
10,10,100,1,0,2,200,588,19,53165595,0,0,0,0,60343295,47553472,110865135,0,0,0,0,127119146,143919079,6526851,0,0,0,0,7026748,6647396,3686943,0,0,0,0,4256374,3832330
10,10,100,1,0,2,200,592,19,49671543,0,0,0,0,58550973,46940575,108865135,0,0,0,0,125319146,142119079,6611049,0,0,0,0,7293713,6680886,3660528,0,0,0,0,4159384,3797941
10,10,100,1,0,2,200,596,19,54292669,0,0,0,0,60944343,48314373,112265135,0,0,0,0,128519146,145319079,6555483,0,0,0,0,7102965,6733382,3779198,0,0,0,0,4357770,3886128
10,10,100,1,0,2,200,600,19,52057082,0,0,0,0,59384651,47970019,110265135,0,0,0,0,126719146,143519079,6922759,0,0,0,0,7316227,6768116,3787012,0,0,0,0,4331162,3919025
10,10,100,1,0,2,200,604,19,59017912,0,0,0,0,61074291,49140210,113665135,0,0,0,0,129919146,146719079,6568400,0,0,0,0,7160113,6808880,3949868,0,0,0,0,4417230,3950286
10,10,100,1,0,2,200,608,19,53485063,0,0,0,0,60928089,49543668,111665135,0,0,0,0,128119146,144919079,7140441,0,0,0,0,7676482,7025640,3904665,0,0,0,0,4329224,4074061
10,10,100,1,0,2,200,612,20,59078983,0,0,0,0,62067976,49976411,115065135,0,0,0,0,131319147,148919080,6825279,0,0,0,0,7313184,6874927,3948800,0,0,0,0,4467405,4072137
10,10,100,1,0,2,200,616,20,53979835,0,0,0,0,61033148,49324012,113065135,0,0,0,0,129519146,147119079,7173336,0,0,0,0,7540699,6923745,3863032,0,0,0,0,4443776,4059941
10,10,100,1,0,2,200,620,20,60720500,0,0,0,0,62541352,50733317,116465135,0,0,0,0,132719147,150319079,6847327,0,0,0,0,7383274,6976888,4025651,0,0,0,0,4547662,4132840
10,10,100,1,0,2,200,624,20,54163701,0,0,0,0,61280840,50170799,114465135,0,0,0,0,130919146,148519080,7215553,0,0,0,0,7713817,7005378,3962204,0,0,0,0,4396861,4137681
10,10,100,1,0,2,200,628,20,59783258,0,0,0,0,64390721,51830480,117865135,0,0,0,0,134119146,151719079,7045041,0,0,0,0,7513160,7064950,4060163,0,0,0,0,4674676,4242295
10,10,100,1,0,2,200,632,20,54885707,0,0,0,0,62037934,50997728,115865135,0,0,0,0,132319146,149919079,7326982,0,0,0,0,7697829,7108560,3974048,0,0,0,0,4447809,4196981
10,10,100,1,0,2,200,636,20,62396011,0,0,0,0,64159337,52876309,119265136,0,0,0,0,135519146,153119080,6831712,0,0,0,0,7584816,7250104,4295276,0,0,0,0,4690445,4302218
10,10,100,1,0,2,200,640,20,55736749,0,0,0,0,62740498,52781631,117265135,0,0,0,0,133719146,151319080,7158780,0,0,0,0,7765826,7109169,4149264,0,0,0,0,4568402,4283018
10,10,100,1,0,2,200,644,21,61210562,0,0,0,0,64698208,53319573,120665136,0,0,0,0,136919147,155319080,7238995,0,0,0,0,7756132,7181972,4156249,0,0,0,0,4620858,4362221
10,10,100,1,0,2,200,648,21,56230245,0,0,0,0,61618127,52891451,118665135,0,0,0,0,135119146,153519079,7575940,0,0,0,0,7854189,7232443,4081484,0,0,0,0,4544301,4354919
10,10,100,1,0,2,200,652,21,62991747,0,0,0,0,63704505,54260439,122065136,0,0,0,0,138319146,156719080,7225082,0,0,0,0,7844835,7287209,4236148,0,0,0,0,4683601,4454179
10,10,100,1,0,2,200,656,21,56752199,0,0,0,0,62265360,53786681,120065135,0,0,0,0,136519146,154919080,7578141,0,0,0,0,7964808,7338520,4161447,0,0,0,0,4589143,4447110
10,10,100,1,0,2,200,660,21,64439440,0,0,0,0,64987399,55857739,123465136,0,0,0,0,139719147,158119080,7420994,0,0,0,0,8061581,7539323,4414647,0,0,0,0,4758098,4590408
10,10,100,1,0,2,200,664,21,57606401,0,0,0,0,62857169,54888609,121465135,0,0,0,0,137919146,156319080,7660262,0,0,0,0,8024374,7382739,4176571,0,0,0,0,4640112,4524824
10,10,100,1,0,2,200,668,21,64264526,0,0,0,0,65152252,56312636,124865136,0,0,0,0,141119147,159519080,7446852,0,0,0,0,8060477,7432166,4363498,0,0,0,0,4742094,4552224
10,10,100,1,0,2,200,672,21,58065879,0,0,0,0,62216994,55888907,122865135,0,0,0,0,139319147,157719080,7841067,0,0,0,0,8080963,7466392,4221395,0,0,0,0,4705799,4568322
10,10,100,1,0,2,200,676,22,66073082,0,0,0,0,65690631,56699538,126265136,0,0,0,0,142519147,161719080,7281680,0,0,0,0,8097267,7471616,4547124,0,0,0,0,4798754,4635004
10,10,100,1,0,2,200,680,22,59519467,0,0,0,0,63407203,57692681,124265135,0,0,0,0,140719146,159919080,8037639,0,0,0,0,8218744,7663285,4324291,0,0,0,0,4834386,4715592
10,10,100,1,0,2,200,684,22,69815677,0,0,0,0,66797110,54485105,127665136,0,0,0,0,143919147,163119080,7510165,0,0,0,0,8435814,7695027,4409545,0,0,0,0,4955204,4731762
10,10,100,1,0,2,200,688,22,60550726,0,0,0,0,65236300,56842347,125665136,0,0,0,0,142119147,161319080,8008833,0,0,0,0,8473445,7841295,4541179,0,0,0,0,4862917,4792715
10,10,100,1,0,2,200,692,22,69462538,0,0,0,0,65967956,58717668,129065136,0,0,0,0,145319147,164519080,7719749,0,0,0,0,8546799,7844442,4660593,0,0,0,0,4933949,4832066
10,10,100,1,0,2,200,696,22,60913873,0,0,0,0,67498710,58645025,127065135,0,0,0,0,143519147,162719080,7962897,0,0,0,0,8494209,7838193,4563948,0,0,0,0,4903072,4838095
10,10,100,1,0,2,200,700,22,67951072,0,0,0,0,69487499,60358400,130465136,0,0,0,0,146719147,165919080,7881570,0,0,0,0,8591380,7892116,4601018,0,0,0,0,5035069,4877730
10,10,100,1,0,2,200,704,22,60540273,0,0,0,0,67861067,59151523,128465135,0,0,0,0,144919147,164119080,8129543,0,0,0,0,8532842,7724164,4441540,0,0,0,0,4879624,4813013
10,10,100,1,0,2,200,708,23,70356460,0,0,0,0,70065091,61181692,131865136,0,0,0,0,148119147,168119080,7914471,0,0,0,0,8674093,7902991,4848743,0,0,0,0,5048374,4965180
10,10,100,1,0,2,200,712,23,59832134,0,0,0,0,68335172,59955264,129865135,0,0,0,0,146319147,166319080,7912895,0,0,0,0,8542743,7748805,4510377,0,0,0,0,4958474,4902480
10,10,100,1,0,2,200,716,23,66063156,0,0,0,0,70492557,64338846,133265136,0,0,0,0,149519147,169519080,8029063,0,0,0,0,8735600,8006384,4601568,0,0,0,0,5072828,5015125
10,10,100,1,0,2,200,720,23,60339116,0,0,0,0,69354276,60952804,131265135,0,0,0,0,147719147,167719080,8097404,0,0,0,0,8592993,7844160,4535302,0,0,0,0,5051196,4958652
10,10,100,1,0,2,200,724,23,66251227,0,0,0,0,70592990,62244084,134665136,0,0,0,0,150919147,170919080,8037573,0,0,0,0,8675176,7875013,4599588,0,0,0,0,5090290,4985078
10,10,100,1,0,2,200,728,23,60926185,0,0,0,0,69457666,61577955,132665136,0,0,0,0,149119147,169119080,8291385,0,0,0,0,8671908,7909082,4641216,0,0,0,0,5068401,5018439
10,10,100,1,0,2,200,732,23,66901014,0,0,0,0,72474541,64066689,136065136,0,0,0,0,152319147,172319081,8170472,0,0,0,0,8925446,8123065,4890089,0,0,0,0,5201413,5094399
10,10,100,1,0,2,200,736,23,61899591,0,0,0,0,70479048,62722674,134065136,0,0,0,0,150519147,170519080,8238693,0,0,0,0,8778291,7957818,4716258,0,0,0,0,5095905,5058998
10,10,100,1,0,2,200,740,24,65047009,0,0,0,0,73807299,65930547,137465136,0,0,0,0,153719147,174519081,8567745,0,0,0,0,8974352,8097178,4869426,0,0,0,0,5333786,5196298
10,10,100,1,0,2,200,744,24,62016490,0,0,0,0,71068383,64162363,135465136,0,0,0,0,151919147,172719080,8475777,0,0,0,0,8691259,7949547,4632711,0,0,0,0,5303028,5148130
10,10,100,1,0,2,200,748,24,70251167,0,0,0,0,73447507,66054871,138865136,0,0,0,0,155119147,175919081,8362072,0,0,0,0,8969497,8191396,5046559,0,0,0,0,5359241,5244939
10,10,100,1,0,2,200,752,24,62793013,0,0,0,0,72387739,64870039,136865136,0,0,0,0,153319147,174119080,8525219,0,0,0,0,8938311,8065043,4718088,0,0,0,0,5292599,5185069
10,10,100,1,0,2,200,756,24,71333361,0,0,0,0,73655364,66179291,140265136,0,0,0,0,156519147,177319080,8287334,0,0,0,0,8954851,8086732,5005825,0,0,0,0,5393942,5232758
10,10,100,1,0,2,200,760,24,65332790,0,0,0,0,75720086,69515296,138265136,0,0,0,0,154719147,175519081,8678991,0,0,0,0,8963690,8321631,4953965,0,0,0,0,5479704,5333393
10,10,100,1,0,2,200,764,24,73739363,0,0,0,0,75643363,69699460,141665136,0,0,0,0,157919147,178719081,8400154,0,0,0,0,9014099,8252697,5094982,0,0,0,0,5435504,5278721
10,10,100,1,0,2,200,768,24,64861623,0,0,0,0,74869983,69492098,139665136,0,0,0,0,156119147,176919080,8409840,0,0,0,0,9121830,8270991,4965309,0,0,0,0,5325481,5212669
10,10,100,1,0,2,200,772,25,74982958,0,0,0,0,76896962,72077078,143065137,0,0,0,0,159319147,180919081,8713132,0,0,0,0,9370425,8429318,5087260,0,0,0,0,5454657,5422076
10,10,100,1,0,2,200,776,25,65915654,0,0,0,0,75763870,70551374,141065136,0,0,0,0,157519147,179119081,8508484,0,0,0,0,9091620,8294566,5030297,0,0,0,0,5394319,5346959
10,10,100,1,0,2,200,780,25,75325844,0,0,0,0,78031767,73004844,144465136,0,0,0,0,160719148,182319081,8894986,0,0,0,0,9391801,8462411,5153274,0,0,0,0,5581866,5471801
10,10,100,1,0,2,200,784,25,66431280,0,0,0,0,76173107,70862199,142465136,0,0,0,0,158919148,180519081,8603532,0,0,0,0,9277377,8394640,5061627,0,0,0,0,5352982,5401384
10,10,100,1,0,2,200,788,25,76914081,0,0,0,0,77397998,72096374,145865137,0,0,0,0,162119148,183719081,8695787,0,0,0,0,9376382,8402839,5176635,0,0,0,0,5498762,5460129
10,10,100,1,0,2,200,792,25,67581894,0,0,0,0,78045119,73037331,143865136,0,0,0,0,160319147,181919081,9204989,0,0,0,0,9432623,8582034,5083287,0,0,0,0,5628939,5546087
10,10,100,1,0,2,200,796,25,75356130,0,0,0,0,78560120,73539342,147265137,0,0,0,0,163519148,185119081,8832279,0,0,0,0,9311827,8477827,5267206,0,0,0,0,5701639,5504326
10,10,100,1,0,2,200,800,25,67757896,0,0,0,0,77908690,72860326,145265136,0,0,0,0,161719147,183319081,8954264,0,0,0,0,9320666,8482613,5144625,0,0,0,0,5624100,5511984
10,10,100,1,0,2,200,804,26,77568087,0,0,0,0,79889830,76160975,148665137,0,0,0,0,164919148,187319081,9029754,0,0,0,0,9642295,8620760,5367497,0,0,0,0,5693322,5611827
10,10,100,1,0,2,200,808,26,67727921,0,0,0,0,78277867,74120136,146665136,0,0,0,0,163119147,185519081,9258662,0,0,0,0,9431502,8522200,5057752,0,0,0,0,5642289,5556055
10,10,100,1,0,2,200,812,26,78469884,0,0,0,0,80595955,77044634,150065137,0,0,0,0,166319148,188719081,9154831,0,0,0,0,9700417,8689105,5353780,0,0,0,0,5745401,5673049
10,10,100,1,0,2,200,816,26,68729035,0,0,0,0,79009042,74971018,148065136,0,0,0,0,164519148,186919081,9281361,0,0,0,0,9527515,8585585,5150901,0,0,0,0,5609688,5600510
10,10,100,1,0,2,200,820,26,82819029,0,0,0,0,80016388,75220225,151465137,0,0,0,0,167719148,190119081,8986944,0,0,0,0,9830270,8840829,5309799,0,0,0,0,5705971,5651692
10,10,100,1,0,2,200,824,26,69794692,0,0,0,0,80239167,75982350,149465136,0,0,0,0,165919148,188319081,9125951,0,0,0,0,9563254,8706175,5255174,0,0,0,0,5674995,5655742
10,10,100,1,0,2,200,828,26,82482635,0,0,0,0,81740050,78031886,152865137,0,0,0,0,169119148,191519081,9220775,0,0,0,0,9746726,8895592,5528868,0,0,0,0,5897537,5740745
10,10,100,1,0,2,200,832,26,70460144,0,0,0,0,80571287,76377800,150865136,0,0,0,0,167319148,189719081,9089514,0,0,0,0,9717572,8777987,5438957,0,0,0,0,5671214,5692902
10,10,100,1,0,2,200,836,27,73429236,0,0,0,0,83469153,81680164,154265136,0,0,0,0,170519148,193719082,9783077,0,0,0,0,9889714,8843439,5450962,0,0,0,0,5915102,5819047
10,10,100,1,0,2,200,840,27,70232747,0,0,0,0,81242272,78618056,152265136,0,0,0,0,168719148,191919081,9689718,0,0,0,0,9907109,8755336,5292680,0,0,0,0,5799490,5778810
10,10,100,1,0,2,200,844,27,84408150,0,0,0,0,83231007,80597495,155665137,0,0,0,0,171919148,195119081,9401724,0,0,0,0,9851011,8983067,5629733,0,0,0,0,6026093,5845128
10,10,100,1,0,2,200,848,27,71378978,0,0,0,0,81703562,78776175,153665136,0,0,0,0,170119148,193319081,9569276,0,0,0,0,9911482,8876305,5386102,0,0,0,0,5839724,5805974
10,10,100,1,0,2,200,852,27,84865416,0,0,0,0,83528641,81425762,157065137,0,0,0,0,173319148,196519081,9340415,0,0,0,0,10099465,9007667,5603611,0,0,0,0,5843409,5862811
10,10,100,1,0,2,200,856,27,71998779,0,0,0,0,82287518,79452026,155065136,0,0,0,0,171519148,194719081,9722376,0,0,0,0,10019088,8944108,5412044,0,0,0,0,5869966,5847735
10,10,100,1,0,2,200,860,27,84539252,0,0,0,0,83731031,80954289,158465137,0,0,0,0,174719148,197919081,9483659,0,0,0,0,10129473,8973295,5599633,0,0,0,0,5966861,5894359
10,10,100,1,0,2,200,864,27,71859024,0,0,0,0,83002278,80132169,156465136,0,0,0,0,172919148,196119081,9914325,0,0,0,0,10097292,9039458,5443493,0,0,0,0,5862120,5880096
10,10,100,1,0,2,200,868,28,87475686,0,0,0,0,84718522,83800133,159865138,0,0,0,0,176119148,200119082,9443937,0,0,0,0,10144715,9095708,5752856,0,0,0,0,5998092,5963747
10,10,100,1,0,2,200,872,28,73339387,0,0,0,0,84092618,82399462,157865136,0,0,0,0,174319148,198319082,9838768,0,0,0,0,9946764,9040172,5608418,0,0,0,0,6056840,5955966
10,10,100,1,0,2,200,876,28,87162272,0,0,0,0,84883153,84085437,161265137,0,0,0,0,177519148,201519082,9531554,0,0,0,0,10319570,9079639,5816907,0,0,0,0,6046417,5985523
10,10,100,1,0,2,200,880,28,74004605,0,0,0,0,84318746,82428127,159265136,0,0,0,0,175719148,199719081,9934786,0,0,0,0,10280249,9121012,5562538,0,0,0,0,5938379,5975194
10,10,100,1,0,2,200,884,28,89571421,0,0,0,0,86391069,85612205,162665137,0,0,0,0,178919148,202919082,9703857,0,0,0,0,10534144,9313783,5910135,0,0,0,0,6170444,6126664
10,10,100,1,0,2,200,888,28,74937306,0,0,0,0,85307950,84260384,160665136,0,0,0,0,177119148,201119082,10023009,0,0,0,0,10269385,9177671,5587461,0,0,0,0,6012525,6052081
10,10,100,1,0,2,200,892,28,89289432,0,0,0,0,86391452,85575246,164065137,0,0,0,0,180319148,204319082,9685080,0,0,0,0,10498411,9263844,5893295,0,0,0,0,6127373,6108042
10,10,100,1,0,2,200,896,28,75323177,0,0,0,0,85453153,84031333,162065137,0,0,0,0,178519148,202519081,9942364,0,0,0,0,10380175,9259095,5744245,0,0,0,0,6101760,6060165
10,10,100,1,0,2,200,900,29,89621290,0,0,0,0,86731096,87723546,165465137,0,0,0,0,181719148,206519082,9878259,0,0,0,0,10490817,9234244,5894215,0,0,0,0,6291012,6182871
10,10,100,1,0,2,200,904,29,76851860,0,0,0,0,86742136,87249027,163465137,0,0,0,0,179919148,204719082,9703917,0,0,0,0,10346811,9274081,5996653,0,0,0,0,6198551,6182749
10,10,100,1,0,2,200,908,29,90401808,0,0,0,0,87521984,88393015,166865138,0,0,0,0,183119148,207919082,9842690,0,0,0,0,10413863,9320674,5962442,0,0,0,0,6298113,6213818
10,10,100,1,0,2,200,912,29,76812208,0,0,0,0,87816288,87404004,164865137,0,0,0,0,181319148,206119082,10340408,0,0,0,0,10505422,9430256,5809585,0,0,0,0,6293715,6243047
10,10,100,1,0,2,200,916,29,91687640,0,0,0,0,88675299,89285571,168265138,0,0,0,0,184519148,209319082,9767484,0,0,0,0,10514257,9397438,6215949,0,0,0,0,6340593,6281285
10,10,100,1,0,2,200,920,29,77164365,0,0,0,0,87782379,89003743,166265137,0,0,0,0,182719148,207519082,10208085,0,0,0,0,10429621,9389154,6020826,0,0,0,0,6421741,6305021
10,10,100,1,0,2,200,924,29,92790750,0,0,0,0,89851227,91184944,169665138,0,0,0,0,185919148,210719082,10286243,0,0,0,0,10819135,9627712,6078064,0,0,0,0,6446530,6378720
10,10,100,1,0,2,200,928,29,77881404,0,0,0,0,88285355,88935294,167665137,0,0,0,0,184119148,208919082,10457130,0,0,0,0,10553922,9545052,5945523,0,0,0,0,6408069,6306411
10,10,100,1,0,2,200,932,30,92864973,0,0,0,0,89710634,92110726,171065138,0,0,0,0,187319148,212919082,10155887,0,0,0,0,10853265,9491940,6084388,0,0,0,0,6399588,6396987
10,10,100,1,0,2,200,936,30,78759517,0,0,0,0,88871239,91796107,169065137,0,0,0,0,185519148,211119082,10490651,0,0,0,0,10806917,9522970,5954415,0,0,0,0,6372138,6400340
10,10,100,1,0,2,200,940,30,96612298,0,0,0,0,91628111,94631371,172465138,0,0,0,0,188719148,214319082,10219846,0,0,0,0,10892346,9693594,6229707,0,0,0,0,6561275,6500459
10,10,100,1,0,2,200,944,30,79275419,0,0,0,0,89389364,92615206,170465137,0,0,0,0,186919148,212519082,10765850,0,0,0,0,10919041,9610033,5982236,0,0,0,0,6416258,6447105
10,10,100,1,0,2,200,948,30,95046091,0,0,0,0,91107451,93902454,173865138,0,0,0,0,190119148,215719082,10250639,0,0,0,0,10950073,9667677,6244232,0,0,0,0,6570923,6468332
10,10,100,1,0,2,200,952,30,80188293,0,0,0,0,90383110,93381683,171865137,0,0,0,0,188319148,213919082,10598347,0,0,0,0,10926600,9648606,6045406,0,0,0,0,6388149,6498126
10,10,100,1,0,2,200,956,30,94445148,0,0,0,0,91769283,94588830,175265138,0,0,0,0,191519148,217119082,10345376,0,0,0,0,10894524,9854851,6348024,0,0,0,0,6616939,6507415
10,10,100,1,0,2,200,960,30,80718502,0,0,0,0,90900376,93574197,173265137,0,0,0,0,189719148,215319082,10604112,0,0,0,0,10958719,9784575,6220076,0,0,0,0,6505522,6488327
10,10,100,1,0,2,200,964,31,95651558,0,0,0,0,92096970,96936867,176665138,0,0,0,0,192919148,219319083,10448102,0,0,0,0,11061333,9784975,6318399,0,0,0,0,6710992,6614140
10,10,100,1,0,2,200,968,31,81478277,0,0,0,0,91755953,96759197,174665137,0,0,0,0,191119148,217519082,10733063,0,0,0,0,11171822,9771140,6267362,0,0,0,0,6531086,6627657
10,10,100,1,0,2,200,972,31,95540255,0,0,0,0,92881397,98596787,178065138,0,0,0,0,194319149,220719083,10621925,0,0,0,0,11296278,9809017,6352746,0,0,0,0,6610221,6658685
10,10,100,1,0,2,200,976,31,82414481,0,0,0,0,92234143,97628681,176065137,0,0,0,0,192519148,218919083,10982769,0,0,0,0,11041610,9882272,6209758,0,0,0,0,6698188,6654864
10,10,100,1,0,2,200,980,31,96358039,0,0,0,0,93817578,99369495,179465138,0,0,0,0,195719149,222119083,10381627,0,0,0,0,11139556,9892087,6679950,0,0,0,0,6695532,6688060
10,10,100,1,0,2,200,984,31,82872586,0,0,0,0,94423153,98546187,177465137,0,0,0,0,193919149,220319082,11293707,0,0,0,0,11152461,9964196,6284533,0,0,0,0,6762230,6725888
10,10,100,1,0,2,200,988,31,92936051,0,0,0,0,94381627,100182489,180865138,0,0,0,0,197119148,223519082,10821168,0,0,0,0,10984397,9964215,6443195,0,0,0,0,7021927,6730153
10,10,100,1,0,2,200,992,31,83312883,0,0,0,0,93242742,98743524,178865137,0,0,0,0,195319149,221719083,11234409,0,0,0,0,11383205,10001574,6320900,0,0,0,0,6641329,6710429
10,10,100,1,0,2,200,996,32,93960948,0,0,0,0,95747382,103718558,182265138,0,0,0,0,198519149,225719083,10695974,0,0,0,0,11243380,9936408,6778576,0,0,0,0,6909365,6828376
10,10,100,1,0,2,200,1000,32,85114578,0,0,0,0,95038432,103330150,180265137,0,0,0,0,196719149,223919083,11274289,0,0,0,0,11651011,10132730,6526153,0,0,0,0,6719239,6884777
10,10,100,1,0,2,200,1004,32,93400168,0,0,0,0,95344989,103720323,183665138,0,0,0,0,199919149,227119083,10932984,0,0,0,0,11380267,10059815,6695775,0,0,0,0,6935897,6880499
10,10,100,1,0,2,200,1008,32,86221908,0,0,0,0,95804783,103914034,181665137,0,0,0,0,198119149,225319083,11428490,0,0,0,0,11636194,10215602,6670528,0,0,0,0,6839844,6918824
10,10,100,1,0,2,200,1012,32,92434668,0,0,0,0,96735329,106386210,185065137,0,0,0,0,201319149,228519083,10854552,0,0,0,0,11205213,9998416,6814744,0,0,0,0,7097635,6934425
10,10,100,1,0,2,200,1016,32,86928017,0,0,0,0,95977194,106509488,183065137,0,0,0,0,199519149,226719083,11447060,0,0,0,0,11602838,10224386,6731624,0,0,0,0,6894767,6987616
10,10,100,1,0,2,200,1020,32,87214402,0,0,0,0,95909964,107202384,186465137,0,0,0,0,202719149,229919083,11889276,0,0,0,0,11520267,10240829,6532690,0,0,0,0,6956341,6960674
10,10,100,1,0,2,200,1024,32,86321152,0,0,0,0,96344391,104424899,184465137,0,0,0,0,200919149,228119083,11163643,0,0,0,0,11507181,9848721,6709220,0,0,0,0,6835538,6460954
10,10,100,1,0,4,200,4,1,1523648,0,0,0,0,5189006,5560245,5864292,0,0,0,0,21165194,23564946,10069,0,0,0,0,24001,24390,5255,0,0,0,0,9485,9224
10,10,100,1,0,4,200,8,1,1742303,0,0,0,0,5741044,6077774,6664292,0,0,0,0,22765194,25164945,90871,0,0,0,0,107497,106821,9442,0,0,0,0,14383,14157
10,10,100,1,0,4,200,12,1,2386192,0,0,0,0,6805829,7057516,10064292,0,0,0,0,25965194,28364946,172391,0,0,0,0,174626,172300,13580,0,0,0,0,18600,18594
10,10,100,1,0,4,200,16,1,2113427,0,0,0,0,6136984,6448842,8064292,0,0,0,0,24165194,26564946,237274,0,0,0,0,251183,249577,17626,0,0,0,0,23917,23599
10,10,100,1,0,4,200,20,1,2781797,0,0,0,0,7061690,7281539,11464292,0,0,0,0,27365194,29764946,282550,0,0,0,0,294995,294309,25001,0,0,0,0,30268,30372
10,10,100,1,0,4,200,24,1,2579684,0,0,0,0,6566473,6846488,9464292,0,0,0,0,25565194,27964946,346737,0,0,0,0,373269,372372,30079,0,0,0,0,38193,37949
10,10,100,1,0,4,200,28,1,3168439,0,0,0,0,7201990,7548729,12864292,0,0,0,0,28765194,31164946,384249,0,0,0,0,404772,408876,37116,0,0,0,0,45696,44873
10,10,100,1,0,4,200,32,1,3079803,0,0,0,0,6978491,7288631,10864292,0,0,0,0,26965194,29364946,446540,0,0,0,0,481959,485250,44816,0,0,0,0,56379,55788
10,10,100,1,0,4,200,36,2,3584950,0,0,0,0,7498093,7817472,14264292,0,0,0,0,30165194,33364946,496313,0,0,0,0,523041,527013,47464,0,0,0,0,58538,58848
10,10,100,1,0,4,200,40,2,3347665,0,0,0,0,7015084,7373086,12264292,0,0,0,0,28365194,31564946,537549,0,0,0,0,579206,580209,52851,0,0,0,0,63168,63474
10,10,100,1,0,4,200,44,2,4011449,0,0,0,0,8654513,8606629,15664292,0,0,0,0,31565194,34764946,581471,0,0,0,0,619378,625302,60814,0,0,0,0,75937,75665
10,10,100,1,0,4,200,48,2,3881718,0,0,0,0,7472160,7770681,13664292,0,0,0,0,29765194,32964946,627206,0,0,0,0,672957,678971,69738,0,0,0,0,82596,82124
10,10,100,1,0,4,200,52,2,4589931,0,0,0,0,8210373,8576466,17064292,0,0,0,0,32965194,36164946,694303,0,0,0,0,749094,758162,74319,0,0,0,0,91880,92131
10,10,100,1,0,4,200,56,2,4308825,0,0,0,0,7754542,8105102,15064292,0,0,0,0,31165194,34364947,722498,0,0,0,0,768443,794299,77845,0,0,0,0,99111,95307
10,10,100,1,0,4,200,60,2,5078739,0,0,0,0,8656430,8872230,18464292,0,0,0,0,34365194,37564946,811600,0,0,0,0,878971,893126,85797,0,0,0,0,99939,98541
10,10,100,1,0,4,200,64,2,4759115,0,0,0,0,8120952,8478637,16464292,0,0,0,0,32565194,35764946,832166,0,0,0,0,891935,890214,88021,0,0,0,0,108891,111550
10,10,100,1,0,4,200,68,3,5336836,0,0,0,0,8830767,9201771,19864292,0,0,0,0,35765194,39764946,851626,0,0,0,0,943194,945239,97614,0,0,0,0,118128,117637
10,10,100,1,0,4,200,72,3,5236802,0,0,0,0,8489742,8876668,17864292,0,0,0,0,33965194,37964946,920023,0,0,0,0,968062,979218,101239,0,0,0,0,124877,122909
10,10,100,1,0,4,200,76,3,5908212,0,0,0,0,9196975,9554019,21264292,0,0,0,0,37165194,41164946,933313,0,0,0,0,1028783,1019275,122039,0,0,0,0,133110,135743
