repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,10,1008,2,32,271064,277496,303486,283882,303977,295929,309263,235727,244598,271409,251162,277162,255659,281964,51829,56527,62936,61043,67370,63016,69387,479,1903,621,2901,656,2697,819
2,2,10,1,0,2,10,1012,2,32,274089,291511,306766,290773,315407,300047,317394,240927,249798,276609,256162,282162,260659,286964,53437,58174,64537,62589,69238,64442,70999,475,2220,554,2867,921,2795,861
2,2,10,1,0,2,10,1016,2,32,283521,288235,300228,294094,310079,310920,313884,237527,246398,273209,252962,278962,257459,283764,52235,56917,63308,61175,67688,63355,69758,487,2522,485,3020,818,3341,844
2,2,10,1,0,2,10,1020,2,32,275309,285557,295893,287065,299974,315459,313723,242727,251598,278409,257962,283962,262459,288764,53826,58505,64878,62851,69376,64999,71462,462,2953,475,3443,539,4947,688
2,2,10,1,0,2,10,1024,2,32,275085,283489,301424,292326,302437,299706,304974,239327,248198,275009,254762,280762,259259,285564,52640,57337,63731,61616,68055,63827,70180,471,1444,562,2280,553,2420,688
2,2,10,1,0,4,10,4,2,1,10788,23957,21794,27861,25417,33941,33998,10727,19833,21718,27741,28846,31998,33312,2829,7580,7691,11767,11919,14413,14728,29,53,43,56,46,72,65
2,2,10,1,0,4,10,8,2,1,14828,24705,23897,33937,32438,37041,38683,10727,19233,21118,27141,28246,31398,32712,1818,6359,6497,10602,10821,13240,13567,41,67,62,68,64,89,79
2,2,10,1,0,4,10,12,2,1,17394,29917,26628,35720,32931,40286,39681,15927,24433,26318,32141,33246,36398,37712,3433,7955,8111,12041,12252,14753,15020,45,75,66,84,67,90,79
2,2,10,1,0,4,10,16,2,1,17099,29564,28629,35202,33136,40101,39723,12527,21033,22918,28941,30046,33198,34512,2225,6778,6902,10913,11120,13641,13902,46,91,83,97,86,126,118
2,2,10,1,0,4,10,20,2,1,20292,34590,35151,38543,38016,43130,43312,17727,26233,28118,33941,35046,38198,39512,3834,8361,8508,12566,12734,15331,15506,53,116,101,129,113,145,132
2,2,10,1,0,4,10,24,2,1,19415,38379,38932,38256,38278,44893,47631,14327,22833,24718,30741,31846,34998,36312,2629,7168,7286,11390,11506,14060,14309,51,127,119,132,124,147,142
2,2,10,1,0,4,10,28,2,1,20927,36127,36207,39392,39822,44418,44174,19527,28033,29918,35741,36846,39998,41312,4216,8764,8869,12983,13069,15813,15926,56,121,112,129,117,141,130
2,2,10,1,0,4,10,32,2,1,20675,33724,35296,39854,39264,45134,46075,16127,24633,26518,32541,33646,36798,38112,3033,7570,7690,12008,12253,14546,14741,54,140,138,142,140,155,153
2,2,10,1,0,4,10,36,2,2,23063,39417,34850,40087,36145,47891,44721,21327,29833,32518,37541,39446,41798,43912,4635,9162,9745,13370,14166,16161,17323,56,171,57,168,63,212,108
2,2,10,1,0,4,10,40,2,2,23819,34818,37355,42895,37779,49543,44459,17927,26433,29118,34341,36246,38598,40712,3438,7980,8806,12527,12876,14931,16256,54,154,66,165,77,186,89
2,2,10,1,0,4,10,44,2,2,23968,43417,39376,46357,38937,55728,48054,23127,31633,34318,39341,41246,43598,45712,5035,9579,10277,13777,14420,16642,17610,63,176,76,198,89,215,108
2,2,10,1,0,4,10,48,2,2,24570,44122,35947,46745,38932,51503,45692,19727,28233,30918,36141,38046,40398,42512,3840,8365,9052,12748,13257,15301,16531,58,197,94,213,114,208,109
2,2,10,1,0,4,10,52,2,2,26396,42248,40328,47890,40055,53458,48611,24927,33433,36118,41141,43046,45398,47512,5429,9972,10659,14191,14873,16953,18014,71,202,97,218,103,230,117
2,2,10,1,0,4,10,56,2,2,26189,46063,40851,45239,40902,55097,47136,21527,30033,32718,37941,39846,42198,44312,4228,8761,9503,13255,13650,15750,16977,57,216,113,227,119,243,148
2,2,10,1,0,4,10,60,2,2,28814,44597,39469,51815,41149,59955,49230,26727,35233,37918,42941,44846,47198,49312,5842,10364,10967,14624,15242,17350,18419,76,229,114,240,119,260,142
2,2,10,1,0,4,10,64,2,2,29081,44176,42276,52341,42752,55846,48106,23327,31833,34518,39741,41646,43998,46112,4635,9173,9959,13810,14186,16184,17355,59,227,137,259,148,275,166
2,2,10,1,0,4,10,68,2,3,29143,46193,38496,51032,40097,63230,47448,28527,37033,40518,44741,47446,48998,51912,6233,10768,11378,15009,15659,17759,18272,61,248,52,296,64,305,79
2,2,10,1,0,4,10,72,2,3,30834,42267,37480,49891,39923,60112,47278,25127,33633,37118,41541,44246,45798,48712,5021,9586,10111,14053,14563,16536,17320,59,257,67,288,78,304,105
2,2,10,1,0,4,10,76,2,3,31729,52736,41333,56452,41604,62275,49865,30327,38833,42318,46541,49246,50798,53712,6640,11164,11730,15348,16035,18132,18745,98,442,107,449,111,462,129
2,2,10,1,0,4,10,80,2,3,32559,45453,39684,52453,41510,55511,49872,26927,35433,38918,43341,46046,47598,50512,5445,9968,10539,14398,14930,16958,17616,101,333,102,332,107,363,135
2,2,10,1,0,4,10,84,2,3,35347,49465,42159,55910,44783,62210,51421,32127,40633,44118,48341,51046,52598,55512,7039,11572,12107,15763,16456,18555,19133,145,454,136,480,144,515,180
2,2,10,1,0,4,10,88,2,3,34620,49164,41550,54142,43492,59472,50101,28727,37233,40718,45141,47846,49398,52312,5824,10369,10904,14725,15373,17347,18091,112,417,180,458,194,485,216
2,2,10,1,0,4,10,92,2,3,36540,51170,43177,57850,45207,64592,54543,33927,42433,45918,50141,52846,54398,57312,7436,11962,12497,16085,16816,19012,19489,72,297,130,353,142,387,165
2,2,10,1,0,4,10,96,2,3,36042,51897,44182,58855,45858,66661,52226,30527,39033,42518,46941,49646,51198,54112,6238,10783,11286,15214,15710,17727,18444,105,483,204,499,203,580,236
2,2,10,1,0,4,10,100,2,4,38273,52544,43997,58780,46635,65426,53712,35727,44233,48518,51941,55446,56198,59912,7841,12366,13110,16614,17474,19343,20025,92,359,56,412,94,433,82
2,2,10,1,0,4,10,104,2,4,38401,50060,45047,57465,48258,64397,55083,32327,40833,45118,48741,52246,52998,56712,6643,11187,11942,15547,16365,18181,19134,131,530,102,563,113,577,158
2,2,10,1,0,4,10,108,2,4,37792,52555,46252,59881,48057,67451,54996,37527,46033,50318,53741,57246,57998,61712,8239,12767,13508,17008,17907,19780,20443,93,427,127,432,103,503,125
2,2,10,1,0,4,10,112,2,4,40047,55638,48230,62282,50521,67539,56202,34127,42633,46918,50541,54046,54798,58512,7033,11591,12332,16005,16809,18554,19513,139,599,164,685,229,705,229
2,2,10,1,0,4,10,116,2,4,41562,55932,47359,62507,51163,70070,58120,39327,47833,52118,55541,59046,59798,63512,8631,13156,13893,17391,18246,20191,20832,130,577,136,694,151,658,169
2,2,10,1,0,4,10,120,2,4,41139,57082,51034,62925,51974,68126,60298,35927,44433,48718,52341,55846,56598,60312,7425,11994,12726,16398,17116,18904,19948,100,560,166,534,183,583,224
2,2,10,1,0,4,10,124,2,4,43149,59424,50860,66989,51417,71457,60466,41127,49633,53918,57341,60846,61598,65312,9033,13570,14312,17790,18604,20541,21272,105,504,149,538,167,598,213
2,2,10,1,0,4,10,128,2,4,44256,58666,52523,63747,53193,68956,60067,37727,46233,50518,54141,57646,58398,62112,7838,12402,13107,16836,17541,19240,20284,91,424,170,529,189,514,216
2,2,10,1,0,4,10,132,2,5,46242,62244,53909,64467,54480,73395,61399,42927,51433,56518,59141,63446,63398,67912,9436,13976,14886,18279,19325,20992,21858,138,598,71,662,94,760,141
2,2,10,1,0,4,10,136,2,5,47831,61502,55085,67713,52546,73939,60063,39527,48033,53118,55941,60246,60198,64712,8238,12778,13706,17197,18143,19709,20836,145,597,92,678,108,695,145
2,2,10,1,0,4,10,140,2,5,48889,64711,54288,68791,55939,73576,65118,44727,53233,58318,60941,65246,65198,69712,9832,14382,15296,18607,19816,21399,22352,143,659,137,706,152,792,193
2,2,10,1,0,4,10,144,2,5,47119,63158,54215,63537,52675,73078,60177,41327,49833,54918,57741,62046,61998,66512,8632,13160,14113,17590,18506,20131,21190,153,617,125,692,177,729,195
2,2,10,1,0,4,10,148,2,5,47891,66011,55134,70482,57326,77888,62216,46527,55033,60118,62741,67046,66998,71512,10239,14764,15725,18963,20192,21744,22789,146,647,128,637,152,731,169
2,2,10,1,0,4,10,152,2,5,48974,65740,57742,70162,59543,78555,66644,43127,51633,56718,59541,63846,63798,68312,9027,13559,14519,17938,18862,20562,21623,100,573,161,659,175,732,200
2,2,10,1,0,4,10,156,2,5,50493,61675,59877,70483,59971,77348,66620,48327,56833,61918,64541,68846,68798,73312,10638,15164,16074,19388,20586,22133,23157,105,481,145,626,177,627,192
2,2,10,1,0,4,10,160,2,5,51762,67133,60066,71856,58790,78608,65985,44927,53433,58518,61341,65646,65598,70112,9437,13971,14927,18405,19292,20979,22101,157,708,239,772,243,847,276
2,2,10,1,0,4,10,164,2,6,55146,70629,58345,72390,61400,79146,68353,50127,58633,64518,66341,71446,70598,75912,11026,15558,16705,19783,21239,22691,23925,150,691,84,723,106,769,156
2,2,10,1,0,4,10,168,2,6,55210,75230,63414,76722,60189,82797,69019,46727,55233,61118,63141,68246,67398,72712,9829,14385,15515,18800,19958,21272,22719,160,699,119,843,135,834,160
2,2,10,1,0,4,10,172,2,6,54277,70454,60904,73441,60827,78575,69770,51927,60433,66318,68141,73246,72398,77712,11421,15991,17094,20218,21606,22989,24348,143,689,113,780,133,837,155
2,2,10,1,0,4,10,176,2,6,56774,69726,62460,74910,64999,83096,71403,48527,57033,62918,64941,70046,69198,74512,10244,14800,15921,19201,20311,21856,23072,155,716,144,805,166,881,188
2,2,10,1,0,4,10,180,2,6,55088,75264,64630,78860,64055,87113,70923,53727,62233,68118,69941,75046,74198,79512,11835,16377,17486,20691,22008,23392,24581,188,911,174,1052,278,1136,222
2,2,10,1,0,4,10,184,2,6,57616,71352,61611,77411,62302,83637,72448,50327,58833,64718,66741,71846,70998,76312,10628,15173,16284,19666,20724,22153,23503,160,762,157,842,177,848,199
2,2,10,1,0,4,10,188,2,6,60624,71074,68956,77150,69034,87268,76459,55527,64033,69918,71741,76846,75998,81312,12225,16782,17906,21065,22376,23886,25027,229,798,211,954,258,988,279
2,2,10,1,0,4,10,192,2,6,61570,79940,70648,83602,70510,89109,77812,52127,60633,66518,68541,73646,72798,78112,11037,15585,16748,20069,21015,22469,23837,211,1065,283,1147,306,1164,364
2,2,10,1,0,4,10,196,2,7,61463,76991,66030,82799,67304,87661,76061,57327,65833,72518,73541,79446,77798,83912,12642,17176,18516,21445,22990,24235,25725,167,889,103,998,122,1092,160
2,2,10,1,0,4,10,200,2,7,60131,75322,65254,84114,66709,88437,72583,53927,62433,69118,70341,76246,74598,80712,11434,15973,17294,20387,21774,22948,24392,182,818,189,922,182,991,230
2,2,10,1,0,4,10,204,2,7,62700,75654,67852,83579,68573,87998,75984,59127,67633,74318,75341,81246,79598,85712,13028,17561,18921,21877,23457,24722,26177,198,934,124,988,144,968,155
2,2,10,1,0,4,10,208,2,7,65152,78036,72384,87507,74559,90661,82761,55727,64233,70918,72141,78046,76398,82512,11835,16410,17716,20937,22145,23462,24867,182,936,374,1090,543,1114,556
2,2,10,1,0,4,10,212,2,7,64934,82370,71605,87814,72261,92577,79296,60927,69433,76118,77141,83046,81398,87512,13426,17993,19296,22238,23790,25182,26612,179,1139,234,1164,308,1300,380
2,2,10,1,0,4,10,216,2,7,66383,82197,72679,82875,70162,94579,78358,57527,66033,72718,73941,79846,78198,84312,12229,16784,18113,21320,22542,23856,25267,203,871,193,1006,216,967,221
2,2,10,1,0,4,10,220,2,7,69353,83368,74807,90448,77463,96713,84478,62727,71233,77918,78941,84846,83198,89312,13827,18388,19703,22668,24269,25454,26936,206,1240,278,1290,495,1340,551
2,2,10,1,0,4,10,224,2,7,71300,88690,74003,87341,75227,95313,82940,59327,67833,74518,75741,81646,79998,86112,12643,17175,18506,21743,22875,24207,25649,188,1030,248,1118,267,1335,288
2,2,10,1,0,4,10,228,2,8,69205,84853,75240,91085,74098,97354,81985,64527,73033,80518,80741,87446,84998,91912,14218,18784,20285,23020,24808,25835,27573,185,1164,100,1145,236,1299,261
2,2,10,1,0,4,10,232,2,8,75401,83046,76032,89475,74326,98224,83768,61127,69633,77118,77541,84246,81798,88712,13023,17585,19101,22142,23542,24638,26246,203,1058,116,1089,160,1307,230
2,2,10,1,0,4,10,236,2,8,72725,87946,78347,93191,77686,95103,84088,66327,74833,82318,82541,89246,86798,93712,14626,19161,20702,23424,25234,26253,27970,189,1013,133,1089,220,1241,289
2,2,10,1,0,4,10,240,2,8,73676,89805,78594,95059,76782,96944,81564,62927,71433,78918,79341,86046,83598,90512,13451,17990,19505,22613,24056,25080,26614,199,1109,183,1377,224,1162,247
2,2,10,1,0,4,10,244,2,8,75513,88842,78965,92337,79631,101621,87468,68127,76633,84118,84341,91046,88598,95512,15045,19596,21128,23972,25640,26797,28459,187,1152,179,1270,204,1502,342
2,2,10,1,0,4,10,248,2,8,74995,92715,80203,92556,79721,105205,88835,64727,73233,80718,81141,87846,85398,92312,13831,18386,19912,22947,24434,25390,27000,191,1284,221,1337,232,1466,278
2,2,10,1,0,4,10,252,2,8,75517,87046,81690,98296,84617,99375,89874,69927,78433,85918,86141,92846,90398,97312,15437,19979,21491,24422,26050,27006,28797,175,1241,223,1292,265,1424,316
2,2,10,1,0,4,10,256,2,8,79725,90405,83180,98806,84229,104727,94523,66527,75033,82518,82941,89646,87198,94112,14235,18789,20305,23305,24792,25831,27499,225,1258,336,1572,397,1686,470
2,2,10,1,0,4,10,260,2,9,80557,90487,86075,99828,87067,107084,94779,71727,80233,88518,87941,95446,92198,99912,15826,20413,22104,24835,26571,27526,29391,182,1207,112,1316,153,1555,191
2,2,10,1,0,4,10,264,2,9,82566,94480,85510,98014,87386,103159,93132,68327,76833,85118,84741,92246,88998,96712,14631,19163,20889,23724,25424,26241,28122,198,1236,117,1439,136,1318,178
2,2,10,1,0,4,10,268,2,9,84338,101898,89284,104967,87030,108604,96871,73527,82033,90318,89741,97246,93998,101712,16225,20783,22515,25219,27070,27841,29847,216,1351,183,1482,200,1427,270
2,2,10,1,0,4,10,272,2,9,81870,99929,87794,106774,87483,112051,95581,70127,78633,86918,86541,94046,90798,98512,15038,19597,21288,24086,25827,26720,28553,197,1457,215,1684,330,1713,381
2,2,10,1,0,4,10,276,2,9,84518,98898,89159,103555,90192,109081,98887,75327,83833,92118,91541,99046,95798,103512,16632,21160,22923,25641,27490,28265,30101,187,1363,176,1618,193,1703,285
2,2,10,1,0,4,10,280,2,9,83982,99200,90000,101785,90815,113983,100083,71927,80433,88718,88341,95846,92598,100312,15427,19971,21707,24494,26260,27061,28917,175,1334,224,1204,254,1507,358
2,2,10,1,0,4,10,284,2,9,87408,101224,92792,104196,91484,111821,98742,77127,85633,93918,93341,100846,97598,105312,17030,21569,23286,25994,27823,28626,30528,215,1506,258,1454,292,1690,334
2,2,10,1,0,4,10,288,2,9,88002,100174,94067,102514,92877,109045,101024,73727,82233,90518,90141,97646,94398,102112,15836,20363,22077,24897,26513,27430,29179,217,1313,274,1305,286,1393,332
2,2,10,1,0,4,10,292,2,10,86832,99312,94353,105469,91801,111417,99212,78927,87433,96518,95141,103446,99398,107912,17434,21974,23916,26461,28426,29082,31158,198,1240,118,1402,157,1540,241
2,2,10,1,0,4,10,296,2,10,87793,106322,93145,109851,92689,119493,99429,75527,84033,93118,91941,100246,96198,104712,16235,20803,22669,25334,27265,27920,29950,225,1521,192,1720,272,1716,306
2,2,10,1,0,4,10,300,2,10,91539,104868,102634,110159,100698,119393,106432,80727,89233,98318,96941,105246,101198,109712,17826,22363,24307,26825,28848,29510,31482,193,1600,213,1700,252,1782,274
2,2,10,1,0,4,10,304,2,10,89941,105984,95164,111999,98126,118626,103344,77327,85833,94918,93741,102046,97998,106512,16638,21183,23082,25717,27666,28267,30331,231,1590,205,1795,304,1703,280
2,2,10,1,0,4,10,308,2,10,93866,110403,98442,113922,96179,120543,102617,82527,91033,100118,98741,107046,102998,111512,18232,22793,24724,27224,29259,29886,31899,215,1659,208,1833,281,1891,290
2,2,10,1,0,4,10,312,2,10,92975,107904,100260,111525,96641,118530,107459,79127,87633,96718,95541,103846,99798,108312,17022,21548,23499,26070,28021,28674,30760,201,1408,220,1537,231,1598,278
2,2,10,1,0,4,10,316,2,10,92379,108425,97309,113961,98361,121452,108117,84327,92833,101918,100541,108846,104798,113312,18631,23177,25099,27659,29629,30298,32328,228,1647,256,1615,326,1662,442
2,2,10,1,0,4,10,320,2,10,95114,110914,98458,121035,96787,119640,107442,80927,89433,98518,97341,105646,101598,110112,17433,22002,23905,26473,28492,29039,31022,239,1455,300,1866,366,1741,395
2,2,10,1,0,4,10,324,2,11,96949,110926,102396,112768,100014,119794,107808,86127,94633,104518,102341,111446,106598,115912,19039,23584,25717,28019,30208,30626,32941,240,1638,110,1734,181,1921,224
2,2,10,1,0,4,10,328,2,11,95813,111462,103363,118315,103932,123938,108515,82727,91233,101118,99141,108246,103398,112712,17820,22381,24474,26915,29075,29505,31736,203,1747,129,2029,399,1660,258
2,2,10,1,0,4,10,332,2,11,99246,111709,105217,118540,101459,119847,111591,87927,96433,106318,104141,113246,108398,117712,19427,23985,26100,28403,30553,31021,33340,216,1560,139,1802,186,1835,244
2,2,10,1,0,4,10,336,2,11,100924,114686,103047,118360,106557,126249,110236,84527,93033,102918,100941,110046,105198,114512,18243,22791,24891,27314,29408,29858,32093,243,1624,197,1684,239,1925,309
2,2,10,1,0,4,10,340,2,11,102713,115852,106185,121046,105141,128748,116842,89727,98233,108118,105941,115046,110198,119512,19842,24382,26509,28786,31002,31507,33641,235,1745,223,1803,249,1884,377
2,2,10,1,0,4,10,344,2,11,102947,120353,106374,121707,108290,127449,116953,86327,94833,104718,102741,111846,106998,116312,18624,23166,25269,27695,29845,30256,32508,231,1832,229,1878,263,2112,312
2,2,10,1,0,4,10,348,2,11,99667,120238,114665,120771,109189,130833,116846,91527,100033,109918,107741,116846,111998,121312,20230,24773,26894,29184,31351,31887,34035,210,1792,236,1827,262,1898,327
2,2,10,1,0,4,10,352,2,11,104074,121224,106841,122996,107504,130934,119404,88127,96633,106518,104541,113646,108798,118112,19034,23575,25683,28080,30108,30660,32879,234,1771,285,1902,298,1870,364
2,2,10,1,0,4,10,356,2,12,106176,118411,110833,128678,110410,133033,117107,93327,101833,112518,109541,119446,113798,123912,20625,25206,27506,29640,31949,32318,34640,260,1608,108,1826,166,2034,289
2,2,10,1,0,4,10,360,2,12,104082,124945,114752,130567,111181,137990,121562,89927,98433,109118,106341,116246,110598,120712,19427,24009,26304,28496,30771,31053,33454,218,1850,148,1970,163,1888,211
2,2,10,1,0,4,10,364,2,12,104311,126485,110991,124460,111603,132243,117369,95127,103633,114318,111341,121246,115598,125712,21025,25597,27908,30043,32391,32777,35109,270,1649,156,1796,199,1995,279
2,2,10,1,0,4,10,368,2,12,106402,124787,111817,129794,111781,141238,118704,91727,100233,110918,108141,118046,112398,122512,19836,24370,26702,28898,31204,31481,33940,235,1855,210,2005,265,2255,348
2,2,10,1,0,4,10,372,2,12,108411,128915,115302,130539,113110,135360,120383,96927,105433,116118,113141,123046,117398,127512,21432,26000,28333,30417,32816,33061,35478,246,1886,189,1992,213,2142,267
2,2,10,1,0,4,10,376,2,12,104627,124078,112333,125481,115427,140714,117490,93527,102033,112718,109941,119846,114198,124312,20228,24757,27083,29318,31610,31825,34249,227,1790,230,2010,265,2081,319
2,2,10,1,0,4,10,380,2,12,108740,126198,114317,126713,115141,134547,120173,98727,107233,117918,114941,124846,119198,129312,21828,26379,28710,30792,33183,33452,35803,254,1611,236,1853,281,2092,345
2,2,10,1,0,4,10,384,2,12,112490,131576,118966,136289,120456,137006,125682,95327,103833,114518,111741,121646,115998,126112,20634,25190,27486,29656,31977,32300,34619,280,1972,373,2291,577,2302,468
2,2,10,1,0,4,10,388,2,13,110748,135038,123618,136505,121854,142727,129610,100527,109033,120518,116741,127446,120998,131912,22237,26785,29286,31201,33813,33953,36423,249,2256,223,2292,304,2473,403
2,2,10,1,0,4,10,392,2,13,112040,129997,121965,136749,122223,146002,131099,97127,105633,117118,113541,124246,117798,128712,21033,25593,28086,30102,32553,32685,35257,237,2001,318,2093,330,2327,445
2,2,10,1,0,4,10,396,2,13,114491,129511,123095,135488,125706,141097,132396,102327,110833,122318,118541,129246,122798,133712,22625,27199,29712,31592,34166,34248,36853,264,2030,390,2164,484,2462,472
2,2,10,1,0,4,10,400,2,13,114422,129995,123981,134251,121261,140971,131408,98927,107433,118918,115341,126046,119598,130512,21435,25969,28504,30535,32969,33072,35659,251,1952,295,2220,348,2348,449
2,2,10,1,0,4,10,404,2,13,119652,137237,134786,138120,134477,146997,139710,104127,112633,124118,120341,131046,124598,135512,23035,27600,30093,32046,34594,34688,37279,255,2113,963,2242,1041,2301,1028
2,2,10,1,0,4,10,408,2,13,118869,138549,137717,141366,136883,150986,140808,100727,109233,120718,117141,127846,121398,132312,21828,26381,28866,30850,33385,33423,36142,277,1930,808,2200,847,2243,944
2,2,10,1,0,4,10,412,2,13,116912,133340,127171,140959,129957,148822,136223,105927,114433,125918,122141,132846,126398,137312,23428,28002,30495,32375,34958,35120,37611,246,2253,419,2299,494,2319,555
2,2,10,1,0,4,10,416,2,13,114465,139902,134649,139347,134372,146065,141907,102527,111033,122518,118941,129646,123198,134112,22233,26811,29292,31268,33803,33904,36354,267,2077,724,2207,1027,2393,1107
2,2,10,1,0,4,10,420,2,14,121879,137666,129358,143493,131634,146946,138024,107727,116233,128518,123941,135446,128198,139912,23838,28389,31088,32793,35550,35481,38381,267,2078,278,2386,696,2450,742
2,2,10,1,0,4,10,424,2,14,120178,142731,135987,145203,145681,154076,149028,104327,112833,125118,120741,132246,124998,136712,22631,27184,29910,31686,34431,34259,37072,283,2344,697,2568,1160,2691,1316
2,2,10,1,0,4,10,428,2,14,119789,143751,134813,146688,142088,152072,146806,109527,118033,130318,125741,137246,129998,141712,24234,28795,31535,33214,35979,35878,38642,259,2180,288,2409,1212,2246,1192
2,2,10,1,0,4,10,432,2,14,124757,144052,128529,150741,137205,151061,145282,106127,114633,126918,122541,134046,126798,138512,23031,27590,30305,32125,34786,34672,37397,265,2195,329,2513,961,2347,998
2,2,10,1,0,4,10,436,2,14,126498,141619,133548,151537,145946,154687,152015,111327,119833,132118,127541,139046,131798,143512,24622,29198,31912,33618,36382,36295,39108,273,2447,366,2451,1040,2756,1100
2,2,10,1,0,4,10,440,2,14,127130,142870,130134,149097,135997,153659,140602,107927,116433,128718,124341,135846,128598,140312,23421,28001,30683,32536,35207,35121,37826,251,2261,287,2588,508,2527,479
2,2,10,1,0,4,10,444,2,14,130825,142887,134370,148242,136282,154815,145571,113127,121633,133918,129341,140846,133598,145312,25040,29577,32300,34084,36799,36709,39481,283,1856,307,2278,512,2579,639
2,2,10,1,0,4,10,448,2,14,126252,143582,133505,146227,138885,154648,145444,109727,118233,130518,126141,137646,130398,142112,23827,28398,31111,32870,35663,35453,38264,277,2299,396,2548,651,2655,707
2,2,10,1,0,4,10,452,2,15,126278,148616,136975,149540,140748,158532,150165,114927,123433,136518,131141,143446,135398,147912,25424,29980,32891,34451,37286,37137,40037,273,2328,134,2395,364,2373,451
2,2,10,1,0,4,10,456,2,15,128938,149035,134822,153297,140995,157241,146284,111527,120033,133118,127941,140246,132198,144712,24221,28763,31729,33325,36166,35840,38810,257,2095,152,2727,359,2562,319
2,2,10,1,0,4,10,460,2,15,125776,152356,144079,160703,144226,166375,154534,116727,125233,138318,132941,145246,137198,149712,25828,30409,33332,34837,37683,37460,40500,328,2663,297,2778,565,2953,658
2,2,10,1,0,4,10,464,2,15,132032,148358,138939,155086,134890,162495,146773,113327,121833,134918,129741,142046,133998,146512,24642,29172,32123,33725,36578,36256,39251,277,2519,283,2474,251,2662,379
2,2,10,1,0,4,10,468,2,15,135541,150958,143246,153124,142923,164267,149103,118527,127033,140118,134741,147046,138998,151512,26236,30782,33695,35233,38136,37852,40843,278,2482,289,2629,310,2740,381
2,2,10,1,0,4,10,472,2,15,135315,150664,138238,156916,140187,154955,151030,115127,123633,136718,131541,143846,135798,148312,25024,29587,32479,34136,36933,36619,39663,260,2341,275,2691,428,2816,522
2,2,10,1,0,4,10,476,2,15,134619,148191,143167,156890,145541,163048,153315,120327,128833,141918,136541,148846,140798,153312,26634,31209,34135,35707,38523,38270,41269,275,2415,263,2761,560,2888,552
2,2,10,1,0,4,10,480,2,15,140984,156055,142040,155538,144270,162946,148775,116927,125433,138518,133341,145646,137598,150112,25425,30010,32894,34486,37345,37037,39946,285,2451,301,2435,373,2538,442
2,2,10,1,0,4,10,484,2,16,137185,154197,144109,159211,146548,162395,150078,122127,130633,144518,138341,151446,142598,155912,27030,31568,34696,36030,39067,38724,41821,279,2551,140,2405,266,2522,318
2,2,10,1,0,4,10,488,2,16,142249,153422,146414,162190,145528,168217,157242,118727,127233,141118,135141,148246,139398,152712,25837,30384,33481,34921,37902,37478,40569,284,2534,199,2858,258,2758,414
2,2,10,1,0,4,10,492,2,16,140979,160817,149528,167286,153941,170247,162311,123927,132433,146318,140141,153246,144398,157712,27425,31993,35143,36495,39489,39112,42259,284,2618,331,2935,609,2955,644
2,2,10,1,0,4,10,496,2,16,138633,159693,148178,161963,149535,169859,159224,120527,129033,142918,136941,150046,141198,154512,26224,30793,33892,35283,38292,37850,40998,294,2640,343,2861,413,2974,499
2,2,10,1,0,4,10,500,2,16,147188,159474,150946,167123,153713,171785,162396,125727,134233,148118,141941,155046,146198,159512,27827,32386,35483,36783,39870,39493,42668,292,2311,250,2693,394,2658,441
2,2,10,1,0,4,10,504,2,16,144633,162276,154702,168285,156392,174844,165175,122327,130833,144718,138741,151846,142998,156312,26629,31190,34311,35678,38701,38356,41476,300,2535,268,2873,375,3077,531
2,2,10,1,0,4,10,508,2,16,143697,161994,159867,167186,161179,177548,167378,127527,136033,149918,143741,156846,147998,161312,28228,32797,35902,37173,40224,39969,43045,313,2453,317,2730,459,2965,500
2,2,10,1,0,4,10,512,2,16,146108,163183,158177,167928,160357,175253,161184,124127,132633,146518,140541,153646,144798,158112,27033,31591,34677,36083,39059,38668,41833,295,2767,459,2915,549,3153,584
2,2,10,1,0,4,10,516,2,17,145318,167919,161088,170734,163608,180444,171877,129327,137833,152518,145541,159446,149798,163912,28629,33195,36539,37609,40876,40295,43618,342,2863,411,2955,563,3248,755
2,2,10,1,0,4,10,520,2,17,145861,163183,155898,170698,158583,174118,166730,125927,134433,149118,142341,156246,146598,160712,27425,31991,35301,36399,39644,39026,42354,284,2512,223,3217,327,3297,370
2,2,10,1,0,4,10,524,2,17,151787,173226,157996,176948,167430,179228,169134,131127,139633,154318,147341,161246,151598,165712,29030,33587,36896,37984,41304,40662,43978,313,2578,361,3009,642,2969,600
