repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,2,10,1,0,2,400,66,4,5,1163033,1245918,1137109,1286067,1135240,1334447,1168902,3426983,3791878,4139727,4057404,4409404,4050566,4394493,65099,66254,63800,66406,64008,66810,64776,42569,43473,42087,43667,42250,43308,44031
2,2,10,1,0,2,400,70,4,5,1138609,1241150,1156061,1291615,1215961,1242284,1221971,3618983,3983879,4331727,4249404,4601404,4242566,4586493,73239,74662,73071,74845,73538,74838,78204,40855,41541,41033,41845,41319,41478,36987
2,2,10,1,0,2,400,74,4,5,1313968,1382759,1216939,1427589,1247643,1484763,1274966,3810984,4175878,4523727,4441404,4793404,4434566,4778493,72331,73670,71279,73588,71274,74282,75225,50986,51430,50281,51009,50526,51287,45933
2,2,10,1,0,2,400,78,4,5,1398394,1482308,1273900,1427876,1297946,1447617,1313364,4002983,4367878,4715727,4633404,4985404,4626566,4970493,81522,88218,84094,87605,83898,88010,84411,48642,44332,43835,43763,43365,44015,43679
2,2,10,1,0,2,400,82,4,6,1343337,1412069,1288662,1351452,1308331,1476843,1356810,4194997,4559892,4947741,4825418,5217418,4818580,5202507,85211,87221,88987,92774,90929,93630,91556,49901,50505,43307,43997,43766,45111,44430
2,2,10,1,0,2,400,86,4,6,1510146,1612947,1348599,1656031,1369580,1690628,1404962,4386997,4751893,5139741,5017418,5409418,5010580,5394507,90285,97117,88499,97261,89250,98193,90157,48351,49489,45645,48686,46750,49131,47160
2,2,10,1,0,2,400,90,4,6,1614768,1670768,1406984,1735897,1426764,1758000,1464902,4578997,4943892,5331741,5209418,5601418,5202580,5586507,93903,95384,89514,95435,89747,96087,94259,57782,58876,55935,58447,56510,58688,50752
2,2,10,1,0,2,400,94,4,6,1695152,1745500,1472742,1803230,1509543,1810916,1532831,4770997,5135892,5523741,5401418,5793418,5394580,5778507,98117,99565,93647,105959,98042,106824,98756,62297,62364,59750,54899,53111,55116,53713
2,2,10,1,0,2,400,98,4,7,1744031,1812332,1498861,1832983,1545272,1905263,1551814,4962997,5327893,5755741,5593418,6025418,5586580,6010507,102434,103997,95912,103961,100090,111439,100672,65603,66410,61569,65302,55825,58022,55636
2,2,10,1,0,2,400,102,4,7,1858201,1900684,1561285,1812576,1616746,1834709,1613095,5154998,5519892,5947741,5785418,6217418,5778580,6202507,116150,117551,109132,116497,110217,117183,110634,60730,61171,58799,59632,58820,59807,59073
2,2,10,1,0,2,400,106,4,7,1919854,1948920,1620646,2011370,1635703,2057895,1664848,5346997,5711892,6139741,5977418,6409418,5970580,6394507,117812,119380,108026,119596,108564,120279,109667,64105,64891,61786,64402,61545,64630,62078
2,2,10,1,0,2,400,110,4,7,2010519,2041085,1685102,2070092,1692233,2098308,1721003,5538997,5903893,6331741,6169418,6601418,6162580,6586507,124854,126735,116819,126921,118597,128354,119223,66810,66918,64903,66547,64260,66514,64723
2,2,10,1,0,2,400,114,4,8,2051116,2112206,1685189,2145999,1663726,2171874,1713330,5730997,6095893,6315741,6361418,6577418,6354580,6562507,126441,128576,112993,128853,113357,130116,113855,69702,71618,69226,70500,67943,70703,69071
2,2,10,1,0,2,400,118,4,8,2084813,2199632,1778589,2226545,1728507,2269488,1767468,5922997,6287893,6507741,6553418,6769418,6546580,6754507,125386,126179,115106,126295,117322,136106,120202,72172,83555,82656,82194,80930,73396,76170
2,2,10,1,0,2,400,122,4,8,2204827,2251484,1813634,2302333,1777656,2149366,1823409,6114997,6479892,6699741,6745418,6961418,6738580,6946507,134730,136570,120254,136740,123418,136628,123838,76257,77823,77692,77046,73570,75917,75283
2,2,10,1,0,2,400,126,4,8,2082441,2142831,1857739,1980533,1832962,2006376,1870364,6306997,6671893,6891741,6937418,7153419,6930580,7138507,137193,139770,124484,139225,129075,139567,128136,78403,79455,81223,76877,77746,77385,79153
2,2,10,1,0,2,400,130,4,9,2293570,2338163,1916367,2410088,1954935,2423993,1987184,6498997,6863892,7155741,7129418,7417418,7122580,7402507,125803,127217,122697,136624,123768,137281,125388,103195,104112,92746,92668,89146,92681,89259
2,2,10,1,0,2,400,134,4,9,2149802,2058258,2004838,2107638,1932938,2140619,1965132,6690997,7055892,7347741,7321418,7609418,7314580,7594507,138977,151181,138862,151440,140874,153078,141725,94333,84147,85310,84177,83496,84126,84046
2,2,10,1,0,2,400,138,4,9,2268722,2322452,2080640,2348386,2137490,2180131,2028690,6882997,7247893,7539741,7513418,7801418,7506580,7786507,150369,153030,135551,153358,140246,153143,139475,86274,87407,88237,86448,85276,85542,83698
2,2,10,1,0,2,400,142,4,9,2509182,2651768,2099650,2608489,2053495,2629362,2095080,7074997,7439893,7731741,7705418,7993418,7698580,7978507,137442,148528,134488,148797,135593,149537,136340,114617,104403,102003,103308,98532,103189,98917
2,2,10,1,0,2,400,146,4,10,2613259,2637351,2158127,2722371,2091937,2755178,2130721,7266997,7631892,7963741,7897418,8225418,7890580,8210507,154511,156316,143147,167782,146772,169302,149713,107337,108645,96738,95856,93789,95162,89031
2,2,10,1,0,2,400,150,4,10,2684682,2543211,2176692,2517162,2135012,2544191,2161821,7458997,7823892,8155741,8089418,8417418,8082580,8402507,154927,154889,145049,156966,145245,157531,146319,109695,109722,100624,108532,102054,108763,98549
2,2,10,1,0,2,400,154,4,10,2818785,2779204,2257299,2877620,2197898,2916869,2246755,7650997,8015892,8347741,8281418,8609418,8274580,8594507,159370,160631,144692,171689,148488,172787,150019,114045,115038,110331,101704,97918,101622,98266
2,2,10,1,0,2,400,158,4,10,2787109,2818203,2375403,2847926,2260887,2872555,2375643,7842997,8207892,8539741,8473418,8801418,8466580,8786507,153900,155501,149732,155640,149460,156425,150040,131182,132839,121498,131684,123130,132092,124168
2,2,10,1,0,2,400,162,4,11,2936168,2900449,2355097,2939126,2284178,2996657,2349790,8034997,8399892,8771741,8665418,9033418,8658580,9018507,159377,159403,152285,159608,152388,160129,153501,122334,136984,122591,135816,124549,135912,124932
2,2,10,1,0,2,400,166,4,11,2453412,2524242,2380365,2575930,2401373,2617095,2370676,8226997,8591892,8963741,8857418,9225418,8850580,9210507,155528,159366,158670,171160,158948,172321,159937,131968,135698,117073,122162,121221,121853,116667
2,2,10,1,0,2,400,170,4,11,3181873,3166451,2513417,3142665,2406102,3175189,2446347,8418997,8783892,9155742,9049418,9417418,9042580,9402507,193571,194533,168273,194775,171844,196685,173220,114507,115376,109872,114137,104109,113997,103873
2,2,10,1,0,2,400,174,4,11,2823588,2879504,2528770,2954936,2456877,2973720,2474026,8610997,8975893,9347741,9241418,9609418,9234580,9594507,179323,182642,174000,196048,175039,197946,178457,129598,132049,111899,116601,113717,116449,111203
2,2,10,1,0,2,400,178,4,12,3215374,3233543,2610086,3277029,2488251,3312403,2590651,8802997,9167892,9579741,9433418,9841418,9426580,9826507,201925,203552,173831,204654,178352,205861,179476,119831,121385,114799,119724,108253,120000,109104
2,2,10,1,0,2,400,182,4,12,3247433,3248983,2662275,3343441,2546054,3371601,2571877,8994997,9359892,9771741,9625418,10033418,9618581,10018508,192291,193567,177068,209591,182538,210479,182547,138454,139225,117133,122273,109579,122354,110617
2,2,10,1,0,2,400,186,4,12,3314329,3322776,2733705,3399302,2597531,3466034,2643816,9186997,9551892,9963741,9817418,10225418,9810581,10210507,194776,196000,177538,210790,180238,211523,181212,140875,142708,118143,125326,112127,125445,112629
2,2,10,1,0,2,400,190,4,12,3379016,3460375,2800086,3209771,2653536,3219489,2684916,9378997,9743892,10155741,10009418,10417418,10002580,10402507,196031,210760,179153,210042,183282,210602,183972,144348,130099,121894,127068,117492,127097,118418
2,2,10,1,0,2,400,194,4,13,2850243,2968728,2793311,2989656,2684653,2998530,2732901,9570997,9935892,10387741,10201418,10649418,10194580,10634507,195567,199286,183142,212894,188547,214873,189629,141150,146111,131352,129377,122612,128364,121568
2,2,10,1,0,2,400,198,4,13,3253723,3285595,2875038,3325447,2733192,3058983,2759370,9762997,10127892,10579741,10393419,10841418,10386580,10826507,215526,217964,187931,220364,192312,218632,192749,130594,134060,122798,132266,121830,131304,121873
2,2,10,1,0,2,400,202,4,13,3587322,3620270,2978621,3708542,2824136,3749676,2849176,9954997,10319892,10771741,10585419,11033418,10578580,11018507,207775,209271,186029,224276,190544,225015,190922,153976,156215,133694,136814,123617,136507,124015
2,2,10,1,0,2,400,206,4,13,3656089,3715051,3050665,3728503,2876867,3750824,2892302,10146997,10511893,10963742,10777418,11225418,10770580,11210507,229061,230725,196342,230777,196507,232813,199747,139416,142397,124666,139902,127247,140540,127963
2,2,10,1,0,2,400,210,4,14,3761914,3826816,3132858,3831702,2993965,3888781,2977107,10338997,10703893,11195741,10969418,11457418,10962580,11442507,233586,235883,195953,237351,200123,238831,201166,144588,146611,132800,143804,129970,144125,129278
2,2,10,1,0,2,400,214,4,14,3770515,3846462,3179446,3935318,2996883,3924669,2997762,10530997,10895892,11387741,11161418,11649418,11154580,11634507,220993,236735,197226,238731,201970,240100,202307,162080,146890,134641,145155,131648,144884,131298
2,2,10,1,0,2,400,218,4,14,3201578,3275035,3163143,3316889,3021029,3361839,3065759,10722997,11087892,11579741,11353418,11841418,11346580,11826507,217429,221564,208758,237629,210868,238209,212482,157388,162144,134722,143721,140630,144605,139227
2,2,10,1,0,2,400,222,4,14,3256845,3334336,3207292,3369930,3083141,3400303,3107177,10914997,11279893,11771741,11545418,12033419,11538580,12018507,221477,224709,204259,224793,203290,226657,206074,164846,168693,152228,167260,163595,167395,159176
2,2,10,1,0,2,400,226,4,15,3327608,3405941,3302289,3443184,3155620,3474714,3185440,11106997,11471892,12003741,11737418,12265418,11730580,12250507,226582,230101,209646,248450,214389,249192,215375,168130,173090,149852,153112,147533,153099,147943
2,2,10,1,0,2,400,230,4,15,4098712,4115178,3496869,4202388,3230938,4208786,3254507,11298997,11663893,12195741,11929418,12457418,11922580,12442507,236688,237958,209879,255229,214466,257217,215237,177717,179845,144500,157276,143799,157103,143937
2,2,10,1,0,2,400,234,4,15,3792789,3830313,3418039,3560432,3260637,3601139,3303638,11490997,11855892,12387741,12121418,12649418,12114580,12634507,237815,240103,214685,238139,216615,239795,221568,179809,182789,161162,177876,168294,178141,154255
2,2,10,1,0,2,400,238,4,15,4262012,4292445,3635522,4334104,3387260,4341826,3403371,11682998,12047893,12579741,12313418,12841418,12306580,12826507,261459,262841,216907,263089,221944,265546,223509,165134,166294,148691,164447,149820,164054,149756
2,2,10,1,0,2,400,242,4,16,4300917,4329762,3696338,4358964,3403430,4389769,3444769,11874997,12239892,12547741,12505418,12809419,12498580,12794507,267726,269936,220972,271658,229009,272297,224016,166604,169296,150742,167244,151413,167460,156721
2,2,10,1,0,2,400,246,4,16,3619982,3689202,3647942,3727865,3439829,3760542,3463496,12066997,12431893,12739741,12697418,13001418,12690581,12986507,245326,267006,228293,269896,234194,270534,235170,181656,166186,153945,164780,155900,164210,156098
2,2,10,1,0,2,400,250,4,16,4492172,4501719,3840744,4512125,3563774,4546203,3575186,12258997,12623892,12931741,12889419,13193418,12882580,13178507,274738,275943,226115,278660,230456,279437,231362,174538,176533,156825,174318,158323,173098,159156
2,2,10,1,0,2,400,254,4,16,4587587,4563954,3932877,4590699,3642516,4630653,3685309,12450997,12815892,13123741,13081418,13385418,13074580,13370507,279661,281717,230276,283574,235070,284216,234532,177202,178445,155964,176493,160384,177051,161013
2,2,10,1,0,2,400,258,4,17,4571443,4304152,3937661,4279850,3657166,4322290,3685271,12642997,13007892,13387741,13273419,13649418,13266580,13634507,267134,265946,230652,286398,238287,287236,238129,202675,201732,162327,177056,162481,177227,162879
2,2,10,1,0,2,400,262,4,17,4664706,4628138,4075755,4714395,3729555,4797447,3752717,12834997,13199892,13579741,13465418,13841418,13458580,13826507,275921,276921,240116,277358,241374,298270,245428,207936,210304,165542,207871,188057,184496,176564
2,2,10,1,0,2,400,266,4,17,4663419,4680714,4136253,4364279,3779801,4433235,3795982,13026997,13391893,13771741,13657418,14033418,13650580,14018507,274802,276363,237550,295384,238314,274729,239685,208822,210453,163569,182206,187431,205436,187292
2,2,10,1,0,2,400,270,4,17,3970851,4039794,4040194,4086981,3810388,4100261,3856984,13218997,13583892,13963741,13849419,14225418,13842580,14210507,268259,273363,243066,291417,248663,293740,248545,204202,208332,171614,183979,178239,184189,177786
2,2,10,1,0,2,400,274,4,18,4807550,4841748,4297123,4923343,3930241,4970118,3997371,13410997,13775893,14195741,14041418,14457418,14034580,14442507,283143,284432,240668,305044,251189,305882,248388,215246,217109,168553,190247,174988,190768,179509
2,2,10,1,0,2,400,278,4,18,5052648,5043866,4492087,5031762,4007283,5002377,4157400,13602997,13967893,14387742,14233419,14649419,14226581,14634507,310582,311912,250705,317364,262001,294431,256199,195484,198587,172544,195680,178639,221062,192121
2,2,10,1,0,2,400,282,4,18,5064380,5071697,4520985,5082338,4156141,5142639,4220072,13794997,14159893,14579741,14425418,14841418,14418580,14826507,309463,310897,247986,313948,255511,314961,256469,197274,199828,170415,197385,177970,197974,178156
2,2,10,1,0,2,400,286,4,18,5023030,5080604,4590946,5239509,4291418,5229113,4255527,13986997,14351892,14771741,14617418,15033418,14610580,15018507,300037,301613,260075,326193,258096,302573,259505,226646,229050,171742,201351,201999,227168,201232
2,2,10,1,0,2,400,290,4,19,4642465,4720589,4637937,4964104,4368291,4569807,4387563,14178997,14543893,15003741,14809418,15265418,14802580,15250507,293680,296512,252175,320681,266375,315753,262938,225265,228718,178185,200866,183132,198499,186142
2,2,10,1,0,2,400,294,4,19,4713784,4846287,4698563,5036530,4446155,5118153,4425428,14370997,14735893,15195742,15001419,15457418,14994580,15442508,297336,300314,255382,323420,265146,325371,268830,228252,231579,181432,203076,184382,203316,183173
2,2,10,1,0,2,400,298,4,19,5359442,5336569,4859417,5533398,4544531,5673419,4526749,14562997,14927892,15387741,15193418,15649418,15186580,15634507,308820,309648,261281,330381,265840,332404,268295,237184,238336,177592,209824,193484,210764,184915
2,2,10,1,0,2,400,302,4,19,5526374,5598157,5027022,5658406,4604139,5746253,4621976,14754998,15119893,15579742,15385419,15841419,15378581,15826508,339904,341676,269142,340839,275524,343484,277760,214820,216765,184490,214661,192538,214403,187819
2,2,10,1,0,2,400,306,4,20,5438282,5563586,5018993,5705641,4702208,5787414,4724836,14946997,15311893,15811741,15577418,16073418,15570580,16058507,317982,318023,255131,336728,271780,341540,273318,227422,244954,193546,215677,191386,216384,188632
2,2,10,1,0,2,400,310,4,20,5536149,5687707,5082007,5789114,4758754,5877105,4633160,15138997,15503893,16003741,15769418,16265418,15762580,16250507,320488,322065,264236,340500,273332,344786,276810,245875,249475,189326,218157,199684,218580,190460
2,2,10,1,0,2,400,314,4,20,4741336,4853960,4963421,4958443,4678079,4926034,4653054,15330997,15695893,16195741,15961418,16457418,15954580,16442507,317102,319926,273462,340013,281168,342275,283882,240712,244207,191805,216018,195294,215583,191264
2,2,10,1,0,2,400,318,4,20,5678230,5818974,5218723,5856735,4748578,6025607,4693699,15522997,15887892,16387741,16153418,16649418,16146580,16634507,327277,328747,276538,355564,284235,353209,280815,239690,255160,185536,225133,197422,225745,206309
2,2,10,1,0,2,400,322,4,21,5842050,5907933,5345651,5980794,4778366,6112604,4841950,15714997,16079893,16619741,16345418,16881418,16338580,16866507,338590,339742,283634,367712,291488,367733,291676,259200,261413,187953,229545,200385,229921,199337
2,2,10,1,0,2,400,326,4,21,5409458,5063663,5234218,5086294,4907354,5121217,4837054,15906997,16271892,16811741,16537418,17073418,16530580,17058507,330826,329419,282353,352595,291712,358802,291543,256754,254429,195680,223733,197807,224274,203930
2,2,10,1,0,2,400,330,4,21,5919060,6030000,5448038,6005348,4986395,6078274,4948191,16098997,16463892,17003741,16729418,17265418,16722580,17250507,339633,339582,284947,342471,284027,340008,283456,246978,264116,190185,262975,223624,262706,223496
2,2,10,1,0,2,400,334,4,21,5044248,5182988,5360045,5073275,5021123,5128167,4981001,16290997,16655893,17195742,16921418,17457418,16914580,17442507,335337,339206,295078,368261,300009,364830,299227,255951,260948,194888,229525,202747,229777,205445
2,2,10,1,0,2,400,338,4,22,6080151,6144236,5658495,6096703,5160286,6153126,5091701,16482998,16847893,17427741,17113418,17689418,17106580,17674507,349250,350799,280789,347096,287714,373294,294712,270299,273247,205260,269608,229804,239941,209978
2,2,10,1,0,2,400,342,4,22,6095989,6312823,5623522,6115362,5123548,6105940,5064751,16674997,17039892,17619741,17305418,17881418,17298580,17866507,353241,376830,295116,381861,309326,355989,299881,255850,245059,199189,242600,212401,274483,225534
2,2,10,1,0,2,400,346,4,22,6267701,6289224,5774683,6314982,5403360,6463057,5277402,16866997,17231892,17811741,17497418,18073418,17490580,18058507,362296,364349,305721,394102,313716,363044,300167,281842,283626,200221,250672,212325,282793,231989
2,2,10,1,0,2,400,350,4,22,6222524,6269034,5827905,6565720,5367190,6502877,5321502,17058997,17423893,18003741,17689418,18265418,17682580,18250508,361597,362764,299331,387342,307903,389614,307036,280184,281412,202665,247225,208442,247350,212132
2,2,10,1,0,2,400,354,4,23,6015593,6348956,5976488,6669684,5502375,6618039,5393215,17250997,17615893,18235741,17881419,18497419,17874581,18482508,368487,367401,291643,390569,304014,393230,309777,226452,285813,213412,251249,217006,251848,211370
2,2,10,1,0,2,400,358,4,23,5242579,5416100,5845662,5583439,5473066,5474789,5423699,17442997,17807893,18427742,18073418,18689418,18066580,18674507,380165,384048,313121,391009,316305,392227,315187,243977,248778,203939,247064,210958,246415,214117
2,2,10,1,0,2,400,362,4,23,6506799,6513410,6045003,6768872,5615220,6846890,5632127,17634997,17999893,18619741,18265419,18881418,18258580,18866507,398856,400235,310813,403982,307190,398485,312696,261024,262098,205596,262197,235138,262582,221093
2,2,10,1,0,2,400,366,4,23,6485486,6612329,6069618,7046355,5668875,6871267,5621297,17826997,18191892,18811741,18457418,19073418,18450580,19058507,403391,403934,310274,402058,314659,405710,318052,245267,262444,211208,261228,221057,261280,216803
2,2,10,1,0,2,400,370,4,24,6666973,6834515,6369410,6878925,5752870,6858302,5666015,18018997,18383893,18779741,18649418,19041418,18642581,19026508,403433,404552,306016,413165,319103,356294,303160,264175,266277,214333,263375,223146,332094,253733
2,2,10,1,0,2,400,374,4,24,6686532,6865623,6442558,7006568,5840530,7014203,5770879,18210997,18575892,18971741,18841419,19233419,18834581,19218507,388826,390059,316163,425810,325378,424223,315134,303891,306400,220911,269459,227971,269163,245305
2,2,10,1,0,2,400,378,4,24,6040919,6306537,6237887,5865950,5836846,5825766,5759959,18402997,18767892,19163741,19033419,19425418,19026580,19410507,385803,387436,329486,413207,321013,405145,324851,278945,301575,216603,261242,235524,262526,227489
2,2,10,1,0,2,400,382,4,24,6830320,7173146,6650558,7298780,6081003,7307944,6042066,18594997,18959893,19355741,19225418,19617418,19218580,19602507,394813,422270,329452,422886,318379,422125,325421,308580,275683,214533,273681,239075,273687,231183
2,2,10,1,0,2,400,386,4,25,7007007,7245695,6824443,7286273,6237174,7392219,6150709,18786997,19151893,19619742,19417419,19881418,19410580,19866507,434021,435348,324406,439095,321610,432653,321746,278199,280886,223595,277644,247687,278776,248565
2,2,10,1,0,2,400,390,4,25,6944136,7304083,6879189,7346891,6292384,7335066,6208544,18978997,19343892,19811741,19609418,20073418,19602581,20058507,400826,427141,323279,434648,327224,401316,317333,293023,280436,223830,278179,235930,314388,253296
2,2,10,1,0,2,400,394,4,25,7108426,7217932,6912309,7449352,6322808,7484204,6267597,19170998,19535893,20003742,19801418,20265418,19794580,20250507,434760,435085,329189,439130,330857,436733,329742,281494,282814,224976,281215,239503,281049,242499
2,2,10,1,0,2,400,398,4,25,7246516,7452311,7024072,7446124,6430464,7550331,6416503,19362997,19727893,20195741,19993418,20457418,19986580,20442507,447651,448667,341531,418801,336128,452389,339207,287984,289767,228688,323230,247730,287760,240254
2,2,10,1,0,2,400,402,4,26,7129116,7421457,7216959,7589786,6548608,7670406,6512191,19554997,19919892,20427741,20185418,20689418,20178580,20674507,414012,413942,322251,448345,335555,445268,322964,301592,327482,235553,288665,242738,289398,261865
2,2,10,1,0,2,400,406,4,26,7348735,7495422,7240928,7657348,6601560,7710314,6560545,19746997,20111892,20619741,20377419,20881419,20370581,20866507,415544,415940,333360,452690,331660,451391,337494,328254,329908,230567,289831,253713,290355,246311
2,2,10,1,0,2,400,410,4,26,7318741,7542351,7251148,7671330,6687366,7697014,6647247,19938997,20303893,20811741,20569418,21073418,20562580,21058507,423805,392638,336987,424773,342695,423673,345277,332738,371612,237252,330452,248916,331616,244689
2,2,10,1,0,2,400,414,4,26,7379689,7679226,7370777,7914998,6762285,7784681,6712624,20130997,20495893,21003741,20761419,21265418,20754580,21250507,432798,432055,347416,469390,343637,436411,339344,313673,339523,239349,299206,257998,339397,263051
2,2,10,1,0,2,400,418,4,27,6269826,6476032,7310649,6639246,6743921,6534634,6709229,20322997,20687893,21235742,20953419,21497418,20946580,21482507,418088,423012,347533,447787,347711,456724,352605,326635,328717,243809,290759,251568,290761,245775
2,2,10,1,0,2,400,422,4,27,6944727,7157290,7416171,6700171,6821702,6635855,6761271,20514997,20879893,21427741,21145419,21689419,21138580,21674507,426719,428544,350914,458399,350192,455516,345803,335569,338751,244969,292554,255188,293031,259962
2,2,10,1,0,2,400,426,4,27,7666230,7968129,7577437,7409335,6930211,7360937,6908384,20706997,21071893,21619741,21337418,21881418,21330581,21866508,465496,466180,351295,436491,343458,465292,348173,284699,308081,243173,339067,264783,302334,260122
2,2,10,1,0,2,400,430,4,27,7713927,7929192,7671008,8162765,7083399,8125193,7075524,20898997,21263893,21811741,21529418,22073418,21522580,22058507,450435,451316,361672,485609,361441,485774,363094,352671,352776,248209,311289,253828,311516,253097
2,2,10,1,0,2,400,434,4,28,7792164,8019909,7793834,8125882,7191478,8120175,7153722,21090997,21455893,22043742,21721419,22305418,21714580,22290507,443435,444538,357429,449764,334616,445861,344996,352633,354478,245153,351859,283117,352309,271125
2,2,10,1,0,2,400,438,4,28,7071346,7471999,7739101,7590501,7228585,6895755,7134365,21282997,21647893,22235741,21913419,22497418,21906580,22482507,446678,476801,365019,482001,357765,437811,357266,322408,310836,251490,309813,262264,343914,260495
2,2,10,1,0,2,400,442,4,28,7251769,7449170,7649563,7003961,7196834,6894032,7186571,21474997,21839893,22427741,22105418,22689418,22098580,22674507,447274,449005,376998,479149,368938,448874,361783,354521,355626,254676,306813,258373,346533,261929
