repeats,epochs,batch,output_dims,output_model,tasks,height,width,unitsize,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
2,10,100,2,0,2,800,84,8,11,299716109,312132823,320557689,312253887,305804780,314540043,307349164,282449396,326061057,400860506,348911529,421711132,358394491,431992345,45863073,45447823,41451128,45570023,40708167,45618099,40818973,30241767,31965395,30073933,31971406,29565136,32029045,29674366
2,10,100,2,0,2,800,88,8,11,315733978,325576504,338251568,326973788,319759970,328915563,323621141,295249397,338861059,413660508,361711530,434511133,371194491,444792347,48053491,47708659,43616035,47825168,42644428,47708645,42789219,31714906,33558020,31732609,33586337,31140117,33540980,31237299
2,10,100,2,0,2,800,92,8,12,330986782,341280491,354559244,341393096,335305223,343275414,335827776,308049398,351661060,432860509,374511531,453711134,383994494,463992348,49144993,48875779,44200338,48795283,43306293,48846913,43443663,32416709,34317433,32116256,34227659,31481196,34255387,31596871
2,10,100,2,0,2,800,96,8,12,343405650,355011126,369378020,354881619,354181094,356896650,354630350,320849398,364461061,445660510,387311533,466511135,396794493,476792349,51393694,50799461,46596141,50904984,44934327,50953947,45047340,34210040,36047220,34102164,36060491,33037883,36065225,33096551
2,10,100,2,0,2,800,100,8,13,358738992,369625333,384220398,371504695,364576702,372154762,365586068,333649400,377261062,464860510,400111533,485711136,409594494,495992350,53418028,52818624,47826244,52918863,46850850,52972130,47023165,35366713,37194577,34905744,37220502,34232058,37228587,34325227
2,10,100,2,0,2,800,104,8,13,371710108,384621213,399666116,385241284,381053582,386164010,386104344,346449400,390061062,477660512,412911534,498511136,422394495,508792351,55670206,54911016,50174646,55026431,48842592,55055604,48945483,37203454,39082896,36920629,39113669,35972854,39129846,36143713
2,10,100,2,0,2,800,108,8,14,386998352,398895198,419075954,399914668,393871456,401793017,395693546,359249402,402861063,496860513,425711535,517711137,435194496,527992352,57779699,56994928,51505830,57098730,50445622,57128519,50643862,38299710,40189849,37864718,40236689,36995677,40269803,37100087
2,10,100,2,0,2,800,112,8,14,398782010,414642921,433462220,414199853,411558710,416785102,413348395,372049403,415661066,509660514,438511535,530511139,447994497,540792353,59868072,59275392,54076020,59399101,52407477,59403146,52607877,40005487,42055538,39946196,42060378,38677706,42133442,38788300
2,10,100,2,0,2,800,116,8,15,417406064,430437517,453605494,430696687,425344518,432536289,426962219,384849403,428461065,528860515,451311536,549711140,460794499,559992353,63374412,62535574,56561866,62669895,55431416,62701835,55647260,42252396,44245370,41848981,44243050,41082403,44282326,41163494
2,10,100,2,0,2,800,120,8,15,431838370,444709695,468813253,445502776,444796469,447019465,446179536,397649405,441261067,541660516,464111538,562511141,473594502,572792355,64063533,63429954,57544241,63576681,55803572,63575127,55933264,42760576,44756472,42444261,44765763,41209747,44814493,41296514
2,10,100,2,0,2,800,124,8,16,445776196,459510043,490766425,459498386,457658276,461214370,460517200,410449405,454061068,560860517,476911539,581711141,486394501,591992356,67750696,66902956,60056412,67012378,59055411,67055282,59276068,45174856,47138737,44582499,47101030,43798931,47132032,43907117
2,10,100,2,0,2,800,128,8,16,459392974,469865849,511984461,472262371,484110723,475216763,488029212,423249407,466861068,573660520,489711539,594511144,499194502,604792361,68457063,68330235,61771244,68344022,58482170,68410074,58661051,45588406,47644937,45417906,47617251,42868535,47602077,42935517
2,10,100,2,0,2,800,132,8,17,474895096,487514749,527017442,488703260,491040798,490727909,491801020,436049407,479661069,592860520,502511541,613711143,511994503,623992358,72127714,71119630,63615834,71232770,62626993,71254805,62859253,48227660,50115491,47393942,50115383,46465041,50136257,46545993
2,10,100,2,0,2,800,136,8,17,489465301,502088258,542080402,502816149,508364564,505297325,509425082,448849410,492461070,605660521,515311541,626511145,524794504,636792359,72698171,71699100,64246820,71780800,62591681,71823462,62843905,48655039,50488986,47827990,50478865,46292631,50517937,46350046
2,10,100,2,0,2,800,140,8,18,504929282,516750431,566470620,518107801,523977964,520303258,524790439,461649409,505261071,624860523,528111543,645711146,537594505,655992360,76510747,75506532,67149560,75627446,66177893,75654390,66378942,51184597,53076352,50179768,53097213,49093779,53118704,49165643
2,10,100,2,0,2,800,144,8,18,520936242,527873439,582264543,532620805,542059912,536126431,543158166,474449410,518061073,637660524,540911544,658511147,550394505,668792361,78480416,77895160,69505873,77821190,68102416,77820515,68308014,52654335,54643977,52059092,54629170,50469319,54722553,50493687
2,10,100,2,0,2,800,148,8,19,535195986,547367387,607528780,548586818,559735723,550822730,560300015,487249411,530861073,656860525,553711544,677711148,563194506,687992362,80639785,79968322,70899889,80070362,69880883,80121889,70110327,54195774,56357567,53115376,56425257,51919723,56477106,51995804
2,10,100,2,0,2,800,152,8,19,548799407,560142893,623637577,561806026,576320104,563920606,577253330,500049412,543661074,669660526,566511546,690511149,575994508,700792363,81236618,80238691,71530144,80310247,69707643,80333688,69969809,54477486,56428411,53385219,56494644,51473204,56530444,51531218
2,10,100,2,0,2,800,156,8,20,562173743,573337315,646552800,574731727,592177754,576445912,594141031,512849416,556461078,688860533,579311552,709711154,588794512,719992368,83417168,82525155,73132801,82584153,71750530,82624279,71972687,56357578,58384087,54887113,58418211,53290107,58444920,53361090
2,10,100,2,0,2,800,160,8,20,578399127,583096319,665145403,587927130,612776156,589459843,619061996,525649414,569261076,701660529,592111549,722511151,601594510,732792365,85412094,84866953,75288419,84759343,73239982,84769006,73262214,57314844,59227466,55954515,59174791,53775454,59210662,53797775
2,10,100,2,0,2,800,164,8,21,593731878,600208443,685489309,601648081,623348114,603781993,632313100,538449415,582061076,720860531,604911548,741711153,614394510,751992367,89293740,88670247,78136476,88795545,76927676,88792861,77015798,60241087,62131838,58421075,62137347,57007662,62169059,57015711
2,10,100,2,0,2,800,168,8,21,608018421,615619052,705572242,616605273,645531100,618583299,653459293,551249416,594861078,733660531,617711549,754511155,627194512,764792368,89675154,89056239,78678006,89054553,76853771,89054193,76767445,60314308,62109244,58557758,62004966,56565252,62081341,56503071
2,10,100,2,0,2,800,172,8,22,623989086,629834290,730202348,631173676,662685913,633211156,667799175,564049417,607661078,752860533,630511550,773711155,639994512,783992369,93761215,93063195,81767323,93187425,80568099,93202999,80493980,63219500,65044755,61046559,65052721,59619359,65090965,59717802
2,10,100,2,0,2,800,176,8,22,638003664,645618428,747639646,649835494,682819183,650464289,687067290,576849418,620461079,765660534,643311551,786511156,652794513,796792370,95979471,95290834,84462397,95546957,82624038,95425815,82551381,64631711,66735934,63185200,66698495,61090926,66752652,61193014
2,10,100,2,0,2,800,180,8,23,653406107,659249451,774364403,664262039,702981570,665362084,708215407,589649419,633261080,784860536,656111552,805711157,665594514,815992371,98214354,97450091,85177600,97644352,83886967,97552403,83812369,66181015,68138877,63720017,68024295,62248199,68093878,62327296
2,10,100,2,0,2,800,184,8,23,660991269,675202965,793020016,679904695,724867958,681770636,728458088,602449420,646061083,797660537,668911553,818511159,678394516,828792373,98157111,97815413,85975593,97979532,84108799,97953970,84051399,66061397,68431914,64537640,68282086,62120275,68372221,62191015
2,10,100,2,0,2,800,188,8,24,676988746,685268935,817836859,690103518,744086314,691264839,746414028,615249422,658861083,816860539,681711555,837711160,691194516,847992374,100539947,99743525,86783002,99888910,85311105,99802706,85323806,68100000,70020738,65365057,69936537,63463360,69998617,63577867
2,10,100,2,0,2,800,192,8,24,694562268,704636870,835477924,708442577,767618875,709445840,777492245,628049422,671661083,829660540,694511555,850511161,703994517,860792376,104902910,104255086,92215573,104327712,89953250,104282632,89667102,70605742,72639854,68527990,72533925,65712980,72589028,65788981
2,10,100,2,0,2,800,196,8,25,708267393,717981227,866805888,722725853,791006366,722967923,799387485,640849423,684461085,848860542,707311557,869711163,716794518,879992378,104650938,103912402,90001750,104044630,88314952,103979320,88334213,70534071,72261550,67536334,72183074,65690324,72247554,65627570
2,10,100,2,0,2,800,200,8,25,726340113,732803195,891646657,739853732,816909467,742011672,818875371,653649424,697261086,861660543,720111558,882511164,729594520,892792379,108988329,108645335,94415443,108750639,91978827,108692327,92544803,73654825,75517705,71218897,75468736,69011798,75562389,69008930
2,10,100,2,0,2,800,204,8,26,741614306,750268066,909845760,754460632,839544929,755649135,844751194,666449425,710061086,880860545,732911558,901711166,742394520,911992380,111183858,110621198,95609146,110747455,93462897,110657591,93887461,75171789,76863913,72136603,76847802,70202827,76916366,70132997
2,10,100,2,0,2,800,208,8,26,753263376,763560375,922305677,768749537,853267244,769493824,859972005,679249425,722861087,893660546,745711559,914511167,755194521,924792381,113537471,112865898,98632232,113049433,95679203,113027070,95832319,76646845,78329969,74446839,78274718,71480630,78372223,71257837
2,10,100,2,0,2,800,212,8,27,769970813,780306464,949349653,784927604,883827583,784924963,889385559,692049426,735661089,912860547,758511560,933711169,767994523,943992383,115640617,115129342,99654453,115270738,96910399,115209002,97284821,78212736,79933094,75186081,79932593,73002256,79952333,72784341
2,10,100,2,0,2,800,216,8,27,785059985,794890365,963082489,801190134,901534650,799715844,905698806,704849427,748461089,925660549,771311561,946511170,780794523,956792384,117638595,117276066,102314966,117467039,98855255,117416868,99039738,79650912,81326140,77339814,81311864,74198904,81321731,73920796
2,10,100,2,0,2,800,220,8,28,798888716,813345043,994833993,817632958,936510051,818176797,938438139,717649428,761261091,944860550,784111562,965711172,793594524,975992388,119820304,119907389,104014070,120074060,100561295,120001183,101063385,81120997,83291501,78627305,83276312,76086943,83319019,75907175
2,10,100,2,0,2,800,224,8,28,802223610,821849872,1003049788,825457225,944884062,826178213,949010551,730449431,774061091,957660551,796911562,978511174,806394525,988792387,119543818,119139568,103717867,119335478,99577951,119219689,99713093,80641559,82284162,78161938,82150718,74151376,82200206,73861975
2,10,100,2,0,2,800,228,8,29,824068598,834552368,1026127081,839239864,970743780,839273229,972918374,743249431,786861092,976860552,809711564,997711175,819194526,1007992389,121992537,121374097,104731449,121561888,100994489,121440665,101439465,82826709,84313134,79182214,84217927,76322204,84299112,75901211
2,10,100,2,0,2,800,232,8,29,840186252,850894935,1043883358,855174800,991369341,856137714,993171926,756049431,799661093,989660555,822511565,1010511176,831994528,1020792390,123825529,123420158,107057266,123602951,102472071,123546409,102922982,83698566,85149313,80912414,85070722,77132799,85193845,76688691
2,10,100,2,0,2,800,236,8,30,855979927,867770469,1072680817,870535843,1022090161,871510942,1023241406,768849433,812461094,1008860555,835311566,1029711177,844794527,1039992393,128575692,128434982,110136249,128509801,105889191,128484638,106492163,87091757,88638253,83147356,88563700,80661035,88648983,79991856
2,10,100,2,0,2,800,240,8,30,867728548,884517013,1091804197,889215765,1043481087,889576015,1045208743,781649433,825261095,1021660556,848111567,1042511179,857594529,1052792395,128143806,128326118,111869068,128516391,106470799,128399503,107037286,86508239,88586840,84649555,88540813,80550670,88612660,80040429
2,10,100,2,0,2,800,244,8,31,887944548,896534794,1124809987,902419279,1075980326,901054415,1069183147,794449434,838061096,1040860559,860911568,1061711182,870394530,1071992395,132972545,133025388,113182319,133095246,108821292,133104452,110138783,90090694,91538795,85777816,91531682,83576400,91610714,82997487
2,10,100,2,0,2,800,248,8,31,900181882,908857011,1128737033,913658795,1082228773,914223611,1084514230,807249435,850861098,1053660559,873711569,1074511182,883194531,1084792397,132265365,132246150,114166768,132384401,108861813,132311284,109545218,89635558,90940955,86752376,90922537,82671803,91041845,82067651
2,10,100,2,0,2,800,252,8,32,918370892,924499931,1161035565,928824950,1115986575,929678339,1117207708,820049437,863661098,1072860561,886511569,1093711184,895994532,1103992398,137346478,137394113,116720910,137540478,112292369,137471163,113146528,93019931,94310022,88779139,94266672,86164029,94359951,85533158
2,10,100,2,0,2,800,256,8,32,928719571,946074259,1195956179,970121943,1161763257,971521553,1166244270,832849437,876461101,1085660563,899311572,1106511187,908794534,1116792401,139501677,140208093,119356694,140103190,112350121,140028775,111939884,94202638,96586520,93403389,96647562,86699177,96710614,86572862
2,10,100,2,0,2,800,260,8,33,942618334,952064989,1199499404,955018431,1154165116,958431924,1157267885,845649438,889261100,1104860563,912111572,1125711186,921594534,1135992400,141705592,141692160,120381827,141797277,115973572,141700043,116822197,96029663,97437427,91774666,97396534,88988155,97611825,88585504
2,10,100,2,0,2,800,264,8,33,956087519,967431156,1218526337,972253982,1174367846,973361056,1176582877,858449439,902061101,1117660564,924911572,1138511188,934394535,1148792401,143786958,143812918,123269122,143936808,117893897,143900111,118549526,97622408,99033499,94132444,99022035,90369262,99115342,89760644
2,10,100,2,0,2,800,268,8,34,975713655,978749705,1243431749,983080930,1198786685,983783416,1199908532,871249441,914861102,1136860566,937711573,1157711190,947194536,1167992404,142896541,142861957,120942126,142983398,116535877,142881738,117325676,96791765,98074666,92108355,98049845,89199566,98164256,88546131
2,10,100,2,0,2,800,272,8,34,987437066,993354839,1266484408,998293516,1215245926,1000050747,1217942902,884049442,927661104,1149660567,950511574,1170511190,959994536,1180792405,148110237,148292291,126437057,148398866,121598378,148286657,122293529,100497202,102162521,96849415,102029672,93523982,102114031,93120807
2,10,100,2,0,2,800,276,8,35,1002256348,1015702521,1294819977,1020541286,1250276917,1021599628,1252236877,896849442,940461104,1168860569,963311576,1189711192,972794538,1199992406,150279049,151200268,129176639,151246422,124701852,151171703,125544271,102031750,104486493,98174216,104433646,95739464,104484485,95334716
2,10,100,2,0,2,800,280,8,35,1017421991,1020411267,1299805848,1027746387,1259672913,1028470317,1260974037,909649444,953261105,1181660569,976111576,1202511193,985594538,1212792407,152581196,152672251,130258667,152732748,125260071,152633999,125911832,103509328,105019777,99891884,104932795,96521643,105055181,96015355
2,10,100,2,0,2,800,284,8,36,1032052363,1036117113,1341168009,1040421190,1296120023,1043159745,1291074779,922449444,966061106,1200860572,988911578,1221711195,998394540,1231992410,154781803,154915049,130061422,154943413,126220691,154892453,127374160,104972085,106603186,99710669,106635949,97861255,106714593,97434600
2,10,100,2,0,2,800,288,8,36,1043839680,1050293779,1341568220,1054969121,1301341404,1055409718,1303589491,935249445,978861106,1213660572,1001711578,1234511195,1011194540,1244792410,156843195,157010720,133817582,157087110,128945857,156982673,129504131,106442892,107934055,102795435,107878713,99385714,107997057,99030669
2,10,100,2,0,2,800,292,8,37,1060785519,1061499157,1381968221,1070373077,1327646658,1070191530,1328608155,948049447,991661107,1232860574,1014511579,1253711198,1023994541,1263992412,159087527,159144395,133291753,159153003,130484450,158999902,131401216,107957845,109662689,102423052,109672120,100973125,109696748,100630898
2,10,100,2,0,2,800,296,8,37,1074511943,1079017369,1384249338,1082923716,1343922568,1083969262,1344684079,960849447,1004461108,1245660575,1027311580,1266511198,1036794542,1276792413,161657619,161249263,137078678,161337170,132783267,161238749,133584388,109483214,110923303,105573093,110960365,102663259,111060517,102284620
2,10,100,2,0,2,800,300,8,38,1087974140,1091049548,1414606737,1094388677,1368501925,1096393213,1368044046,973649450,1017261109,1264860577,1040111582,1285711200,1049594543,1295992414,160114403,159830431,134056708,159814961,131178751,159749296,131976306,108462928,109713681,102877225,109705854,101028894,109877248,100139490
2,10,100,2,0,2,800,304,8,38,1103713563,1104632971,1435285326,1109744928,1386632252,1112307920,1387810494,986449450,1030061110,1277660578,1052911582,1298511201,1062394544,1308792415,165519448,165657132,140308668,165627407,136505714,165435534,137389674,112445792,114104429,108336136,114139205,105762368,114218374,105408407
2,10,100,2,0,2,800,308,8,39,1117923246,1122090832,1456973426,1127062864,1410365957,1127369418,1411234985,999249450,1042861111,1296860580,1065711583,1317711203,1075194545,1327992417,167817050,167632812,140429273,167729282,137574484,167632239,138425831,114014724,115428111,108315196,115423012,106689332,115488305,106288296
2,10,100,2,0,2,800,312,8,39,1133382084,1140498046,1473458736,1145235753,1433370878,1146145714,1433608669,1012049451,1055661112,1309660581,1078511584,1330511204,1087994545,1340792418,170011577,170325087,145155869,170448625,140880489,170313535,141557410,115448635,117422471,111993717,117425607,109134375,117530239,108748868
2,10,100,2,0,2,800,316,8,40,1146264252,1145082829,1502286045,1153436615,1451085341,1153620668,1449853992,1024849452,1068461113,1328860582,1091311585,1349711205,1100794547,1359992419,172074586,172071064,143596835,172098554,140979065,171992189,142015812,116977970,118358771,110808206,118375468,109541285,118420727,109187650
2,10,100,2,0,2,800,320,8,40,1157992842,1162194575,1500908033,1166502948,1467050181,1167416792,1466526409,1037649452,1081261114,1341660584,1104111585,1362511209,1113594548,1372792421,170763460,170756705,144945231,170893745,140147883,170832884,140771996,115683820,117016371,111558790,117003263,107299256,117107864,107205061
2,10,100,2,0,2,800,324,8,41,1181749274,1178939896,1537136874,1182144981,1489326075,1182410205,1490155448,1050449454,1094061114,1360860585,1116911586,1381711208,1126394549,1391992422,176489631,176396970,147403944,176491884,144942725,176365183,145737111,119940571,121186261,113659155,121229396,112302092,121333522,111960010
2,10,100,2,0,2,800,328,8,41,1188984527,1193920142,1552055323,1197835485,1508887379,1197594561,1510382759,1063249454,1106861117,1373660586,1129711589,1394511209,1139194551,1404792423,174957135,174739890,147359133,174818344,143420752,174646143,144204207,118762787,120183050,114100446,120186738,110985597,120267319,110722434
2,10,100,2,0,2,800,332,8,42,1205332876,1204485321,1580367164,1211627756,1534907629,1212886689,1534116957,1076049456,1119661116,1392860587,1142511588,1413711210,1151994551,1423992424,180967133,180826212,150827888,180956817,148044009,180813167,149074302,122897798,124097706,116475474,124103777,115303689,124184999,114905994
2,10,100,2,0,2,800,336,8,42,1215347228,1217673172,1588359242,1224185979,1548336617,1223088299,1546148959,1088849456,1132461117,1405660591,1155311589,1426511212,1164794551,1436792427,179152045,178929971,150825839,179036621,146431592,178832709,147459765,121746338,122895448,116706403,123030713,113800083,123098625,113368150
2,10,100,2,0,2,800,340,8,43,1231577032,1229414686,1624680802,1234185495,1576177678,1235812362,1570545469,1101649458,1145261119,1424860591,1168111590,1445711214,1177594552,1455992428,181641973,181306637,151608328,181269660,148585164,181255742,149702070,124226363,125246002,117041010,125332192,115740439,125474591,115549424
2,10,100,2,0,2,800,344,8,43,1247682004,1244648404,1638895747,1253407056,1596591886,1252875277,1585276363,1114449459,1158061120,1437660592,1180911592,1458511215,1190394553,1468792428,187320847,187346998,157381392,187297666,153452073,187224811,155046303,127476335,128683946,122018240,128757614,119928205,128746025,119707876
2,10,100,2,0,2,800,348,8,44,1260424602,1269019201,1667142268,1273654270,1622757706,1274402988,1620539348,1127249460,1170861121,1456860593,1193711592,1477711216,1203194555,1487992430,189435622,191127340,161585089,191259896,158465532,191071985,159518490,128952606,130940466,123228220,131045010,122258372,131088991,121873620
2,10,100,2,0,2,800,352,8,44,1275313179,1275046818,1673464934,1279854061,1631731412,1280805346,1627528301,1140049460,1183661122,1469660594,1206511594,1490511219,1215994556,1500792432,187896253,187553029,157763064,187665452,153292942,187465092,154564343,127333717,128408744,122025261,128430779,119372214,128517488,118784586
2,10,100,2,0,2,800,356,8,45,1280326075,1285822067,1699680708,1290491556,1650469668,1291781786,1647212387,1152849463,1196461122,1488860595,1219311594,1509711219,1228794557,1519992433,190050675,189869779,158112584,189901624,155351507,189808509,156683573,129954693,130984036,122617792,131108008,121829712,131217523,121394827
2,10,100,2,0,2,800,360,8,45,1306827766,1303556833,1715875507,1309148836,1672293632,1308525749,1668110999,1165649462,1209261123,1501660597,1232111596,1522511219,1241594558,1532792435,192123216,191765833,160613096,191796977,156424270,191611177,157780032,130364742,131390755,124481764,131489774,122075092,131574969,121703308
2,10,100,2,0,2,800,364,8,46,1318137598,1313456209,1750202211,1319198734,1694094357,1320700667,1691276580,1178449463,1222061124,1520860599,1244911596,1541711222,1254394559,1551992435,194489239,193969220,161349860,194085128,158850856,193986569,160467911,133116598,134195963,125071331,134333886,124327846,134464769,123671152
2,10,100,2,0,2,800,368,8,46,1336845506,1341750863,1765216890,1346677264,1722857781,1348507311,1718993211,1191249464,1234861126,1533660599,1257711597,1554511223,1267194559,1564792437,200729390,202148754,172522713,202283833,167943225,202078042,169308744,136279100,138365047,131722944,138436523,129845685,138549750,129607108
2,10,100,2,0,2,800,372,8,47,1351302966,1346007616,1797402884,1351089053,1734657985,1352397134,1729925469,1204049465,1247661126,1552860602,1270511598,1573711224,1279994562,1583992439,198450444,198009438,163980973,198053247,161843410,197875100,163453741,134873088,136082404,126840964,136188643,127109204,136294465,126318975
2,10,100,2,0,2,800,376,8,47,1360084093,1358534534,1795206983,1362138762,1744927559,1362783453,1738350050,1216849466,1260461128,1565660603,1283311599,1586511226,1292794561,1596792439,200919141,200463813,168174063,200552751,164562163,200359884,166111872,137386745,138721382,131160370,138842340,129248879,138945257,128703527
2,10,100,2,0,2,800,380,8,48,1376894561,1374911852,1833942875,1379982371,1775588885,1380724220,1769010709,1229649467,1273261127,1584860605,1296111600,1605711228,1305594561,1615992441,202729049,202372834,167349462,202488380,164934261,202299662,166676197,137586630,138754575,129736806,138863499,129436148,138950025,129031791
